215890    	0.1688	52.1008	200966.4
2772866   	2.3441	62.9762	2468797.9
7914677   	5.5747	68.6565	4932425.1
13388684  	8.7930	75.0297	5030918.8
18903916  	11.9912	80.8318	4906702.3
24611073  	15.1335	80.3443	5022756.1
30359965  	18.2651	82.2928	5011133.2
36029630  	21.3864	82.7850	4878541.4
41832551  	24.4900	85.0850	4932884.0
47760931  	27.5929	86.6017	5020403.9
53562462  	30.6364	88.6844	4894675.5
59432793  	33.6587	87.3205	4948174.5
65239382  	36.6867	90.4273	4889590.3
70976362  	39.6432	90.3695	4793763.9
76891706  	42.5891	90.6475	4967608.6
82480818  	45.4012	94.6619	4686489.6
88066771  	48.2040	91.6103	4711498.7
93542813  	50.8944	90.9294	4604366.1
98996593  	53.5697	93.6876	4594990.9
104197279 	56.0842	94.0258	4402588.4
109078931 	58.4845	94.2136	4145607.9
113867574 	60.7544	93.4132	4081745.5
118267391 	62.8604	93.4256	3767589.6
122695574 	64.9144	93.8254	3805408.7
126853033 	66.8501	93.9244	3601315.1
130725036 	68.6369	92.8225	3349425.8
134337168 	70.3226	95.3664	3148524.0
138791540 	72.3259	94.6167	3887758.8
144103600 	74.4265	95.3268	4656988.9
149517301 	76.4652	93.2882	4781534.3
154793797 	78.4233	92.4791	4693764.9
160084553 	80.2968	89.3963	4740099.0
165325395 	82.0806	91.3942	4716049.2
170451554 	83.7421	89.4485	4621296.4
175529627 	85.2732	90.2509	4627532.5
180385569 	86.7136	89.7866	4454440.6
185433970 	88.1014	88.1971	4653019.5
190455995 	89.3733	87.7339	4666876.3
195411367 	90.5465	88.5370	4653092.7
200307806 	91.6301	89.3612	4600381.9
205146616 	92.6181	90.3347	4583183.3
210071987 	93.5279	87.3809	4684600.6
214961568 	94.3497	84.6678	4698028.7
219804407 	95.0904	85.5516	4670011.0
224467469 	95.7385	87.7082	4495604.8
229264885 	96.3201	86.1468	4655878.2
233920626 	96.8355	88.4319	4531252.9
238581645 	97.2852	83.1782	4584996.0
243175400 	97.6798	85.4235	4511718.5
247718647 	98.0214	86.4878	4492148.0
252374798 	98.3281	85.0327	4594307.6
256978245 	98.5882	82.4463	4564905.0
261599829 	98.8150	83.4141	4589202.6
266157308 	99.0046	84.4727	4550953.6
270740879 	99.1696	84.3925	4589036.1
275333503 	99.3098	84.1935	4608269.4
279944697 	99.4280	85.2053	4625723.1
284461335 	99.5270	85.1104	4546311.5
288997605 	99.6097	86.1746	4562518.4
293583935 	99.6786	83.5898	4639930.9
298086998 	99.7365	82.2405	4552576.6
302654398 	99.7830	83.3175	4625281.3
306570480 	99.8147	85.5141	3960983.1
309883414 	99.8403	80.0393	3347128.3
313361208 	99.8628	82.6971	3524201.0
316879853 	99.8824	80.3635	3583842.5
320339186 	99.8995	81.3588	3523711.3
323573829 	99.9106	81.9465	3299622.1
325174950 	99.9165	80.5509	1635245.4
326501834 	99.9191	80.4718	1356740.5
