16427     	0.0304	0.2193	17672.0
162310    	0.1670	1.1559	148194.5
495633    	0.4539	3.0023	338691.6
770095    	0.6774	5.6513	286854.4
1041861   	0.8983	7.7667	285375.8
1315194   	1.1150	10.1760	285567.0
1590280   	1.3299	12.0216	287264.5
1866178   	1.5400	14.5131	285509.4
2142651   	1.7479	16.4243	286578.0
2421554   	1.9538	18.2258	287315.0
2699303   	2.1559	20.6725	284888.4
2980521   	2.3548	22.3800	287297.7
3260455   	2.5510	24.5956	286526.2
3543411   	2.7438	26.3758	287628.5
3824964   	2.9340	28.2596	286016.6
4108931   	3.1220	30.2057	285954.9
4394659   	3.3074	31.7944	287099.2
4680336   	3.4880	33.8905	285954.1
4967228   	3.6677	35.7049	287409.9
5253724   	3.8436	37.5428	284818.7
5543766   	4.0171	39.0374	287814.0
5832722   	4.1866	41.0286	286388.3
6121517   	4.3538	42.7881	285690.4
6410588   	4.5172	44.5721	284896.4
6702647   	4.6792	45.9180	287305.8
6994232   	4.8387	47.3939	286312.6
7289694   	4.9949	49.4039	288441.9
7581846   	5.1477	50.7674	284772.2
7876394   	5.2989	52.2273	287224.3
8173269   	5.4477	53.6090	288033.3
8470552   	5.5938	55.3596	287218.3
8769275   	5.7369	56.6571	287856.9
9066463   	5.8774	58.0753	286025.0
9365750   	6.0158	59.3505	287886.4
9665146   	6.1511	60.4970	287160.7
9965151   	6.2834	62.2806	287395.0
10265413  	6.4131	63.7411	287359.0
10564349  	6.5411	64.5951	286022.7
10865459  	6.6664	65.9099	287249.6
11169408  	6.7894	67.3172	288640.1
11469313  	6.9091	68.6651	285896.9
11772416  	7.0267	69.7091	287390.2
12071783  	7.1412	71.1916	284011.6
12376043  	7.2537	72.2237	288224.0
12676106  	7.3640	73.3066	284652.0
12978117  	7.4721	74.3331	286395.6
13283155  	7.5782	75.4592	288281.9
13587542  	7.6825	76.4976	286703.7
13891739  	7.7839	77.3912	286601.7
14197048  	7.8834	78.5249	287025.7
14501521  	7.9807	79.2749	286763.6
14806381  	8.0757	80.4782	286193.6
15112492  	8.1694	81.3633	287685.6
15418699  	8.2605	82.3427	286743.9
15725216  	8.3499	83.1534	287801.3
16031735  	8.4371	84.0185	287011.7
16337338  	8.5223	84.8812	286229.3
16643870  	8.6056	85.8785	287259.5
16949884  	8.6871	86.6848	286412.0
17257319  	8.7664	87.4296	287046.9
17564298  	8.8442	88.3560	286633.0
17870687  	8.9209	88.8520	285928.8
18178279  	8.9951	89.5413	286084.5
18486979  	9.0680	90.3749	287448.9
18793493  	9.1390	91.0095	285364.5
19101819  	9.2088	91.8253	287048.5
19409536  	9.2764	92.5899	286320.1
19719417  	9.3429	93.1128	288105.7
20027499  	9.4074	93.9340	286246.0
20336971  	9.4702	94.4055	286803.9
20644475  	9.5318	95.0982	286055.8
20954033  	9.5916	95.8134	286686.2
21262364  	9.6503	96.3663	286260.4
21570357  	9.7073	96.9174	285766.4
21880723  	9.7628	97.4543	288310.8
22189247  	9.8171	98.0288	286464.5
22498297  	9.8700	98.5382	286799.8
22809509  	9.9218	99.1342	288004.3
23117979  	9.9874	99.6096	285591.3
23426809  	10.0889	100.000	286535.8
23735746  	10.2124	100.000	284983.6
24046069  	10.3459	100.000	287230.7
24355900  	10.4791	100.000	285978.4
24667716  	10.6126	100.000	286894.6
24977900  	10.7464	100.000	285508.3
25289100  	10.8797	100.000	286435.4
25597284  	11.0129	100.000	284093.7
25908983  	11.1461	100.000	285947.4
