53147     	0.0633	0.5159	57147.0
262707    	0.3057	1.6250	213350.4
601563    	0.5414	3.8604	349524.9
874244    	0.7637	6.2446	285180.7
1147431   	0.9821	8.7221	285815.8
1421143   	1.1982	10.7487	286354.5
1696455   	1.4123	13.0527	286034.9
1975468   	1.6216	15.1923	287798.0
2251849   	1.8297	17.2682	286137.1
2530062   	2.0327	19.2319	284695.8
2808595   	2.2339	21.2366	285908.3
3089408   	2.4318	23.4547	286462.3
3371497   	2.6276	25.4808	286851.3
3655704   	2.8197	26.9961	287472.1
3938289   	3.0094	28.9859	286302.4
4223435   	3.1957	30.9802	286823.3
4507777   	3.3792	32.8095	285029.2
4793301   	3.5595	34.7180	286562.8
5081071   	3.7374	36.5255	287301.4
5368185   	3.9117	38.1441	285270.3
5655996   	4.0834	39.9086	285673.0
5946015   	4.2526	41.6721	287297.4
6238181   	4.4192	43.3908	287628.1
6528486   	4.5817	45.2073	286136.5
6818908   	4.7426	46.6369	285653.3
7109481   	4.8998	48.1768	285281.1
7403858   	5.0553	49.9202	287259.0
7698173   	5.2080	51.3100	286528.9
7992415   	5.3579	53.0047	285570.9
8288427   	5.5047	54.5389	286353.6
8585910   	5.6497	55.7126	287517.3
8882893   	5.7913	57.1458	285839.3
9182042   	5.9308	58.7809	287365.9
9479103   	6.0675	60.1687	286037.4
9778669   	6.2013	61.2045	286407.9
10078119  	6.3331	62.8271	286985.6
10377214  	6.4621	64.0623	285535.8
10675539  	6.5886	65.9080	284157.7
10975731  	6.7124	66.6402	287113.4
11277973  	6.8338	68.1095	287163.4
11578559  	6.9521	69.0128	285558.2
11882888  	7.0699	69.8798	288378.8
12184358  	7.1841	71.3195	285298.2
12487201  	7.2962	72.6136	286698.7
12789800  	7.4060	73.5957	286794.9
13093902  	7.5133	74.7885	287265.3
13396548  	7.6184	75.8730	286066.5
13702318  	7.7204	76.8759	287744.8
14003559  	7.8216	77.8781	285922.7
14307102  	7.9198	78.9328	285867.5
14611297  	8.0163	79.7693	285745.0
14916976  	8.1109	80.8443	286370.2
15220757  	8.2033	81.6469	285926.9
15525381  	8.2933	82.6805	285498.4
15833212  	8.3816	83.6972	288108.8
16136234  	8.4677	84.5670	284432.6
16443817  	8.5524	85.2606	287164.2
16749511  	8.6354	85.9699	285970.9
17057916  	8.7169	86.8731	287155.3
17364540  	8.7965	87.5344	286656.9
17686810  	8.8773	88.4942	286690.8
17994356  	8.9528	89.3670	286449.8
18301076  	9.0262	90.1372	285894.3
18608970  	9.0986	90.7382	287654.4
18914962  	9.1687	91.5374	284980.7
19223631  	9.2376	92.1349	286395.7
19531438  	9.3043	92.7585	286779.5
19838015  	9.3695	93.3738	285574.7
20148011  	9.4335	94.2370	288393.0
20456362  	9.4957	94.7542	286752.2
20764303  	9.5563	95.3499	286797.2
21072060  	9.6156	96.0684	285871.5
21381041  	9.6737	96.5539	286413.1
21688230  	9.7298	97.1486	284995.0
21998593  	9.7851	97.6569	288503.9
22307860  	9.8388	98.2990	286268.2
22617060  	9.8911	98.7534	285986.0
22925183  	9.9435	99.3254	285394.7
23233931  	10.0168	99.8031	286345.8
23543745  	10.1282	100.0000	286193.3
23851480  	10.2576	100.0000	284677.6
24158986  	10.3938	100.0000	284597.9
24491006  	10.5327	100.0000	286156.8
24801037  	10.6659	100.0000	286356.7
25110067  	10.7993	100.0000	284807.7
25420185  	10.9324	100.0000	284991.2
25731178  	11.0663	100.0000	286213.4
26041023  	11.1993	100.0000	284235.1
26351797  	11.3327	100.0000	286190.8
26660882  	11.4657	100.0000	284651.7
26972519  	11.5999	100.0000	285925.2
27283158  	11.7332	100.0000	285221.8
27594790  	11.8678	100.0000	285532.1
27905908  	12.0016	100.0000	284535.0
28219104  	12.1356	100.0000	286370.0
28530368  	12.2703	100.0000	285614.9
28843413  	12.4042	100.0000	285487.0
29156648  	12.5392	100.0000	285873.5
29468131  	12.6731	100.0000	284235.8
29781831  	12.8077	100.0000	286129.5
30095290  	12.9426	100.0000	285439.7
30409846  	13.0775	100.0000	285801.5
30722795  	13.2121	100.0000	285515.2
31037912  	13.3473	100.0000	286438.7
31350450  	13.4821	100.0000	284249.0
31665040  	13.6162	100.0000	286272.2
31976889  	13.7511	100.0000	284188.9
32289511  	13.8860	100.0000	284591.7
32605478  	14.0215	100.0000	286172.4
32918746  	14.1562	100.0000	283998.8
33234362  	14.2916	100.0000	286486.9
33549204  	14.4280	100.0000	285038.9
33865205  	14.5631	100.0000	285305.0
34180549  	14.6990	100.0000	285516.4
34497655  	14.8348	100.0000	286985.5
34814440  	14.9706	100.0000	286162.4
35129016  	15.1063	100.0000	284196.8
35447208  	15.2424	100.0000	287200.0
35762810  	15.3788	100.0000	285634.4
36080026  	15.5148	100.0000	285198.5
36397872  	15.6513	100.0000	286541.3
36714281  	15.7872	100.0000	285279.3
37032046  	15.9233	100.0000	286115.0
37347171  	16.0596	100.0000	283742.5
37668036  	16.1969	100.0000	287918.5
37985022  	16.3333	100.0000	284661.1
38301940  	16.4692	100.0000	284402.5
38619378  	16.6059	100.0000	285485.1
38937356  	16.7422	100.0000	286132.3
39255879  	16.8793	100.0000	285961.4
39573685  	17.0160	100.0000	285236.6
39893406  	17.1529	100.0000	286265.7
40210980  	17.2897	100.0000	284368.8
40530703  	17.4264	100.0000	286247.0
40849033  	17.5633	100.0000	285948.6
41165492  	17.6994	100.0000	283853.1
41485159  	17.8366	100.0000	286691.2
41801800  	17.9732	100.0000	283782.9
42120820  	18.1104	100.0000	285669.8
42439579  	18.2480	100.0000	285085.3
42760856  	18.3853	100.0000	286095.3
43079844  	18.5230	100.0000	285099.3
43398154  	18.6598	100.0000	284074.5
43719643  	18.7974	100.0000	286835.3
44039848  	18.9350	100.0000	286439.0
44360416  	19.0725	100.0000	285152.4
44679415  	19.2109	100.0000	285259.4
45000507  	19.3482	100.0000	285616.2
45322760  	19.4866	100.0000	286925.3
45643584  	19.6236	100.0000	285561.5
45964205  	19.7618	100.0000	285839.2
46284580  	19.8999	100.0000	285096.9
46606141  	20.0377	100.0000	285188.6
46925319  	20.1760	100.0000	284054.9
47245818  	20.3134	100.0000	284219.0
47570029  	20.4519	100.0000	287800.2
47890084  	20.5898	100.0000	284143.3
48212582  	20.7283	100.0000	286338.4
48533250  	20.8662	100.0000	284827.3
48856464  	21.0047	100.0000	285879.1
49177079  	21.1443	100.0000	284372.1
49522354  	21.2910	100.0000	286347.3
49844246  	21.4295	100.0000	285081.9
50165534  	21.5672	100.0000	284619.8
50488356  	21.7060	100.0000	286106.8
50810339  	21.8445	100.0000	284959.4
51132529  	21.9826	100.0000	284489.9
51454848  	22.1214	100.0000	286588.3
51776297  	22.2590	100.0000	284433.7
52098254  	22.3979	100.0000	285339.2
52419266  	22.5364	100.0000	284221.7
52744226  	22.6753	100.0000	286416.7
53065034  	22.8139	100.0000	283951.7
53387903  	22.9526	100.0000	284952.8
53711743  	23.0909	100.0000	285927.4
54032647  	23.2297	100.0000	284021.6
54356729  	23.3689	100.0000	285172.2
54680016  	23.5082	100.0000	285213.8
55005547  	23.6476	100.0000	286306.0
55330218  	23.7869	100.0000	286106.7
55653471  	23.9257	100.0000	284682.2
55978613  	24.0651	100.0000	286380.4
56300728  	24.2105	100.0000	284572.8
56647218  	24.3521	100.0000	286728.8
56970778  	24.4919	100.0000	285142.0
57295522  	24.6310	100.0000	285332.2
57618429  	24.7701	100.0000	284817.8
57941852  	24.9090	100.0000	283698.7
58266788  	25.0483	100.0000	286174.0
58590057  	25.1877	100.0000	285368.9
58914933  	25.3262	100.0000	285029.9
59234546  	25.4660	100.0000	282610.0
59561730  	25.6050	100.0000	287320.6
59887003  	25.7450	100.0000	285607.0
60210721  	25.8840	100.0000	284257.9
60534793  	26.0231	100.0000	284892.2
60859431  	26.1629	100.0000	285617.2
61183853  	26.3007	100.0000	285638.8
61506076  	26.4406	100.0000	286008.6
61831089  	26.5800	100.0000	285060.9
62157075  	26.7204	100.0000	285511.1
62481886  	26.8601	100.0000	284351.5
62809413  	26.9997	100.0000	286697.0
63133327  	27.1398	100.0000	284950.7
63457901  	27.2790	100.0000	284462.7
63784226  	27.4194	100.0000	287147.2
64109322  	27.5592	100.0000	284452.8
64437235  	27.6996	100.0000	286910.9
64762812  	27.8396	100.0000	285226.3
65088582  	27.9791	100.0000	285633.6
65414681  	28.1192	100.0000	286110.7
65738249  	28.2585	100.0000	283517.5
66065004  	28.3993	100.0000	285144.9
66390311  	28.5397	100.0000	283708.5
66717617  	28.6802	100.0000	285357.1
67045811  	28.8212	100.0000	286672.4
67372104  	28.9613	100.0000	284683.7
67699727  	29.1013	100.0000	286354.7
68025805  	29.2420	100.0000	285969.1
68353377  	29.3820	100.0000	285830.7
68678020  	29.5224	100.0000	284241.5
69004224  	29.6624	100.0000	284640.5
69331792  	29.8033	100.0000	285461.3
69659101  	29.9423	100.0000	285756.1
69984162  	30.0824	100.0000	286001.4
70307365  	30.2230	100.0000	284142.8
70635426  	30.3633	100.0000	285307.9
70962909  	30.5036	100.0000	286119.6
71287921  	30.6436	100.0000	283163.8
71615118  	30.7840	100.0000	285341.4
71939897  	30.9226	100.0000	283430.7
72263013  	31.0624	100.0000	284047.8
72589331  	31.2033	100.0000	285656.5
72916761  	31.3432	100.0000	285811.6
73242978  	31.4839	100.0000	284997.2
73570232  	31.6243	100.0000	285500.4
73898151  	31.7647	100.0000	285757.0
74224071  	31.9049	100.0000	284742.5
74551328  	32.0455	100.0000	285622.7
74877798  	32.1861	100.0000	284966.6
75204683  	32.3264	100.0000	285150.2
