94607     	0.5438	51.0038	139002.2
3459372   	2.8692	69.8935	3817362.7
7285187   	5.1444	76.1082	5095754.0
15575549  	9.8807	85.4281	5019727.9
28833825  	16.9071	85.9444	5127673.7
38068533  	21.5552	92.5580	5135501.0
52151752  	28.4822	92.3020	5131741.5
71509909  	37.5583	95.7650	5099657.8
80803348  	41.7449	96.3131	4762557.6
93957231  	47.5229	99.5561	4417778.8
106273835 	52.7071	97.9019	4158920.3
117992032 	57.3640	97.0105	3908810.3
129146147 	61.5993	96.9979	3791479.9
143183299 	66.6207	96.8756	3585346.5
153336526 	69.9688	96.6713	3462332.5
166151536 	73.9033	96.2645	3329052.7
181317554 	78.0821	94.2914	3176461.3
