1.00	0.4445	36.4494	972355.0
2.05	1.7133	38.8690	2653842.9
3.12	3.0535	41.0914	3019815.5
4.19	4.3604	42.1609	2904838.3
5.29	5.6295	42.9439	2782902.9
6.39	6.8197	43.9804	2619109.6
7.49	7.9645	43.7412	2538029.9
8.59	9.0640	44.1641	2384292.9
9.71	10.1216	44.3293	2303796.4
10.83	11.1406	44.4028	2220662.2
11.97	12.1034	44.5493	2081897.5
13.11	13.0692	44.9563	2045161.2
14.25	14.0055	45.0911	2014109.7
15.40	14.8915	45.0825	1902426.0
16.55	15.7716	45.2351	1854957.5
17.70	16.6266	45.7952	1803693.7
18.87	17.4334	45.1916	1710754.8
20.03	18.2403	45.4914	1708022.5
21.19	19.0344	45.6432	1657472.7
22.36	19.7941	44.9936	1611928.3
23.53	20.5384	45.3517	1552940.1
24.71	21.2701	45.9057	1550633.4
25.88	21.9713	46.0196	1448041.6
27.06	22.6781	45.8287	1486639.9
28.23	23.3687	45.7323	1445923.8
29.41	24.0239	46.1872	1382318.5
30.60	24.6796	45.1053	1354447.7
31.78	25.3316	45.9763	1364469.0
32.97	25.9485	45.8058	1305124.8
34.15	26.5729	45.9538	1293137.0
35.34	27.1775	45.9454	1289520.2
36.52	27.7801	45.9709	1251837.6
37.71	28.3633	46.3310	1194161.6
38.90	28.9499	46.1084	1227031.0
40.10	29.5261	46.2054	1198549.9
41.29	30.0824	46.0449	1182597.3
42.48	30.6286	46.2660	1128610.0
43.68	31.1725	45.9683	1113746.2
44.88	31.6975	46.4259	1089483.7
46.08	32.2169	45.6162	1079633.6
47.28	32.7350	46.3333	1071797.0
48.48	33.2508	46.6690	1067668.3
49.69	33.7574	46.0980	1052634.8
50.89	34.2601	46.6039	1040424.4
52.10	34.7550	46.0378	1032074.7
53.30	35.2469	46.0955	1014527.4
54.51	35.7183	46.1613	993824.9
55.72	36.1996	46.4434	986933.4
56.94	36.6770	46.3499	992481.5
58.15	37.1413	46.1140	973759.4
59.36	37.5999	45.8423	941889.1
60.58	38.0561	46.4291	958274.0
61.79	38.5028	45.9653	936243.9
63.01	38.9416	45.9133	924115.1
64.22	39.3804	46.1336	909954.3
65.43	39.8103	46.2249	903284.1
66.65	40.2393	46.2724	902215.4
67.87	40.6683	46.2260	882554.0
69.09	41.0914	46.2287	894691.7
70.30	41.5009	46.0183	862624.4
71.52	41.9083	46.2092	856318.4
72.74	42.3060	45.9616	825191.4
73.96	42.7127	46.2450	858263.9
75.19	43.1087	46.2236	826794.0
76.41	43.4974	46.6361	824146.4
77.63	43.8844	45.3976	815458.5
78.85	44.2757	46.1485	819948.2
80.08	44.6610	46.0167	823267.4
81.30	45.0288	45.9595	783699.8
82.52	45.3613	45.4805	753793.6
84.96	45.9283	44.0548	607123.8
86.18	46.1872	45.1782	602731.4
87.40	46.3739	46.0778	401092.1
88.62	46.5302	45.0652	383914.9
