160821    	0.1896	0.1318	173232.6
6107102   	5.2147	4.4272	284594.7
12244972  	10.2395	8.6624	285360.4
18356357  	15.0726	12.4882	286240.7
24549441  	19.8061	16.6106	285806.6
30838322  	24.4461	20.5664	285975.0
37171115  	28.9495	24.2854	285899.2
43205700  	33.0815	27.7206	286669.0
49280967  	37.0787	31.1782	284461.6
55384659  	40.9241	34.3217	286081.9
61505900  	44.6063	37.2327	287052.8
67634441  	48.1141	40.3265	285960.7
73778117  	51.4436	43.1040	286136.8
79904347  	54.5784	45.5681	285511.7
86023298  	57.5234	48.1648	287788.4
92104673  	60.2715	50.5307	287357.2
98173080  	62.8368	52.5064	287489.2
104207616 	65.2220	54.4858	286965.0
110210324 	67.4319	56.5077	284709.4
116518820 	69.5893	58.2510	287926.3
122795049 	71.5916	58.9524	289170.8
129023261 	73.4739	59.1374	287698.7
135212538 	75.2378	59.4104	286294.4
141355236 	76.8858	59.5249	287651.8
147447126 	78.4232	59.4980	286418.9
