99763     	0.0849	0.1584	99750.6
388261    	0.3302	0.2973	288453.3
677845    	0.5759	0.4917	289531.6
964950    	0.8191	0.8142	287059.9
1252962   	1.0628	0.9644	287961.3
1538005   	1.3050	1.1441	284998.8
1828459   	1.5500	1.3288	290409.3
2113645   	1.7901	1.5355	285125.6
5868375   	4.9187	4.1355	287634.4
9902898   	8.2147	6.9232	287075.1
13938901  	11.4388	9.5521	287027.0
17975866  	14.5966	12.1911	288413.5
22298549  	17.9046	14.9450	288693.0
26622572  	21.1416	17.2879	288029.4
30947213  	24.3090	19.8112	289803.4
35272892  	27.4097	22.1686	287571.5
39885057  	30.6491	24.5192	287872.6
44498293  	33.8212	26.4980	289009.5
49105085  	36.9262	28.6837	288701.5
54006320  	40.1669	30.5761	288808.4
58900065  	43.3425	32.3978	286625.4
63797731  	46.4646	34.0550	287903.9
68984300  	49.7174	35.3193	288259.8
74167757  	52.9142	36.8897	287677.1
79353268  	56.0656	38.1962	288559.5
84533865  	59.1716	39.3220	288547.1
90005741  	62.4099	40.3982	288779.7
95479256  	65.6091	41.4731	288786.1
100954307 	68.7746	42.4221	287966.4
106431143 	71.9067	43.2279	288839.0
111903829 	75.0080	44.1179	288382.4
117663544 	78.2408	44.8871	288071.5
123420131 	81.4486	45.4525	287306.0
129174009 	84.6323	45.8387	286190.8
134929032 	87.7978	46.1118	288360.7
140849011 	91.0395	46.5308	269855.8
146587288 	94.1739	46.4421	229838.6
148536693 	95.2375	46.3837	206277.6
