464502    	0.9819	57.3236	680430.3
4152497   	3.2136	67.6151	4803534.4
7801901   	5.4456	78.1452	4902971.7
11783474  	7.7177	82.2280	5015800.6
15901274  	10.0483	85.1070	4943248.5
20153460  	12.4028	88.4930	4879627.6
24372703  	14.7508	90.2051	4759122.6
28655312  	17.0757	93.0704	4842099.2
33065257  	19.4022	89.8659	4843289.6
37564808  	21.7069	87.9868	4940364.7
41936525  	24.0238	91.5697	4834232.1
46373092  	26.3495	95.2011	4822916.2
50921196  	28.6661	94.3187	4895451.6
55483594  	30.9875	93.4545	4881669.1
60126930  	33.3011	89.7891	4936116.9
64718065  	35.6072	88.8573	4833313.2
69442093  	37.9066	92.0852	4916423.8
74168069  	40.1927	89.6958	4934698.4
78828523  	42.4441	94.0783	4838719.2
83408438  	44.6439	100.0000	4838397.3
87917191  	46.7969	98.9968	4681467.0
92518785  	48.9589	99.0419	4767888.5
97145274  	51.1126	100.0000	4783764.7
101815514 	53.2162	93.5869	4828688.7
106505232 	55.2928	97.7335	4877496.1
111213717 	57.3123	95.0304	4878010.9
115830371 	59.2715	96.4699	4798872.1
120327289 	61.1895	99.6677	4715124.5
125019178 	63.0382	98.0558	4889610.1
129548038 	64.8399	99.6486	4780592.3
134080413 	66.5626	98.3002	4791250.6
138616709 	68.2356	95.2892	4843396.3
143088662 	69.8466	100.0000	4774534.6
147742493 	71.4070	95.0452	4993208.9
152340657 	72.8926	92.0904	4927947.1
156830361 	74.3148	96.3664	4860671.3
161324275 	75.6759	96.2678	4928888.0
165691585 	76.9831	93.2301	4803046.7
170127773 	78.2359	96.0599	4877011.6
174474182 	79.4215	97.3287	4818433.0
178691731 	80.5486	100.0000	4735189.4
183100252 	81.6338	95.3998	4973051.9
187334232 	82.6528	99.7576	4795168.4
191527565 	83.6222	91.3832	4840850.9
195602762 	84.5536	87.5629	4742300.0
199643257 	85.4455	94.3461	4675720.4
203829144 	86.3073	90.4790	4858812.8
208003890 	87.1240	91.7430	4878818.8
212030307 	87.8529	92.9611	4779402.0
215515832 	88.4922	92.6455	4163073.1
219302335 	89.1218	87.9650	4531755.2
223052115 	89.6507	90.4478	4494829.1
224501315 	89.7413	90.8059	1747556.8
