65922     	0.0411	48.6211	75335.0
142435    	0.0863	55.8663	87429.3
214921    	0.1285	58.9824	82833.5
437570    	0.2574	61.6476	254429.8
638368    	0.3715	63.2111	229447.1
863897    	0.4990	63.9663	257552.3
1119502   	0.6425	64.7804	292075.6
1374128   	0.7841	65.8074	290954.7
1628638   	0.9242	66.8741	290819.9
1882961   	1.0633	67.7199	290625.6
2138653   	1.2019	68.5453	292174.0
2392430   	1.3388	69.1923	289986.1
2647358   	1.4755	69.8547	291317.3
2902254   	1.6113	70.5063	291263.6
3157103   	1.7464	71.0976	291196.3
3411559   	1.8806	71.6653	290761.7
3666987   	2.0147	72.1441	291872.1
3920918   	2.1472	72.6966	290162.0
4176542   	2.2802	73.2237	292094.8
4430677   	2.4120	73.5501	290393.5
4685038   	2.5435	73.9509	290656.6
4940193   	2.6752	74.2017	291544.0
5194937   	2.8062	74.5831	291083.6
5448992   	2.9360	75.1064	290319.1
5703787   	3.0660	75.3713	291147.7
5959191   	3.1960	75.6877	291844.6
6213197   	3.3247	76.1341	290263.0
6468757   	3.4541	76.1824	292022.8
6723733   	3.5829	76.4503	291339.2
6978640   	3.7111	77.0667	291290.3
7232347   	3.8387	77.0659	289921.7
7487543   	3.9667	77.3218	291623.4
7741601   	4.0935	77.8494	290319.8
7997271   	4.2211	77.9848	292147.4
8251763   	4.3480	77.9766	290815.7
8506686   	4.4748	78.1806	291290.8
8760611   	4.6008	78.4572	290153.2
9016077   	4.7271	78.9091	291914.7
9270541   	4.8526	79.0568	290768.5
9526160   	4.9785	79.3004	292089.3
9779704   	5.1031	79.6075	289718.7
10035102  	5.2286	79.5271	291837.0
10289335  	5.3532	79.9468	290486.8
10543822  	5.4780	79.8297	290795.9
10799025  	5.6030	79.9493	291613.9
11054536  	5.7276	80.3594	291983.8
11308006  	5.8512	80.5316	289651.3
11564130  	5.9759	80.7171	292682.2
11818057  	6.0993	80.8414	290173.3
12073174  	6.2229	81.0700	291518.7
12327682  	6.3464	81.0022	290836.4
12583012  	6.4702	81.1689	291775.3
12836794  	6.5929	81.3609	289990.5
13092235  	6.7164	81.4445	291904.0
13346047  	6.8386	81.8961	290025.8
13600192  	6.9608	81.9416	290406.0
13854757  	7.0835	81.8433	290885.3
14110451  	7.2063	82.0840	292175.0
14364167  	7.3279	82.2568	289915.8
14619945  	7.4505	82.2691	292272.7
14873940  	7.5721	82.4600	290230.4
15128582  	7.6939	82.4332	290974.0
15384045  	7.8159	82.7156	291911.5
15638904  	7.9374	82.8376	291204.5
15893162  	8.0586	82.9862	290534.7
16147643  	8.1797	83.0249	290790.9
16402547  	8.3011	83.0735	291272.2
16657484  	8.4221	83.3499	291310.7
16912194  	8.5429	83.3767	291049.6
17167224  	8.6637	83.4908	291416.7
17422295  	8.7846	83.5662	291448.2
17676140  	8.9047	83.6265	290061.3
17931379  	9.0255	83.6713	291655.1
18185632  	9.1457	83.8584	290527.1
18440937  	9.2660	84.1052	291746.0
18694704  	9.3856	84.1195	289973.5
18950291  	9.5059	84.3101	292051.5
19204411  	9.6255	84.2854	290376.5
19459587  	9.7455	84.3945	291582.4
19713289  	9.8647	84.4689	289915.0
19969319  	9.9849	84.5772	292575.7
20223256  	10.1041	84.5781	290168.1
20477855  	10.2236	84.6527	290923.5
20732245  	10.3428	84.6487	290686.4
20986858  	10.4620	84.8678	290922.9
21242072  	10.5814	85.0045	291626.6
21497211  	10.7007	84.9103	291543.1
21751431  	10.8195	84.9712	290491.4
22006941  	10.9388	85.0627	291960.3
22261292  	11.0575	85.2442	290641.3
22516144  	11.1761	85.4595	291214.9
22770391  	11.2944	85.4575	290502.8
23025772  	11.4130	85.5920	291833.2
23279362  	11.5310	85.4839	289769.7
23534948  	11.6497	85.6289	292050.7
23789055  	11.7678	85.6260	290361.5
24043886  	11.8859	85.8311	291187.0
24298726  	12.0040	85.9017	291199.3
24553911  	12.1223	85.9602	291577.0
24808014  	12.2398	86.0766	290351.6
25063301  	12.3581	85.9752	291703.0
25317628  	12.4758	86.0122	290613.5
25571710  	12.5934	86.1545	290332.3
25827040  	12.7114	86.2347	291759.3
26081981  	12.8292	86.2612	291313.8
26335764  	12.9463	86.3401	289970.9
26590368  	13.0637	86.5110	290928.8
26846000  	13.1817	86.3937	292105.2
27100230  	13.2989	86.4772	290502.8
27355671  	13.4164	86.6020	291886.5
27610394  	13.5336	86.6160	291066.1
27864689  	13.6505	86.8475	290575.5
28118932  	13.7676	86.6632	290503.0
28374248  	13.8849	86.8477	291742.9
28628228  	14.0016	86.6364	290217.1
28883176  	14.1186	86.8974	291312.6
29138438  	14.2356	87.1018	291698.5
29393446  	14.3527	86.8970	291407.9
29647614  	14.4694	86.9532	290448.6
29902690  	14.5864	87.0719	291465.7
30156126  	14.7024	87.1569	289593.8
30411962  	14.8195	87.2627	292337.3
30666730  	14.9360	87.2533	291116.4
30920736  	15.0523	87.2421	290245.7
31175632  	15.1686	87.4547	291255.7
31430369  	15.2849	87.4937	291080.5
31685112  	15.4013	87.4229	291071.2
31940209  	15.5177	87.6428	291493.4
32194186  	15.6336	87.6135	290212.0
32449379  	15.7501	87.5802	291601.2
32703537  	15.8660	87.6706	290418.1
32958332  	15.9819	87.8081	291146.7
33212514  	16.0978	87.7537	290445.9
33468217  	16.2138	88.0688	292184.7
33721744  	16.3290	87.8764	289698.3
33977148  	16.4453	87.8911	291843.8
34231534  	16.5608	88.0993	290679.9
34486776  	16.6769	87.9453	291658.0
34741152  	16.7923	88.2096	290667.7
