48628     	0.0424	46.3408	118347.1
113292    	0.0877	54.9441	157085.3
198764    	0.1468	57.4128	208154.0
333928    	0.2460	61.2699	328455.6
491334    	0.3123	62.8610	392313.5
603331    	0.3755	64.2441	288539.1
714438    	0.4370	65.0789	288037.4
826122    	0.4989	66.2049	289724.1
938691    	0.5610	66.8789	289413.9
1051037   	0.6218	67.6285	288329.2
1163454   	0.6833	68.1868	289849.6
1276390   	0.7441	68.4631	290086.8
1389530   	0.8054	69.3749	289673.2
1502875   	0.8663	69.7299	287924.7
1615837   	0.9271	69.9805	288563.6
1730935   	0.9885	69.8994	291764.0
1844715   	1.0493	70.8167	287378.3
1959769   	1.1105	70.9072	289523.5
2075541   	1.1719	71.5385	288975.6
2191675   	1.2329	71.9181	290179.8
2308237   	1.2943	72.2430	290081.5
2424808   	1.3557	72.5713	287269.2
2542819   	1.4175	72.8431	289501.0
2661197   	1.4791	73.1230	291253.5
2778660   	1.5408	73.1565	287970.9
2898709   	1.6026	73.2846	292001.1
3016482   	1.6642	73.9847	287734.2
3134975   	1.7263	74.3524	284959.4
3252830   	1.7882	73.9825	285865.1
3374989   	1.8509	74.2372	292465.3
3496031   	1.9130	74.6381	289955.7
3615743   	1.9755	74.6270	286048.9
3738767   	2.0381	75.2672	291571.6
3860525   	2.1012	74.9634	288427.0
3984565   	2.1643	75.6438	290356.4
4106338   	2.2271	75.4730	285234.1
4230696   	2.2905	75.7436	290335.7
4354368   	2.3532	76.2219	288764.3
4476551   	2.4162	76.6426	285523.8
4603412   	2.4800	76.3634	292966.0
4728608   	2.5439	76.6823	288124.8
4853231   	2.6072	76.9900	285785.3
4978851   	2.6709	77.1619	287985.2
5101273   	2.7354	79.1972	279820.5
5229786   	2.7999	77.1243	291601.1
5358636   	2.8651	77.3335	290579.7
5487413   	2.9294	77.3618	290073.6
5615448   	2.9942	77.4765	288406.6
5745679   	3.0595	77.7817	291226.6
5875412   	3.1245	77.9200	289149.0
6004250   	3.1896	80.5777	286248.1
6134576   	3.2544	78.0831	290628.7
6265116   	3.3203	78.2535	287867.1
6396038   	3.3860	78.2883	288874.6
6529555   	3.4523	78.3172	291282.6
6660239   	3.5176	78.9207	286363.5
6793505   	3.5840	78.7948	291077.5
6927735   	3.6504	78.8249	289408.5
7061651   	3.7171	79.0766	289142.3
7194075   	3.7838	81.4464	285236.8
7328562   	3.8507	78.9376	288811.9
7462787   	3.9178	79.3281	287189.6
7599619   	3.9852	79.4646	292725.8
7735694   	4.0529	79.3156	289157.0
7870966   	4.1199	79.7044	286585.9
8008871   	4.1881	79.6079	291230.6
8145664   	4.2561	79.7903	287764.2
8284240   	4.3244	79.7734	290576.0
8423047   	4.3922	80.2126	288526.0
8562007   	4.4607	78.2027	289543.4
8700180   	4.5294	80.0644	287080.0
8838265   	4.5977	80.4750	285973.7
8977057   	4.6662	80.4036	287635.1
9118401   	4.7353	80.5809	290927.7
9257223   	4.8045	80.7896	284906.2
9399956   	4.8740	80.6674	292058.4
9541118   	4.9431	78.6684	288021.7
9683296   	5.0124	80.9382	289493.9
9825918   	5.0826	81.0315	287821.2
9969075   	5.1524	81.0065	289464.6
10111345  	5.2223	81.1867	287007.1
10256643  	5.2921	81.1820	292179.0
10399029  	5.3622	81.2625	285540.7
10544787  	5.4327	81.5505	291634.3
10688483  	5.5028	80.0741	287446.7
10833574  	5.5730	81.7445	288687.2
10978974  	5.6439	81.7280	289564.6
11124669  	5.7148	81.9372	288341.1
11272292  	5.7860	82.0253	288991.0
11419604  	5.8566	82.0480	290794.3
11566661  	5.9280	82.0120	288994.1
11712140  	5.9991	82.1353	285241.2
11858746  	6.0707	81.8839	287753.3
12006281  	6.1418	82.2768	288872.0
12156411  	6.2139	82.2101	291461.9
12305242  	6.2858	82.1240	289448.6
12454032  	6.3575	82.4516	289401.6
12601125  	6.4297	82.3000	285344.9
12752013  	6.5024	82.3335	288725.5
12899900  	6.5743	84.6018	284826.4
13050485  	6.6467	82.6834	289737.6
13201069  	6.7193	82.7904	289078.7
13351904  	6.7913	82.8640	289176.5
13502133  	6.8638	83.1538	288295.3
13654802  	6.9364	82.7777	291567.9
13806129  	7.0093	82.7717	287373.2
13958731  	7.0825	83.1134	290428.7
14110660  	7.1558	83.2259	288467.7
14263198  	7.2288	82.8722	287569.9
14416774  	7.3021	83.2703	289744.7
14569542  	7.3751	83.3427	288610.1
14722157  	7.4485	83.2008	287991.5
14874388  	7.5218	85.4976	286485.1
15027905  	7.5951	83.7561	288198.4
15181214  	7.6685	83.5156	288669.7
15336310  	7.7420	83.7664	290857.5
15490069  	7.8157	83.6901	287834.2
15645087  	7.8898	83.7287	288633.3
15801743  	7.9637	83.8073	290502.4
15956795  	8.0378	83.6768	288565.4
16113537  	8.1118	83.7199	290626.2
16268914  	8.1856	83.9600	288610.1
16425080  	8.2594	84.2302	289569.0
16580335  	8.3335	82.1576	287393.3
16736776  	8.4078	84.2677	289164.6
16890967  	8.4821	85.8179	285464.9
17048834  	8.5564	84.1591	289945.1
17206063  	8.6311	84.4689	287765.4
17364292  	8.7056	84.3629	289510.4
17521795  	8.7805	84.4425	289980.2
17679823  	8.8551	84.6672	289344.3
17838022  	8.9301	84.6302	288620.1
17995202  	9.0047	84.5342	287192.6
18154368  	9.0799	84.4888	290516.9
18312100  	9.1550	84.6507	287708.1
18472438  	9.2295	84.6783	291090.7
18630025  	9.3054	84.8951	286253.8
18789663  	9.3804	84.7132	288811.6
18949264  	9.4556	84.6189	288453.0
19109909  	9.5310	84.8958	291069.9
19270297  	9.6066	84.9259	290136.9
19429504  	9.6819	85.0901	287911.6
19590942  	9.7575	85.1212	290724.3
19750441  	9.8328	85.1773	287747.4
19911774  	9.9087	85.3770	290359.0
20073908  	9.9846	85.1335	290321.3
20235082  	10.0598	83.5417	289383.2
20396712  	10.1358	83.5089	289754.5
20556374  	10.2112	85.3653	287099.3
20718533  	10.2869	85.5454	290146.3
20880934  	10.3629	85.5530	290221.6
21042801  	10.4390	85.6827	289000.1
21206562  	10.5151	85.4110	291052.6
21368739  	10.5908	85.5613	289625.0
21531332  	10.6675	83.7474	289505.2
21694772  	10.7440	85.7787	288813.7
21856979  	10.8198	85.7005	287577.5
22020445  	10.8963	85.7108	291071.0
22182978  	10.9723	85.8764	288378.4
22347361  	11.0485	85.8562	290214.5
22510085  	11.1248	85.8258	288738.3
22673569  	11.2016	85.9851	288975.3
22838073  	11.2784	86.2889	289475.4
23000706  	11.3548	85.9754	287304.1
23165774  	11.4316	86.0932	289792.8
23328904  	11.5081	86.3284	287135.9
23493123  	11.5845	85.9159	288901.3
23655103  	11.6609	86.1472	286253.4
23821453  	11.7379	85.8924	291765.9
23984965  	11.8152	86.0460	285707.3
24150382  	11.8923	84.4024	288841.6
24316117  	11.9695	85.9596	290262.5
24481424  	12.0468	86.4367	288315.3
24648131  	12.1234	86.3946	289806.3
24813079  	12.2002	86.7076	288016.6
24979569  	12.2777	86.4119	289920.5
25146943  	12.3550	86.4722	290209.5
25311159  	12.4318	86.5153	287466.3
25478268  	12.5092	86.6297	290189.4
25644257  	12.5867	86.3219	288403.1
25810857  	12.6636	86.7602	288875.0
25977822  	12.7414	86.6795	289274.2
26145919  	12.8194	86.5495	289736.5
26313916  	12.8966	86.5919	289669.4
26477497  	12.9742	86.8479	283367.5
26644540  	13.0517	87.0110	287563.9
26813637  	13.1295	86.8756	291619.5
26980398  	13.2067	87.0073	287557.2
27149510  	13.2845	86.9816	291271.1
27316161  	13.3621	87.0351	287078.8
27486130  	13.4395	87.0676	291183.4
27654439  	13.5174	87.2024	289359.7
27821574  	13.5952	89.0972	287119.3
27990229  	13.6732	87.0127	288830.4
28156497  	13.7504	87.2991	285899.6
28327109  	13.8283	87.1457	292962.5
28496231  	13.9061	85.7124	289504.7
28664138  	13.9838	85.5769	286510.7
28832860  	14.0622	87.3524	288228.4
29002319  	14.1403	87.4900	288873.6
29171974  	14.2183	87.3058	289646.1
29343174  	14.2966	87.4816	291051.5
29511548  	14.3750	89.3524	287002.9
29681667  	14.4537	87.3171	289096.8
29850726  	14.5314	87.5619	287874.1
30021679  	14.6101	87.4250	290502.2
30191874  	14.6888	87.4960	288475.9
30362275  	14.7664	87.5215	289546.9
30533905  	14.8455	87.5610	289873.5
30703634  	14.9233	87.5506	288556.1
30874498  	15.0015	87.7589	289675.5
31044966  	15.0802	87.6185	288814.8
31216409  	15.1586	87.7875	290456.3
31387338  	15.2370	87.7772	288716.8
31557101  	15.3150	87.5950	287934.5
31729378  	15.3940	88.0435	290353.1
31901796  	15.4729	88.0359	289179.9
32071745  	15.5510	87.9891	287458.6
32244441  	15.6298	88.1206	290846.1
32415260  	15.7085	87.7958	288399.0
32585207  	15.7869	88.1708	285997.2
32757960  	15.8657	88.0066	290667.0
32930983  	15.9447	88.0304	290193.1
33102541  	16.0235	87.9531	288482.1
33273964  	16.1023	87.8914	288596.3
33447410  	16.1814	88.1548	289399.9
33622040  	16.2603	88.4131	291825.7
33791254  	16.3388	88.2594	285015.0
33964152  	16.4179	88.3484	289355.0
34137620  	16.4968	88.2780	289242.1
34309597  	16.5752	88.4835	287687.0
34483903  	16.6543	88.3121	291713.4
34656475  	16.7336	88.3494	289103.6
34830183  	16.8127	88.3791	289010.9
35003879  	16.8916	88.6672	288432.3
35177894  	16.9707	88.5039	290776.7
35350945  	17.0497	88.5678	288072.7
35523195  	17.1287	88.4993	288051.1
35697594  	17.2077	88.4656	290317.6
35870260  	17.2872	88.5867	286581.7
36044303  	17.3664	88.5220	289131.0
36215855  	17.4458	88.6078	285402.4
36390928  	17.5256	86.8830	289593.2
36564422  	17.6043	88.5809	287608.4
36738879  	17.6836	88.8425	289395.2
36912199  	17.7632	88.6856	288026.6
37087160  	17.8421	88.6533	289132.9
37261533  	17.9217	88.6259	289890.7
37437372  	18.0011	88.7070	291436.3
37612261  	18.0801	89.0960	289492.9
37784947  	18.1598	88.9756	285397.9
37961280  	18.2391	89.0586	290519.2
38136569  	18.3186	89.0300	289663.6
38310738  	18.3978	88.8578	287493.0
38485034  	18.4773	89.0245	287777.2
38661217  	18.5568	89.0468	291280.9
38835735  	18.6362	88.9532	287145.3
39011846  	18.7158	88.9832	290017.9
39184430  	18.7953	89.0611	285453.8
39361587  	18.8756	89.0210	289203.0
39537159  	18.9552	89.0576	288947.9
39713297  	19.0350	88.9783	289915.2
39888235  	19.1146	91.1048	287284.7
40065422  	19.1946	89.1477	290141.5
40242216  	19.2741	89.2785	290700.1
40418718  	19.3538	89.2989	289543.6
40593954  	19.4336	89.4742	287123.9
40771561  	19.5140	89.1961	289557.4
40949268  	19.5941	89.1431	289980.4
41123896  	19.6736	87.5726	286840.7
41300335  	19.7533	89.5089	289724.4
41478105  	19.8332	89.4766	291117.9
41655374  	19.9129	89.5617	289226.1
41831229  	19.9925	89.5642	287697.4
42006629  	20.0726	89.4454	288144.1
42183219  	20.1527	89.1741	287979.8
42362124  	20.2328	89.6791	290660.4
42539162  	20.3127	89.3905	289154.4
42717057  	20.3932	89.5634	290378.3
42894453  	20.4729	89.6563	288125.0
43072354  	20.5528	89.8589	290799.2
43249854  	20.6329	89.7391	288504.8
43426363  	20.7127	89.6464	287599.0
43604811  	20.7932	89.7288	290285.8
43785074  	20.8738	89.6698	290479.7
43961468  	20.9535	89.7498	287406.9
44138644  	21.0335	89.8667	287754.7
44317889  	21.1139	89.8248	290073.3
44495913  	21.1944	89.7986	288701.9
44674651  	21.2742	90.0662	289950.0
44852784  	21.3544	89.7575	288801.8
45031985  	21.4348	89.8055	289817.4
45211135  	21.5153	89.8829	289113.9
45387710  	21.5957	89.8158	287414.3
45567036  	21.6757	89.8457	289654.6
45745002  	21.7562	89.9347	288846.3
45923126  	21.8360	90.2174	288076.8
46101183  	21.9162	89.9409	287993.2
46280293  	21.9967	90.0247	288863.8
46459118  	22.0770	90.0563	290655.2
46638599  	22.1576	90.2315	288830.0
46817728  	22.2380	90.0258	288876.8
46996590  	22.3186	90.1769	288365.2
47177660  	22.3987	90.2708	291054.6
47355534  	22.4794	90.2951	287412.8
