179468    	0.1081	46.7782	177512.8
873276    	0.6541	58.3822	678661.1
5711236   	2.3027	69.8588	4849180.3
39622257  	10.4015	84.1755	4683590.4
75795610  	16.8620	91.9244	4516523.2
111925769 	22.3031	91.8043	4458742.1
168506236 	29.6170	95.5635	4377977.2
251093639 	38.5600	99.1154	4312372.8
307890090 	43.8101	100.0000	4319083.2
379639129 	49.6324	98.5541	4293545.0
450117415 	54.7942	97.7176	4215375.2
534456237 	60.5023	95.4329	4191722.1
648838825 	67.8669	100.0000	4187836.1
691213548 	70.4708	98.4745	4180044.9
796968706 	76.0662	100.0000	4207658.8
905448912 	81.4522	97.9405	4213393.6
1048384223	87.6968	98.7408	4215000.2
1158783880	91.7645	98.0555	4234409.6
1181701984	92.4966	98.4118	4229843.8
