27998     	0.0182	42.6763	27994.4
131694    	0.0804	54.0035	103679.4
210097    	0.1262	58.0532	78390.4
407929    	0.2412	60.8496	197800.0
636246    	0.3710	63.3711	228280.9
865596    	0.4998	64.6816	229313.5
1164770   	0.6684	64.4516	299126.4
1455518   	0.8303	65.7894	290685.3
1747343   	0.9909	67.0512	291778.0
2039025   	1.1498	68.1172	291635.6
2330480   	1.3079	68.6574	291409.0
2621729   	1.4643	69.7466	291202.4
2912728   	1.6201	70.1181	290969.6
3203721   	1.7745	70.9356	290946.2
3495986   	1.9293	71.2795	292203.3
3787848   	2.0828	71.9546	291814.7
4079456   	2.2351	72.7986	291561.1
4370646   	2.3866	73.2095	291142.8
4661981   	2.5378	73.6146	291288.1
4953241   	2.6885	73.9568	291206.4
5244949   	2.8386	74.3965	291661.3
5536793   	2.9881	74.9420	291782.4
5827681   	3.1370	75.0336	290841.7
6119477   	3.2858	75.4686	291749.3
6411141   	3.4337	75.9322	291617.3
6702655   	3.5813	76.2927	291467.6
6993851   	3.7287	76.4162	291149.1
7285648   	3.8759	76.8147	291750.3
7576726   	4.0222	77.1160	291014.2
7869470   	4.1689	77.4186	292696.3
8160371   	4.3144	77.6544	290853.8
8451801   	4.4598	77.8502	291383.1
8743516   	4.6049	78.1813	291667.7
9035937   	4.7501	78.4362	292356.7
9326074   	4.8938	78.7704	290090.6
9618538   	5.0384	78.9691	292400.8
9909985   	5.1821	79.1432	291400.0
10201061  	5.3252	79.4832	291029.2
10492891  	5.4688	79.5805	291797.9
10783930  	5.6112	80.0479	291006.1
11075242  	5.7536	80.1070	291264.8
11366240  	5.8960	80.1162	290966.0
11659231  	6.0389	80.3955	292942.9
11948849  	6.1802	80.4502	289586.7
12242029  	6.3231	80.5254	293129.9
12532950  	6.4646	80.8535	290887.6
12823913  	6.6055	81.2234	290926.6
13115107  	6.7463	81.3549	291146.9
13405584  	6.8870	81.2547	290445.0
13696732  	7.0278	81.5454	291085.7
13987772  	7.1684	81.5063	291007.9
14279651  	7.3088	81.8244	291846.6
14570509  	7.4484	82.2304	290826.6
14861866  	7.5882	82.1744	291324.6
15153284  	7.7279	82.3287	291386.0
15444420  	7.8671	82.4655	291089.4
15735317  	8.0063	82.4618	290828.4
16027211  	8.1454	82.8572	291862.2
16317929  	8.2840	82.8476	290686.0
16608691  	8.4227	82.8011	290730.0
16899406  	8.5609	83.1226	290683.3
17190841  	8.6991	83.3482	291402.6
17481525  	8.8372	83.3171	290651.5
17774169  	8.9762	83.2583	292596.3
18065710  	9.1143	83.5743	291494.6
18356272  	9.2517	83.7424	290529.7
18647427  	9.3895	83.6908	291123.0
18939177  	9.5273	83.9467	291717.6
19230386  	9.6646	84.1065	291176.7
19521237  	9.8016	84.3143	290818.4
19812886  	9.9389	84.2960	291587.5
20103799  	10.0758	84.2813	290881.0
20395006  	10.2126	84.4831	291174.7
20686339  	10.3493	84.6528	291300.7
20977785  	10.4861	84.6074	291413.6
21268133  	10.6222	84.7653	290315.2
21559861  	10.7590	84.8140	291679.3
21850750  	10.8950	85.0473	290826.5
22140572  	11.0306	84.8547	289775.4
22432310  	11.1670	84.9907	291690.7
22723352  	11.3029	85.1236	290995.2
23014517  	11.4387	85.2852	291106.2
23305360  	11.5744	85.2259	290795.9
23596858  	11.7105	85.1865	291450.8
23887321  	11.8459	85.3857	290416.5
24179081  	11.9816	85.5369	291712.4
24470412  	12.1167	85.7090	291283.8
24761628  	12.2520	85.7324	291168.9
25052606  	12.3872	85.7075	290930.3
25344358  	12.5226	85.7927	291705.3
25634064  	12.6568	85.8990	289649.2
25925502  	12.7920	85.9555	291391.4
26216922  	12.9268	86.1173	291357.1
26507482  	13.0610	86.2270	290512.3
26798121  	13.1952	86.3492	290601.2
27090137  	13.3299	86.3944	291967.8
27381509  	13.4642	86.4100	291324.5
27672336  	13.5983	86.5286	290780.5
27963977  	13.7326	86.5590	291594.1
28255065  	13.8664	86.7650	291021.3
28546077  	14.0003	86.7724	290964.5
28836749  	14.1341	86.6680	290625.0
29128718  	14.2684	86.8358	291922.3
29166420  	14.2857	87.0678	37695.9
