57368     	0.4378	2.0933	61691.3
2939225   	3.2364	3.1625	2617369.0
6051506   	6.0844	5.0878	3117159.3
9304489   	9.0263	7.1395	3104030.0
12728890  	12.0297	9.2268	3111078.6
16242199  	15.0439	11.3549	3126256.0
19814524  	18.0093	13.2392	3140525.1
23416020  	20.9569	15.2418	3159110.3
27035903  	23.8678	17.2347	3139063.3
30675346  	26.7423	19.0836	3145465.9
34254105  	29.5630	21.5627	3080826.6
37886178  	32.3122	23.1929	3103728.5
41499998  	34.9973	25.0063	3081489.7
45144102  	37.6119	26.4548	3089396.4
48758418  	40.1428	28.1709	3052402.5
52348555  	42.5994	30.1180	3028184.5
55913244  	44.9402	31.3823	2998669.3
59431643  	47.1760	32.8005	2959442.8
62971409  	49.3553	34.3292	2976665.0
66450952  	51.4643	35.7138	2925187.6
69835991  	53.4240	36.9700	2845821.4
73106838  	55.2764	39.1683	2748012.9
76210546  	56.9530	39.8536	2624012.2
79113904  	58.4825	39.8545	2459012.0
81952907  	59.9384	41.4281	2410191.3
84681253  	61.2850	42.8114	2315153.6
87305525  	62.5435	43.0189	2229972.9
89838361  	63.7513	43.9817	2162308.9
92359257  	64.9120	44.7941	2153266.9
94823533  	66.0362	43.8869	2112512.7
97318767  	67.1290	44.0159	2142424.2
99802706  	68.2001	44.1464	2135039.1
102249205 	69.2294	44.3034	2115561.7
104699293 	70.2396	44.9397	2125252.0
107110438 	71.1949	43.8661	2094902.6
109467930 	72.1273	45.8327	2062650.7
111832687 	73.0443	44.6207	2068844.0
114182173 	73.9157	44.6942	2068693.8
116507903 	74.7634	44.5792	2048967.9
118848173 	75.5899	45.1331	2068904.1
121211316 	76.4136	44.9246	2094622.7
123537600 	77.1845	45.0329	2063527.1
125803835 	77.9206	44.4521	2023143.9
128086352 	78.6440	45.0424	2042718.1
130401390 	79.3564	44.4248	2081866.9
132699737 	80.0507	44.2552	2077799.2
134965730 	80.7101	44.7696	2049262.8
137252546 	81.3568	44.1185	2083439.1
139569495 	81.9902	44.6504	2108199.1
141877959 	82.6137	43.9648	2112482.7
144170227 	83.2044	43.7492	2100647.2
146478145 	83.7803	43.7257	2126019.6
148770976 	84.3321	43.7378	2121598.9
151000527 	84.8690	43.5122	2071130.4
153334841 	85.3986	44.6235	2169650.8
155507041 	85.8775	43.4446	2031684.4
157801934 	86.3670	43.2402	2146981.1
160074734 	86.8367	43.7245	2125174.9
162343822 	87.2893	43.0201	2140988.2
164595867 	87.7319	42.9950	2127730.4
166883099 	88.1544	42.9193	2164912.0
169152265 	88.5705	42.6881	2148298.4
171475608 	88.9766	42.6858	2211347.5
173740781 	89.3637	43.1976	2162357.1
176033144 	89.7333	43.0617	2188498.8
178270410 	90.0879	42.3341	2154832.9
180554990 	90.4422	42.8386	2194810.2
182871676 	90.7796	42.0503	2232111.4
185197723 	91.1111	41.9928	2245990.8
187575908 	91.4335	41.9846	2300210.0
189926140 	91.7416	41.7789	2280523.4
192266291 	92.0380	41.1438	2276816.8
194597067 	92.3239	41.6341	2262823.4
196973746 	92.6031	41.4363	2318871.7
199375645 	92.8742	41.4381	2349238.8
