24186     	0.0276	43.0673	24930.2
209032    	0.1577	54.4984	181532.5
2422943   	2.0335	60.9628	2195771.8
7602045   	5.2264	68.2776	5126057.1
13002280  	8.4087	73.0105	5038472.7
18600157  	11.5755	79.5999	5043282.4
24196949  	14.6901	82.4354	4934746.2
30010380  	17.8149	82.4125	5068388.4
35882308  	20.9097	84.0713	5043940.0
41726529  	24.0055	86.7296	4998619.4
47661373  	27.0681	85.8398	5033022.7
53716077  	30.1456	84.7736	5113532.3
59659588  	33.1904	88.9418	4991640.6
65691571  	36.1879	88.7293	5048347.5
71584721  	39.1632	88.2037	4940763.7
77456130  	42.0794	89.9757	4920159.2
83188068  	44.8757	92.9159	4802476.5
88856356  	47.7015	90.9339	4756125.0
94614697  	50.4578	91.5912	4853191.5
100062373 	53.0677	93.0898	4589136.4
105330658 	55.5631	92.0504	4470687.5
110521550 	58.0253	95.9888	4414162.1
115423902 	60.3325	95.0149	4183344.6
120172745 	62.5347	95.2357	4068559.2
124715894 	64.6154	92.9865	3917426.2
129019696 	66.5486	94.3276	3717500.5
132985141 	68.3515	94.1365	3432239.4
136758393 	70.0544	93.2701	3285975.0
140472928 	71.7361	96.3924	3239320.1
144266543 	73.3717	93.5074	3332246.0
148018792 	74.9396	93.9046	3302966.3
151857551 	76.5087	91.5329	3391552.1
155684201 	77.9963	91.1320	3403375.1
159638497 	79.4849	92.0813	3523809.9
163340279 	80.8433	94.0350	3324629.6
167266824 	82.2190	91.4118	3544072.3
171294615 	83.5471	90.0395	3651135.8
175309671 	84.8319	90.9457	3658822.1
179355563 	86.0483	90.6335	3697070.4
183421727 	87.2232	91.4864	3743462.4
187473419 	88.3290	89.9958	3732613.2
191503820 	89.3792	93.3760	3747435.6
195640310 	90.3684	88.3773	3870436.6
199552416 	91.2682	90.3165	3681129.7
203646953 	92.1377	87.7847	3863613.0
207625883 	92.9199	88.6285	3780678.7
211522817 	93.6399	92.0165	3717490.8
215468598 	94.2345	84.8381	3777301.6
218437345 	94.7027	86.0931	2860191.0
221529061 	95.1457	87.5492	2987511.8
224098555 	95.4526	87.9742	2489998.5
225784335 	95.5873	84.1091	1639364.4
