1.00	0.2403	45.1347	81126.1
3.65	2.4003	54.5129	1575518.4
4.71	4.7423	58.4168	4386843.8
5.78	7.1103	59.0721	4352804.7
6.88	9.5327	58.4746	4408690.8
7.99	11.9789	60.9200	4357647.0
9.11	14.4143	61.5672	4342306.5
10.25	16.9054	61.5242	4494220.0
11.40	19.3623	63.7677	4265732.1
12.55	21.8366	62.6888	4358307.2
13.71	24.3007	62.3427	4332216.7
14.88	26.8143	61.8702	4337457.7
16.05	29.3286	65.6041	4272871.9
17.23	31.8886	66.9129	4336500.2
18.41	34.4443	65.5016	4308923.1
19.59	36.9663	67.6053	4187150.3
20.78	39.4679	66.1183	4245944.9
21.96	42.0028	65.4406	4384119.9
23.15	44.4643	66.5316	4236452.9
24.32	46.9212	65.0050	4242453.2
25.50	49.3529	64.3654	4276217.5
26.68	51.7268	66.0826	4204839.1
27.85	54.0669	66.2148	4075389.0
29.02	56.3266	68.9689	4007703.5
30.18	58.4517	66.3407	3816121.2
31.34	60.5677	66.4858	3833551.3
32.49	62.5978	67.2847	3740983.6
33.64	64.5244	65.6587	3561812.5
34.79	66.3508	66.4908	3416626.8
35.93	68.0304	66.5429	3260471.5
37.06	69.6447	67.1951	3050776.8
38.19	71.1784	67.3197	2972137.9
39.31	72.6202	66.4606	2817739.1
40.43	73.8489	66.2952	2459009.7
41.55	75.0947	66.4076	2522245.7
42.66	76.2574	65.3105	2313552.0
43.76	77.3829	65.5738	2293517.5
44.87	78.4330	66.3281	2172849.9
45.96	79.4206	65.4891	2040492.7
47.06	80.3400	66.3619	1941773.4
48.15	81.2059	67.3230	1832151.7
49.24	82.0133	66.3824	1731168.7
50.33	82.7744	66.3313	1659629.2
51.41	83.4901	66.2429	1588343.8
52.48	84.1412	66.3663	1446911.6
53.56	84.7703	66.3827	1423517.1
54.63	85.3521	66.3575	1334743.7
55.71	85.9171	66.3118	1310809.1
56.77	86.4570	66.3612	1268962.0
57.84	86.9626	66.3674	1215869.9
58.90	87.4427	67.2219	1164009.1
59.96	87.8983	66.3049	1125193.8
61.02	88.4351	65.5151	1375940.8
62.08	88.9897	64.1770	1808691.3
63.12	89.5221	64.0828	1764093.4
64.18	90.0129	63.7653	1724941.9
65.22	90.4777	63.3807	1640340.1
66.26	90.9256	64.0666	1630682.7
67.30	91.3481	63.3497	1607164.2
68.33	91.7487	63.0578	1555163.1
69.37	92.1345	61.6590	1424842.1
70.40	92.5002	60.3791	1339353.1
71.43	92.8391	60.4927	1312044.1
72.45	93.1424	59.9959	1219611.4
73.48	93.4428	60.2425	1203573.3
74.50	93.7352	60.2081	1209692.8
75.52	93.9797	59.9709	1162092.6
76.54	94.1670	59.9091	967343.7
