1.00	0.3055	48.8947	201634.7
3.43	2.5727	57.7860	1784284.7
4.50	4.9503	60.9639	4455669.9
5.57	7.3525	61.5339	4403133.3
6.67	9.7824	61.7407	4507471.4
7.78	12.2205	63.4882	4353604.7
8.91	14.6942	63.3828	4445312.6
10.04	17.1588	64.9146	4438528.3
11.19	19.6234	62.9798	4295309.8
12.35	22.1527	63.5692	4449425.5
13.50	24.6793	65.7276	4430655.0
14.67	27.1368	65.2581	4123074.3
15.84	29.7294	67.4035	4473072.1
17.02	32.2990	66.0897	4411618.3
18.20	34.8600	67.3246	4401589.8
19.38	37.3721	67.5654	4282424.0
20.56	39.9255	66.9741	4395731.2
21.75	42.4753	67.0793	4309660.0
22.93	44.9655	69.1223	4175365.1
24.11	47.4911	69.3891	4266722.3
25.29	49.9110	67.8108	4235361.8
26.46	52.3186	68.7488	4267301.7
27.63	54.6485	67.9259	4084661.1
28.79	56.9420	68.0833	4095008.0
29.96	58.9918	67.1186	3757593.3
31.11	61.0643	67.1346	3758949.9
32.26	62.9324	69.8389	3499287.0
33.41	64.8410	68.8691	3453925.1
34.56	66.6427	68.1182	3393437.5
35.70	68.3160	68.1270	3187937.5
36.83	69.8811	67.0456	3024332.7
37.96	71.4078	68.9183	2938764.3
39.08	72.8392	68.0454	2817800.1
40.20	74.1422	68.0452	2674826.6
41.32	75.3876	67.8953	2410331.9
42.43	76.4943	67.7914	2228055.5
43.54	77.5718	67.9026	2253172.7
44.64	78.5880	67.7693	2055132.3
45.74	79.5535	68.7356	1993830.9
46.84	80.4573	67.9010	1902451.2
47.93	81.3041	67.9609	1817917.9
49.02	82.0843	67.8063	1698127.3
50.10	82.8272	67.7357	1586050.2
51.19	83.5353	67.8842	1559335.6
52.26	84.2096	67.8345	1498838.5
53.34	84.8444	67.9031	1436681.6
54.42	85.4368	67.9494	1369816.6
55.48	85.9851	67.7169	1276574.7
56.55	86.5189	67.9300	1262741.0
57.61	87.0237	67.8158	1213818.7
58.67	87.5360	67.8842	1164640.0
59.73	88.1201	66.2054	1778320.4
60.79	88.6890	65.2491	1815513.3
61.84	89.2198	64.9484	1746794.0
62.88	89.7356	64.4242	1732570.4
63.93	90.2216	64.1648	1695618.6
64.97	90.6695	64.4752	1631780.2
66.00	91.0894	64.1112	1571664.4
67.04	91.4929	64.5827	1506969.9
68.07	91.8716	62.5836	1483130.5
69.10	92.2405	62.3575	1352007.8
70.13	92.5972	61.2299	1316370.8
71.16	92.9367	60.7853	1295953.7
72.19	93.2470	61.0465	1236937.9
73.21	93.5473	60.9810	1222770.8
74.23	93.8289	61.1571	1187377.7
75.25	94.0485	60.8166	1092687.0
