1.00	0.7951	55.6493	1161437.8
2.06	3.3026	64.3095	4268241.5
3.14	5.8699	68.9205	4419161.7
4.24	8.4525	73.0559	4275277.1
5.35	11.0617	71.8270	4394192.2
6.48	13.7223	72.2152	4475971.1
7.62	16.4025	72.1768	4455355.5
8.79	19.1115	74.8757	4503967.3
9.95	21.7986	74.7021	4458511.4
11.13	24.4872	76.2859	4423354.8
12.32	27.1573	79.6306	4395814.7
13.50	29.7487	78.6569	4334895.1
14.70	32.2370	78.6109	4203202.6
15.90	34.6112	78.4409	3991346.0
17.11	36.9612	78.5929	3990849.9
18.32	39.2071	78.5934	3846396.7
19.53	41.3786	76.0203	3758750.4
20.75	43.4735	75.8278	3741887.4
21.98	45.5133	77.5410	3534268.8
23.20	47.4538	77.6780	3510442.5
24.43	49.3386	77.5144	3494243.3
25.65	51.1518	76.3626	3362012.8
26.87	52.8437	76.2819	3265320.1
28.09	54.4981	76.9770	3086481.1
29.31	56.0968	76.1072	3136682.2
30.53	57.6554	74.9624	3097864.0
31.75	59.1453	77.7683	3030309.6
32.96	60.6178	76.5075	3033846.3
34.17	62.0510	75.1801	3013234.2
35.37	63.4383	74.5855	3005735.0
36.58	64.8251	74.8867	3028853.9
37.77	66.1791	73.0228	3018619.4
38.96	67.5544	73.3273	3169723.1
40.15	68.9166	71.7645	3204046.9
41.34	70.2654	71.9858	3241715.4
42.52	71.5683	70.1219	3303363.4
43.69	72.8607	69.4549	3331911.7
44.85	74.1033	69.6641	3326016.2
46.01	75.3456	69.1438	3467249.7
47.17	76.5492	68.4677	3470588.7
48.31	77.7337	67.0876	3582103.9
49.45	78.8881	67.3241	3581210.4
50.59	80.0201	68.0154	3652458.9
51.72	81.1008	64.9751	3681174.6
52.84	82.1546	64.2367	3783926.7
53.96	83.1923	64.5536	3910158.2
55.07	84.1798	61.7281	3854182.1
56.17	85.1188	62.0105	3956866.9
57.26	86.0383	60.7138	4034873.2
58.35	86.9401	59.4366	4212491.4
59.43	87.7967	59.0686	4228436.9
60.50	88.6223	59.1447	4303960.8
61.57	89.4033	57.3569	4393344.9
62.63	90.1513	56.6570	4415112.6
63.68	90.8515	56.3600	4489597.4
64.74	91.5143	56.4313	4443763.3
65.78	92.1390	54.1087	4499586.8
66.82	92.7245	55.9330	4593442.8
67.85	93.2704	53.0519	4611277.0
68.88	93.8471	48.9254	4585648.5
69.90	94.4039	46.0613	4373684.1
