76694     	0.0659	47.2805	79227.4
422393    	0.3673	55.4257	339657.2
4320498   	4.2738	63.7476	4794190.7
9507947   	6.4404	69.7355	5013845.5
14944693  	9.5845	73.5191	4985680.4
20511792  	12.7059	77.5288	4967356.1
26172400  	15.8306	80.9212	4969032.5
37848306  	21.9655	83.2885	5015404.1
49378869  	28.0194	86.8241	4962935.4
61037874  	33.9944	87.6356	4919470.5
84304178  	45.6281	90.3043	4934799.5
95705997  	51.2111	92.3042	4801020.0
111766385 	58.9001	92.3207	4380932.8
121060257 	63.1774	95.1984	3919726.8
125221719 	65.1489	95.2956	3690020.7
133200154 	68.8084	94.4074	3386972.0
136860584 	70.4879	94.6396	3189396.9
140428389 	72.0526	94.1478	3118514.9
147817923 	75.2224	90.9672	3354387.3
155645819 	78.2891	91.2356	3470067.1
163480272 	81.2741	90.4884	3551065.3
179922913 	86.5206	88.0240	3760796.2
196107425 	90.7141	88.0358	3859533.4
212796954 	94.0425	86.7532	3962817.7
246211333 	97.9144	83.5177	4131927.1
