179468    	0.1081	46.7782	177512.8
10424238  	3.6744	75.6889	4633842.4
24620231  	7.2153	82.2509	4574543.0
39622257  	10.4015	84.1755	4683590.4
55006472  	13.3098	88.5992	4525262.6
70583388  	16.0009	87.7921	4616461.6
86115657  	18.5046	94.2124	4368886.7
106716452 	21.5568	91.7117	4361430.9
127686218 	24.4360	91.1931	4519287.7
147662862 	27.0743	93.4758	4432831.5
168506236 	29.6170	95.5635	4377977.2
194020730 	32.6130	97.6493	4426070.7
220046574 	35.3995	97.0551	4417850.3
245943393 	38.0554	99.0858	4232560.8
276779926 	41.0270	95.7128	4429503.6
307890090 	43.8101	100.0000	4319083.2
338801664 	46.4066	97.9438	4358109.1
374552729 	49.2374	97.1068	4405701.0
410379163 	51.9183	98.8290	4355237.6
445146080 	54.4449	100.0000	4153950.8
484917130 	57.2158	99.6121	4257200.9
524503664 	59.8635	100.0000	4149138.3
563398598 	62.3902	100.0000	4135632.8
606212827 	65.1594	99.6047	4015168.0
648838825 	67.8669	100.0000	4187836.1
691213548 	70.4708	98.4745	4180044.9
739619730 	73.0587	99.8892	4235597.0
787538482 	75.5810	100.0000	4101612.7
839794652 	78.2384	100.0000	4229917.9
891495400 	80.7819	100.0000	4263968.1
947543307 	83.4100	100.0000	4338855.0
1007364329	86.0279	98.9205	4243623.6
1070951888	88.5704	95.5792	4259395.2
1141183451	91.1654	100.0000	4000988.7
