999119    	1.4342	2.2646	1222771.1
3039366   	3.2948	3.5730	2768043.0
9857904   	9.2112	8.6282	2767972.5
17221035  	15.2711	13.9503	2786501.3
24914463  	21.3208	19.0824	2823368.4
32901550  	27.1518	23.7332	2815736.3
37937744  	30.6170	26.5535	2573130.2
42412109  	33.6156	29.0928	2280382.2
48340347  	37.4230	32.3173	1947207.4
53417994  	40.5877	35.4390	1683883.3
61954971  	45.6236	39.1780	1369563.4
72466196  	51.3626	44.0343	1073015.4
83724800  	56.9201	48.4250	860613.8
95090962  	61.9182	52.5413	711572.7
107485465 	66.7076	56.4564	582350.6
