372325    	0.8085	56.1921	394591.9
4807291   	3.9055	73.5781	4225310.5
9569794   	6.9646	82.3169	4611584.1
14595981  	10.0436	84.4482	4590079.0
19797408  	13.1386	88.4574	4563876.6
25056144  	16.1517	91.9014	4543823.6
30425754  	19.1879	92.0890	4604107.9
35778261  	22.2053	95.5701	4546113.7
41060566  	25.1932	96.8139	4451029.8
46639381  	28.1829	96.4014	4667921.7
52101118  	31.1286	98.7422	4550745.7
57591532  	34.0587	97.5901	4558664.1
63110664  	36.9681	98.5270	4558489.6
68759217  	39.8486	96.1813	4639765.8
74226258  	42.6649	97.1705	4469527.4
80029451  	45.4713	97.1367	4729725.7
85616993  	48.1509	98.1449	4548615.5
91139098  	50.7429	97.7816	4501494.6
96665852  	53.2503	97.2335	4495503.1
101995226 	55.6053	99.5118	4344257.2
107236493 	57.8661	96.9195	4292043.1
112498595 	60.0148	94.3880	4306621.8
117442152 	62.0621	96.5710	4064686.9
122458664 	64.0189	96.3954	4144226.4
127431335 	65.8724	94.9904	4117274.5
132300975 	67.6892	97.2119	4062908.8
137064227 	69.3741	99.2708	3984917.4
141596160 	70.9646	94.9250	3817442.2
146439415 	72.6144	94.3045	4103823.8
151245548 	74.1751	95.9462	4103859.4
156065386 	75.6925	94.0030	4145998.1
160856484 	77.1889	93.6639	4150637.9
165772083 	78.6201	92.8249	4287381.6
170665467 	79.9834	91.1980	4297115.8
175572756 	81.3133	92.1866	4343699.2
180473325 	82.5706	92.1823	4367794.0
185492456 	83.7843	89.6577	4509583.9
190490406 	84.9107	88.7758	4529290.9
195384910 	85.9576	87.9940	4482182.7
200407780 	86.9811	87.5085	4622880.9
205384356 	87.9204	86.8584	4596724.9
210283762 	88.8314	87.2014	4561049.4
215358103 	89.6837	87.3113	4761906.9
220344882 	90.4726	87.9174	4683252.7
225289910 	91.2087	87.5327	4695589.8
230145558 	91.8973	86.1401	4627837.8
235108566 	92.5366	86.6541	4768377.0
240215751 	93.1469	85.0393	4920809.6
245217895 	93.7178	85.7926	4843316.9
250309987 	94.2462	85.2289	4941083.0
255244150 	94.7228	85.7327	4805518.7
260162003 	95.1672	85.9530	4809198.7
265181749 	95.5789	85.3000	4932155.4
270154344 	95.9570	83.2609	4912957.4
275199336 	96.3034	83.1382	4997698.4
