48843     	0.1029	0.1466	52184.3
8102960   	6.7337	6.9858	317277.8
16234851  	12.9923	13.0833	320063.0
24253759  	18.7467	18.9247	321792.1
32385568  	24.1935	24.1969	321984.1
40595294  	29.3124	29.3983	320165.4
48902488  	34.1200	34.2849	317204.1
57226357  	38.5700	38.8979	319990.7
65248234  	42.5298	42.7804	318350.7
73624682  	46.3278	46.6217	322195.0
81635512  	49.6584	50.0870	318798.3
89989052  	52.8336	53.3508	318869.1
98330705  	55.7143	56.0579	320325.2
106645364 	58.3243	58.7511	320540.0
114930200 	60.6831	61.0981	319584.0
123178892 	62.8161	63.2690	318215.9
131407640 	64.7448	65.0435	321748.7
139595325 	66.4850	66.6018	318744.9
147733968 	68.0792	67.6878	321190.3
155854418 	69.5732	68.4453	319475.3
163932188 	70.9640	68.8610	318469.6
171975304 	72.2650	69.1710	321269.6
179976403 	73.4828	69.8292	318843.3
