130942    	0.0761	42.5844	130925.1
1162084   	0.6585	49.7732	746863.1
8784721   	4.7411	59.7592	654918.4
19968753  	10.4780	64.2762	603406.4
31253353  	16.1253	66.9753	592766.8
42854229  	21.8444	68.4166	574639.6
54289063  	27.4141	69.8838	567433.4
66133344  	33.1295	71.0663	559366.2
77857965  	38.7432	71.7616	553760.1
89485619  	44.2735	72.6458	548788.0
101509067 	49.9601	73.4338	544430.9
113391236 	55.5513	73.9624	541579.5
125632357 	61.2851	74.6901	525729.6
137635302 	66.8833	74.9507	515462.6
149772991 	72.5227	75.4952	499677.0
161833855 	78.1061	75.8143	452699.8
174035316 	83.7376	76.2959	410853.4
