69067     	0.0602	45.3582	98598.4
197670    	0.1583	49.6254	175788.5
637865    	0.7850	52.8525	606492.1
3414011   	2.5704	62.3873	3890279.8
12516974  	7.8983	74.9699	3890371.9
25733838  	15.0733	82.9188	3825350.9
39170774  	22.0300	83.7971	3761248.9
49707392  	27.4309	90.0556	3829438.1
60307596  	32.7135	87.4468	3732558.1
70840757  	37.8908	90.1408	3741025.4
81202657  	42.8617	92.6009	3669560.9
91111657  	47.6540	89.1927	3613257.4
100884450 	52.2546	92.6782	3395629.7
116698343 	59.4881	93.5703	3509374.1
129556845 	65.0637	93.9454	3536439.8
145787001 	71.5516	97.3377	3562466.3
161771103 	77.4577	91.9427	3647593.8
