1080724   	1.3535	56.2433	1322910.8
4518357   	3.4679	66.1369	4564782.7
16077320  	9.9858	80.5248	4602405.8
28874516  	16.7049	87.8366	4603759.5
42156638  	23.4167	89.5493	4611590.0
55535930  	30.0465	92.8140	4514668.7
69015373  	36.6186	92.8300	4612960.7
82806918  	43.1273	92.1797	4581195.0
96735277  	49.4141	94.0192	4609701.9
110738919 	55.3813	93.0871	4630921.6
124404629 	60.9439	91.8325	4577219.9
142540703 	67.6382	97.4216	4538944.4
160209571 	73.5769	94.3016	4527176.4
181362271 	79.8914	90.8320	4501947.1
197686627 	83.9917	85.8935	4564865.3
