21568     	0.0298	1.4786	55350.2
65715     	0.0712	2.4220	105400.3
125409    	0.1363	2.4626	143610.9
234439    	0.2869	2.4094	256411.5
940750    	1.2274	2.4986	1648199.2
2310975   	2.4731	2.9791	3167915.4
3824944   	3.8501	3.6690	3193791.4
5482554   	5.3360	4.2825	3171816.5
7276484   	6.9326	5.1678	3172889.2
9142419   	8.6154	6.1899	3051716.8
11100157  	10.3845	7.1227	3035840.8
22646464  	20.1811	11.6350	3144049.1
33469147  	28.9758	15.8262	3156137.5
45720634  	38.4735	20.4528	3125322.3
58969044  	48.4330	26.0450	3105800.5
73314717  	58.6198	27.8829	3097098.1
86976103  	67.9704	28.3356	2845006.8
100876484 	77.0362	28.5764	1788557.9
117826083 	86.2566	28.4411	3061877.1
145770410 	94.6482	27.3670	3102326.8
