18980     	0.0119	46.8493	18977.6
38869     	0.0237	55.1689	19885.6
57342     	0.0345	58.1249	18470.1
73902     	0.0441	59.4373	16557.4
90626     	0.0539	60.4162	16721.4
150959    	0.0890	61.0966	60323.5
222717    	0.1303	62.4366	71745.6
296246    	0.1721	63.2885	73513.4
368992    	0.2131	64.3572	72734.7
441740    	0.2535	66.0499	72736.4
514540    	0.2937	66.5192	72788.4
587186    	0.3334	67.6550	72634.2
659880    	0.3731	67.8204	72682.5
732836    	0.4124	69.1074	72944.6
805376    	0.4514	69.4183	72524.8
877605    	0.4900	69.9958	72217.7
950878    	0.5290	70.4132	73261.3
1023310   	0.5673	71.1548	72420.5
1096265   	0.6058	71.4979	72942.4
1168758   	0.6438	72.2736	72481.5
1241453   	0.6818	72.5982	72683.7
1314042   	0.7195	72.9983	72573.9
1387152   	0.7574	73.3463	73098.1
1459360   	0.7946	73.7763	72196.5
1532648   	0.8324	74.1289	73276.4
1605191   	0.8697	74.5341	72531.8
1678042   	0.9070	74.7214	72839.5
1750848   	0.9442	74.9471	72794.5
1823593   	0.9813	75.6358	72729.7
1895983   	1.0179	75.8889	72378.7
1968803   	1.0549	75.7334	72808.5
2041383   	1.0916	76.1709	72568.8
2113804   	1.1281	76.8207	72409.6
2186813   	1.1647	77.0093	72997.8
2259922   	1.2013	77.1318	73097.4
2332722   	1.2377	77.5501	72788.6
2405262   	1.2739	77.5048	72524.9
2478268   	1.3101	78.0396	72991.9
2551018   	1.3463	78.2109	72738.5
2623601   	1.3822	78.6084	72571.5
2695838   	1.4179	78.6794	72225.6
2769260   	1.4541	78.7415	73410.6
2842164   	1.4901	78.9285	72891.7
2914965   	1.5259	79.2918	72784.7
2986725   	1.5612	79.4119	71722.0
3060030   	1.5970	79.9389	73297.5
3133002   	1.6327	79.8279	72964.4
3206113   	1.6684	79.8468	73103.5
3279276   	1.7041	80.2958	73151.7
3352180   	1.7397	80.2453	72896.4
3424205   	1.7747	80.5298	72009.8
3497728   	1.8104	80.7454	73511.5
3569806   	1.8453	80.9007	72066.6
3643276   	1.8808	80.9642	73458.5
3715928   	1.9159	80.8963	72640.7
3789086   	1.9513	81.1061	73146.4
3861936   	1.9864	81.2761	72838.1
3934788   	2.0215	81.6340	72836.9
4007692   	2.0565	81.6745	72892.5
4080492   	2.0915	81.5797	72788.6
4153143   	2.1263	82.1978	72639.7
4226042   	2.1611	82.4494	72887.4
4298115   	2.1955	82.3649	72060.8
4371674   	2.2306	82.3699	73547.2
4444700   	2.2654	82.6012	73014.5
4517344   	2.3000	82.7845	72627.6
4590307   	2.3347	82.9692	72951.6
4662635   	2.3690	83.2684	72316.8
4736057   	2.4038	83.1249	73410.6
4808549   	2.4382	83.1099	72480.3
4881040   	2.4726	83.2515	72479.7
4954404   	2.5073	83.6255	73352.7
5027470   	2.5417	83.7544	73050.4
5100264   	2.5760	83.9218	72782.6
5173116   	2.6104	83.8769	72840.3
5245608   	2.6445	83.9821	72466.3
5318820   	2.6791	84.0104	73200.5
5391517   	2.7132	83.9996	72685.4
5464179   	2.7473	84.2720	72650.9
5536702   	2.7813	84.4856	72507.6
5610132   	2.8158	84.2512	73417.8
5682872   	2.8499	84.2398	72728.6
5755853   	2.8841	84.5279	72969.6
5828628   	2.9183	84.6262	72763.2
5901636   	2.9524	84.5853	72996.6
5973918   	2.9861	84.7878	72270.7
6046353   	3.0199	84.9270	72420.0
