114996    	0.1212	1.3163	118194.1
721988    	0.7466	4.6813	619830.5
1858853   	1.6398	11.8482	1187835.1
2996288   	2.4834	20.7929	1187991.2
4152888   	3.2798	28.9587	1182441.0
5337613   	4.0295	36.6113	1188374.6
6540123   	4.7255	44.0185	1190684.1
7754123   	5.3737	50.7273	1189798.4
8980859   	5.9788	57.5673	1187175.7
10221549  	6.5348	62.7718	1188235.2
11471806  	7.0449	68.1171	1194116.8
12714391  	7.5148	73.1174	1180249.1
13974160  	7.9439	77.6205	1190699.0
15248384  	8.3374	81.8133	1197189.6
16516934  	8.6941	85.6682	1186858.5
17786181  	9.0187	89.9968	1187712.8
19065876  	9.3133	92.0816	1195312.2
20350782  	9.5805	94.9461	1192942.1
21628769  	9.9010	97.4802	1186140.5
22882823  	10.4672	99.2481	1162235.2
24158818  	11.0393	99.3166	1178979.1
25432253  	11.6111	99.5385	1175124.0
26702743  	12.1838	99.5856	1167474.4
27982608  	12.7593	100.6377	1170026.6
29277012  	13.3378	99.7061	1180316.9
30561986  	13.9139	99.8396	1167605.1
31852773  	14.4921	99.8629	1167674.5
33152648  	15.0736	99.9883	1177302.4
34452927  	15.6533	100.0025	1174519.6
35757780  	16.2355	100.1748	1177272.2
37069145  	16.8198	100.1678	1177886.7
38381376  	17.4030	100.2079	1176452.1
39687759  	17.9843	100.2668	1172749.3
41009648  	18.5695	99.2369	1179611.3
42319974  	19.1529	100.3622	1171516.6
43643402  	19.7389	100.3946	1178775.7
44967761  	20.3250	100.9336	1179787.8
46288478  	20.9103	101.4868	1174041.6
47616000  	21.4980	101.3904	1175422.3
48952574  	22.0909	101.4607	1187416.8
50287915  	22.6806	101.4721	1175983.5
51615211  	23.2713	101.4992	1175052.6
52948316  	23.8589	101.4819	1176234.1
54280359  	24.4476	101.4099	1173539.1
55601830  	25.0359	102.6354	1166282.9
56936543  	25.6275	101.3913	1174759.0
58274308  	26.2196	101.4825	1174467.1
59604490  	26.8105	100.3894	1167539.2
60944900  	27.4008	101.3987	1174402.3
62283351  	27.9930	101.5520	1170524.0
63627975  	28.5869	101.4401	1174330.9
64969520  	29.1796	101.4612	1174963.3
66320300  	29.7766	100.3472	1179761.8
67666307  	30.3690	101.4979	1174466.7
69006174  	30.9623	101.7948	1168058.4
70351948  	31.5552	101.7950	1172301.6
71702111  	32.1506	101.7149	1178622.6
73049408  	32.7458	101.7528	1171907.0
74399013  	33.3432	101.7881	1175648.0
75756448  	33.9399	101.6920	1179261.4
77105541  	34.5373	101.7992	1172774.6
78457984  	35.1334	101.6763	1178332.7
79802616  	35.7272	100.7685	1166128.1
81148065  	36.3234	101.7739	1166995.6
82502377  	36.9189	100.6812	1172337.1
83846910  	37.5142	101.7155	1167575.2
85204309  	38.1106	101.6864	1177631.2
86554440  	38.7076	101.7182	1171241.4
87910651  	39.3052	101.7181	1176762.9
89262151  	39.9005	101.7003	1171808.1
90611300  	40.4932	100.6244	1171941.8
91955417  	41.0885	101.8497	1167682.5
93296344  	41.6843	102.8130	1165399.3
94650793  	42.2814	101.8158	1175948.3
96004246  	42.8774	101.8543	1171256.0
97354518  	43.4748	101.8284	1174475.3
98706214  	44.0721	101.7794	1173698.8
100053069 	44.6661	101.7855	1167935.5
101403615 	45.2602	101.7849	1172592.2
102754617 	45.8577	101.8121	1171107.1
104107689 	46.4519	101.7222	1175622.2
105457442 	47.0492	101.7499	1176195.9
106797564 	47.6396	102.8533	1165279.9
108139940 	48.2331	101.6569	1170800.1
109490385 	48.8266	101.7591	1171396.8
110829719 	49.4172	101.7249	1167473.9
112166286 	50.0135	101.7307	1166313.2
113516925 	50.6050	101.5763	1177124.8
114851029 	51.1923	101.7972	1164738.5
116175379 	51.7794	101.7881	1157862.1
117504664 	52.3662	101.7207	1161370.6
118845341 	52.9565	101.7054	1170739.5
120174538 	53.5413	101.7761	1165890.7
121507777 	54.1287	101.6927	1169171.3
122835287 	54.7153	101.6877	1163877.0
124170156 	55.3020	100.6323	1169360.2
125496007 	55.8846	101.7487	1161488.7
126802370 	56.4652	102.7452	1146668.8
128123585 	57.0521	101.6885	1163654.0
129458341 	57.6354	100.6221	1172333.8
130780624 	58.2189	100.5453	1167455.0
132097688 	58.7987	100.8266	1162395.7
133413493 	59.3791	101.5434	1164164.3
134734104 	59.9614	101.5540	1164979.2
136049247 	60.5390	100.4736	1165964.8
137352001 	61.1157	102.6198	1153069.5
138661898 	61.6880	101.6141	1160174.0
139968513 	62.2664	101.5429	1163608.6
141277754 	62.8409	101.5462	1161818.0
142581028 	63.4157	101.5619	1159425.3
143889651 	63.9886	101.5774	1165083.7
145192178 	64.5592	100.4624	1162114.5
146493314 	65.1331	100.3830	1162620.2
147797353 	65.7039	101.5080	1167359.8
149098437 	66.2748	101.4832	1162525.1
150390681 	66.8430	101.5347	1159772.4
151687538 	67.4152	102.5845	1164252.1
152986771 	67.9854	101.4146	1165788.8
154272632 	68.5518	101.3624	1159130.8
155574888 	69.1217	101.3261	1174096.5
156859762 	69.6848	101.2192	1157677.5
158149069 	70.2536	100.0242	1167612.7
159438239 	70.8104	101.0454	1160167.6
160744594 	71.3744	101.1015	1183078.1
162025560 	71.9261	100.9225	1157541.9
163299599 	72.4762	99.7610	1158678.7
164581104 	73.0262	100.8425	1164835.2
165849776 	73.5667	100.6983	1154222.6
167114289 	74.1085	99.5629	1157665.0
168384572 	74.6488	100.4546	1162255.1
169662406 	75.1922	100.2980	1167680.7
170931734 	75.7242	100.1193	1159016.4
172191724 	76.2572	98.8804	1157032.6
173455660 	76.7841	99.6753	1158239.5
174722332 	77.3087	99.4438	1164596.4
175986964 	77.8305	99.2034	1166915.6
177250033 	78.3467	97.8355	1167468.5
178500793 	78.8551	98.6212	1157163.0
179754666 	79.3616	97.2249	1163742.2
181006669 	79.8612	97.9592	1160407.5
182249011 	80.3525	96.6785	1151917.5
183500573 	80.8399	97.6621	1169703.7
184736997 	81.3186	97.3318	1152037.5
185981128 	81.7940	97.0018	1159530.4
187210476 	82.2592	96.6686	1148083.1
188437271 	82.7201	96.3727	1147754.0
189680551 	83.1800	96.0418	1164049.9
190919433 	83.6314	95.6231	1166460.2
192154783 	84.0763	95.3058	1164258.0
193382134 	84.5112	94.9465	1159782.1
194594905 	84.9420	95.6191	1146597.4
195812767 	85.3636	94.1254	1147832.9
197028904 	85.7777	93.6614	1153164.9
198259619 	86.1910	93.3162	1164528.0
199474700 	86.5925	92.8718	1155130.6
200682168 	86.9852	92.5080	1149082.2
201897204 	87.3717	92.0274	1161446.6
203099784 	87.7499	91.5752	1147720.3
204298527 	88.1181	91.3036	1147849.7
205489089 	88.4750	91.1839	1141455.5
206677753 	88.8252	90.9950	1140341.9
207855874 	89.1714	90.5312	1133594.6
209042564 	89.5063	90.1139	1142069.5
210218043 	89.8343	89.6974	1137918.5
211393364 	90.1565	89.2103	1131846.8
212577056 	90.4714	88.8111	1146201.8
213743588 	90.7780	88.3823	1130660.8
214924620 	91.0791	87.8481	1147370.3
216093242 	91.3713	87.6098	1136920.1
217256034 	91.6588	87.0262	1135121.3
218430955 	91.9389	85.6462	1141117.6
219597999 	92.2099	86.0907	1138903.9
220754441 	92.4726	85.7289	1134332.8
221918957 	92.7318	85.3095	1144200.7
223081788 	92.9843	84.7497	1141441.5
224248791 	93.2300	83.0494	1145825.9
225404348 	93.4669	83.7131	1137362.7
226550881 	93.6953	83.4291	1135071.1
227687539 	93.9122	85.8115	1127329.3
228823198 	94.1255	85.5069	1126111.6
229973627 	94.3329	85.1305	1138800.7
231119188 	94.5365	84.7966	1135054.0
232283493 	94.7329	83.2939	1154413.9
233416181 	94.9229	85.1243	1129444.2
234560760 	95.1066	83.5882	1137260.8
235698429 	95.2864	81.9605	1137343.6
236831966 	95.4612	82.6748	1133959.8
237974494 	95.6306	82.3535	1143856.1
239116016 	95.7965	81.9451	1142338.8
240261126 	95.9564	81.5765	1144606.2
241412863 	96.1125	81.1101	1153869.6
242554268 	96.2616	80.7106	1142151.9
243684087 	96.4072	81.2569	1138959.1
244806494 	96.5466	80.7889	1124872.7
245943965 	96.6818	79.5636	1146668.3
247066839 	96.8126	79.1522	1135350.6
248200800 	96.9398	78.7199	1145228.7
249338552 	97.0615	78.7900	1146539.0
250445018 	97.1754	83.1404	1120249.6
251558818 	97.2853	80.8398	1125054.0
252683437 	97.3921	80.6208	1140556.0
253795810 	97.4951	80.2072	1127061.9
254906226 	97.5944	79.7884	1134908.4
256026266 	97.6915	79.6387	1139390.3
257152882 	97.7856	79.2253	1145797.8
258258632 	97.8755	79.8246	1121795.0
259385901 	97.9629	79.4174	1149528.6
260503211 	98.0468	78.2151	1135613.9
261618987 	98.1272	77.8598	1139438.7
262729624 	98.2058	77.5320	1132005.9
263856904 	98.2813	77.0159	1152244.3
264980043 	98.3541	76.7391	1144279.6
266113237 	98.4244	76.3734	1158380.7
267224910 	98.4919	75.9782	1136953.1
268346958 	98.5570	74.7220	1145724.3
269474508 	98.6200	75.3031	1150994.7
