189590    	0.1474	51.3386	184824.1
2694705   	2.1859	59.8801	2454317.7
7782132   	5.3750	65.1916	5023200.8
13270831  	8.5455	71.6211	5104593.4
18843554  	11.6990	74.9166	5012641.0
24523185  	14.7410	78.5593	5001409.6
30087676  	17.8497	82.5529	4861456.4
35988161  	20.9544	81.0196	5088550.1
41880627  	24.0534	84.5477	5041500.9
47818860  	27.1205	84.7025	5040632.8
53610562  	30.1101	86.5746	4904506.7
59442044  	33.1485	84.3212	4903255.7
65397334  	36.1558	87.4368	5002591.9
71280654  	39.1355	88.1305	4925163.3
77187651  	42.0734	89.8622	4962291.0
82833299  	44.9105	89.2906	4750645.5
88580098  	47.7400	90.9377	4827413.7
94348364  	50.5117	89.2480	4853694.4
99994757  	53.2050	89.6107	4760440.9
105384481 	55.7925	89.7906	4565296.1
110432456 	58.1931	94.5389	4280973.8
115354194 	60.5242	91.4339	4211264.6
120208629 	62.7659	90.5532	4160839.4
124826342 	64.8743	91.7114	3971126.2
129258910 	66.8822	90.8570	3840687.2
133362867 	68.6433	93.0187	3554887.1
137152581 	70.3128	90.7246	3304210.0
140885069 	71.9826	89.9066	3276299.1
144617483 	73.6037	91.9965	3275208.1
148363374 	75.1687	89.4563	3304050.1
152136724 	76.7163	90.2076	3342540.2
155923240 	78.2127	91.9553	3366429.8
159802952 	79.6547	89.4376	3470930.0
163542246 	81.0598	94.6709	3361903.2
167320525 	82.3814	88.6913	3406736.9
171172144 	83.6666	89.4870	3490179.4
174958646 	84.9006	90.2359	3459231.6
178872673 	86.1010	88.9030	3576642.1
182679170 	87.1968	87.4110	3497525.4
186636067 	88.2977	88.3880	3666543.4
190630945 	89.3300	85.8250	3716231.4
194568656 	90.3077	87.8713	3673210.8
198567243 	91.2307	88.7323	3746418.8
202603273 	92.0978	87.3304	3814398.1
206650214 	92.8720	86.9692	3828962.5
210554133 	93.5933	84.4261	3722222.2
214452312 	94.2814	86.3920	3734739.4
218360214 	94.8831	86.1313	3747260.4
222439066 	95.4697	83.7921	3923731.8
226579771 	96.0056	84.5538	4004526.6
230694364 	96.4914	85.3782	4002908.1
234828293 	96.9275	82.8002	4033558.0
238778100 	97.3063	86.0360	3866533.2
242812114 	97.6513	84.7074	3971283.8
246778724 	97.9561	85.7265	3926656.3
250795898 	98.2270	85.4970	3985006.5
254870230 	98.4742	81.6548	4036718.4
258982133 	98.6873	85.0493	4080357.9
263075063 	98.8764	83.7007	4088257.2
267203127 	99.0406	81.1443	4123342.3
271360330 	99.1821	83.5167	4160285.8
275438526 	99.3051	81.9880	4097194.7
279522089 	99.4117	82.8213	4090643.6
282967498 	99.4793	84.2918	3458177.1
285946631 	99.5403	79.3870	3005288.0
289049074 	99.5953	82.2512	3139352.0
292165878 	99.6446	81.0368	3153418.3
295325102 	99.6882	80.9744	3196304.2
298148993 	99.7204	81.0928	2856671.6
300637052 	99.7407	81.1659	2512584.6
300846070 	99.7407	79.6041	211649.2
