31433     	0.0398	2.0005	77819.1
78698     	0.0845	2.3764	113103.4
147099    	0.1586	2.4307	163211.7
296101    	0.3347	2.2376	350058.2
895984    	1.1908	2.5071	1460048.7
2261295   	2.4459	2.9750	3175762.9
3810509   	3.8254	3.5269	3246160.1
5424364   	5.4145	4.5388	3105144.9
7429826   	7.1377	5.0889	3182303.0
9669430   	8.9999	6.0060	3191396.9
11765338  	10.7977	6.8839	3223158.7
23565825  	20.6817	11.9025	3155362.3
34441617  	29.5387	16.5227	3147804.3
46725825  	39.0967	20.4897	3193832.0
60245829  	49.0585	25.7465	3193339.7
74789399  	59.1366	28.0828	3111012.2
89254606  	68.2589	28.6942	3124777.3
106862890 	78.1639	28.9542	3079240.9
127631492 	87.2653	28.0273	3127709.1
158725908 	95.6599	27.5866	3128911.2
