48284     	0.0446	44.7696	70199.7
166659    	0.1332	48.6841	160464.5
576722    	0.7087	52.9514	558640.8
3307419   	2.5032	62.9598	3763187.3
6201681   	4.2331	68.0927	3844729.6
9362072   	6.0466	69.3968	3976674.7
15785632  	9.5913	78.1037	3708617.1
19061372  	11.3629	78.3718	3785415.5
22431186  	13.1539	79.8285	3827586.2
25709547  	14.8668	81.0403	3682165.4
29012604  	16.5697	82.0482	3676451.9
32403792  	18.2979	82.9761	3732433.5
35869889  	20.0342	82.5493	3804382.2
39235686  	21.7994	87.5157	3662345.1
42722671  	23.5953	84.4691	3769684.6
46295200  	25.3582	87.4402	3827874.6
49666198  	27.0821	87.9272	3616947.2
53249018  	28.8605	88.6716	3788773.8
56844062  	30.6050	89.0906	3812181.7
60313987  	32.3449	86.8718	3658993.3
63826938  	34.0220	88.7619	3697337.3
67337105  	35.7620	89.1353	3681824.7
70790837  	37.4462	90.9246	3614406.3
74391409  	39.1748	89.9156	3760746.3
77980722  	40.8895	90.2851	3744582.3
81471056  	42.5414	90.6034	3644845.5
84914268  	44.2070	92.3407	3597697.6
88403243  	45.8466	91.1682	3644462.5
91660137  	47.4064	92.8789	3401195.9
95068344  	48.9944	93.2030	3575036.8
98393552  	50.5897	93.3360	3475131.6
101757286 	52.1474	90.8741	3542413.6
104908261 	53.5902	92.2750	3302992.2
108078640 	55.0326	92.4931	3336833.1
111198137 	56.4683	92.6488	3293019.6
114506310 	57.9421	95.8380	3500115.5
117683068 	59.3797	92.9865	3382625.1
120883123 	60.8064	94.6857	3423320.3
124174146 	62.1989	93.3317	3513970.5
127422965 	63.6082	94.8766	3504171.4
130682783 	64.9516	94.9763	3504069.2
133870360 	66.2909	93.5847	3452213.5
137096794 	67.6046	95.1172	3512380.0
140310432 	68.8886	95.2461	3506562.7
143461343 	70.1386	96.8393	3426351.2
146582252 	71.3895	95.3334	3419987.0
149898071 	72.6722	90.3765	3663375.1
153157852 	73.9189	94.4508	3609262.0
156468992 	75.1332	92.3819	3687837.5
159069433 	75.9464	92.7429	2898738.6
161406881 	76.8069	90.6718	2627019.2
163802514 	77.6552	92.9596	2708983.6
166113359 	78.3434	89.7577	2621162.1
167337991 	78.6106	89.3939	1389875.7
167576792 	78.6144	88.9155	272927.3
