1.00	0.2170	45.2937	206541.8
3.06	1.8687	49.7679	1816620.0
4.11	3.7063	52.0282	3991086.5
5.19	5.5792	53.4500	4060197.1
6.28	7.4836	54.5828	4058338.0
7.38	9.3993	56.2814	3987554.9
8.49	11.2521	56.8987	3929686.2
9.61	13.1235	58.3538	3853949.1
10.74	15.0576	58.8961	3968359.2
11.89	17.0084	58.7066	4008499.2
13.03	18.8879	60.7296	3763120.2
14.18	20.8483	58.0354	4045270.5
15.34	22.7553	59.8895	3835404.3
16.51	24.6806	59.4837	3943108.2
17.68	26.6412	60.5976	3901729.6
18.85	28.5679	62.5252	3813213.4
20.03	30.4722	60.3288	3832682.5
21.20	32.3499	61.4203	3688459.0
22.38	34.2953	60.1132	3915990.9
23.57	36.2118	61.0479	3835512.1
24.75	38.1737	61.2571	3909089.3
25.95	40.0513	60.7068	3719069.4
27.13	41.9416	61.6115	3841517.0
28.31	43.7605	63.4126	3577070.3
29.50	45.6205	61.9735	3677704.0
30.68	47.5010	62.0988	3763273.6
31.86	49.3343	63.0397	3724225.6
33.04	51.1248	62.4055	3651299.1
34.20	52.8801	61.5937	3578198.4
35.38	54.5745	62.4845	3491826.4
36.54	56.2253	62.5198	3402607.1
37.70	57.9233	63.3887	3496877.2
38.86	59.5329	64.3124	3332187.4
40.02	61.1512	62.8165	3378036.9
41.17	62.7182	63.6414	3274217.4
42.32	64.1324	62.0151	3044480.2
43.47	65.5799	62.8073	3048326.0
44.61	66.9337	63.6802	2896082.1
45.75	68.2977	62.8899	2961290.8
46.88	69.6093	62.9488	2872556.1
48.01	70.8543	62.9679	2727967.2
49.13	71.9520	62.7710	2468536.4
50.25	73.0834	63.6900	2538431.3
51.37	74.1617	63.6486	2369115.0
52.48	75.1988	62.9131	2399841.3
53.59	76.1665	62.7800	2152918.7
54.71	77.0944	63.7397	2169992.1
55.82	78.0006	63.6905	2020914.3
56.92	78.8519	62.8401	2055031.2
58.01	79.6775	62.7261	1886190.9
59.11	80.4747	62.8518	1900488.2
60.20	81.2098	63.6701	1806295.4
61.29	81.9076	62.7498	1640804.1
62.37	82.5462	62.7314	1561197.3
63.46	83.2322	60.2632	1393807.8
64.54	83.8961	59.7499	1285633.0
65.62	84.5267	60.5942	1276440.4
66.69	85.1274	59.1421	1237663.2
67.77	85.6945	59.8202	1181778.9
68.84	86.3444	58.5273	1412182.6
69.90	87.0083	57.9188	1787300.2
70.96	87.6070	58.1287	1691032.4
72.02	88.1678	57.3829	1607041.5
73.08	88.6818	57.6621	1563773.7
74.13	89.2796	57.9674	1562241.9
75.18	89.8881	59.8744	1426873.2
76.23	90.4588	59.5090	1370937.3
77.27	90.9945	58.4503	1222495.1
78.31	91.4600	56.5643	1127851.2
79.34	91.8135	56.2739	870983.1
80.37	92.1783	55.5146	909871.8
81.40	92.5184	55.2125	906785.4
82.43	92.8342	55.1965	836577.4
83.45	93.1370	54.8498	840715.5
84.47	93.3390	54.8008	750451.0
