1839822   	1.3396	1.7434	922355.0
4236371   	3.7205	2.7341	2336180.0
6781380   	6.1768	4.0415	2241930.5
9287386   	8.7270	5.3922	2335794.7
12006836  	11.3314	6.8144	2301952.4
14753036  	13.9568	8.3985	2309557.7
17531547  	16.5835	9.5947	2280342.9
20196344  	19.1633	11.0076	2291671.6
22909091  	21.6835	12.4693	2276597.4
25511007  	24.0864	13.4714	2149323.5
27938803  	26.3399	14.6417	2049211.7
30228460  	28.4131	15.6528	1904330.3
32347068  	30.3281	16.7778	1779291.3
34442037  	32.1603	17.5837	1674760.9
36335780  	33.8310	18.3951	1568984.2
38115954  	35.3827	18.9424	1431524.8
39830271  	36.8543	19.8888	1383297.1
41417362  	38.2048	20.7017	1253389.4
42957902  	39.5052	21.0119	1196435.5
44431766  	40.7224	21.6065	1136922.2
45819516  	41.8554	22.3527	1060901.3
47178343  	42.9681	22.5297	1046862.3
48508805  	44.0268	23.1576	967692.8
49754556  	45.0271	23.9515	949619.7
50965375  	45.9749	24.1612	880842.0
52149534  	46.9155	24.5574	868867.5
53359179  	47.8462	24.6957	861560.6
54544853  	48.7612	25.0072	839791.6
55690581  	49.6463	25.0120	823508.8
56828095  	50.5033	25.0946	801469.8
57961500  	51.3600	25.2236	783731.2
59063172  	52.1788	25.3422	683811.8
60151856  	52.9901	25.3394	759629.8
61233982  	53.7903	25.4651	741123.2
62284016  	54.5690	25.6262	737460.4
63336825  	55.3268	25.5689	708924.9
64371525  	56.0726	25.6961	698493.3
65395278  	56.8094	25.7493	697677.9
66405300  	57.5217	25.7840	671025.4
67427928  	58.2394	26.0690	676478.5
68439529  	58.9401	25.8859	661407.2
69429421  	59.6260	25.8832	644966.1
70423794  	60.3066	26.0064	652994.5
71408412  	60.9747	26.0246	633799.7
72364677  	61.6160	26.0681	605990.2
73337235  	62.2612	26.0756	615169.4
74282589  	62.8852	26.2167	599910.0
75258805  	63.5178	26.1249	601435.7
76226154  	64.1333	26.0647	588041.6
77218842  	64.7648	25.9455	602655.6
78153816  	65.3641	25.9906	580679.4
79116465  	65.9589	26.0378	567776.6
80069254  	66.5494	25.8544	564857.8
81022971  	67.1298	26.2239	564396.7
81970178  	67.7100	25.8640	561024.2
82918248  	68.2814	25.7499	554180.6
83899906  	68.8472	25.8169	548056.7
84841798  	69.4004	25.9471	543273.7
85784597  	69.9405	25.8743	527002.2
86741296  	70.4768	25.8198	518804.2
87695890  	71.0175	26.1538	533812.5
88625262  	71.5287	25.7985	503227.4
89578636  	72.0488	25.7933	509817.8
90529369  	72.5620	25.7601	505881.0
91497943  	73.0708	25.8485	503161.4
92432458  	73.5668	25.7059	496680.8
93418945  	74.0691	25.6084	497215.5
94374360  	74.5602	25.9405	488847.1
95343143  	75.0431	25.6446	485313.8
96284692  	75.5105	25.5555	472181.6
97210755  	75.9590	25.5639	452438.7
98185578  	76.4250	25.4249	464839.7
99122313  	76.8766	25.5043	459137.3
100067759 	77.3135	25.4739	443562.9
100991582 	77.7488	25.4680	440211.7
101931893 	78.1741	25.3813	435168.8
102883021 	78.5940	25.2066	425130.8
103818432 	79.0023	25.4623	422470.7
104754015 	79.4052	25.2442	412769.0
105701280 	79.8063	25.1277	406283.1
106649953 	80.2071	25.2529	417110.1
107604179 	80.5966	25.3023	400919.0
108566822 	80.9827	25.0499	399857.8
109532315 	81.3653	25.0705	397448.5
110508354 	81.7405	24.9393	387381.5
111478743 	82.1154	24.9756	388954.9
112433048 	82.4806	24.9224	383931.3
113385943 	82.8339	24.9108	373611.0
114352019 	83.1826	25.0406	367303.1
115338178 	83.5347	24.7575	364792.2
116331998 	83.8844	25.0945	373961.4
117345161 	84.2329	24.5287	365408.6
118323117 	84.5664	24.6213	360265.2
119334074 	84.8958	25.0598	341572.5
120316011 	85.2177	24.7417	344684.0
121315486 	85.5374	24.5133	342566.9
122325403 	85.8511	25.0097	334672.3
123308406 	86.1533	24.6089	323464.9
124307655 	86.4515	24.5238	324680.7
125308159 	86.7467	24.4471	315026.4
126323643 	87.0404	24.5550	313684.8
127318463 	87.3232	24.8044	308547.3
128317109 	87.6022	24.3961	305713.3
129324367 	87.8815	24.3712	299964.3
130347792 	88.1543	24.3205	298691.9
131361363 	88.4201	24.1707	287561.1
132378662 	88.6807	24.5543	285810.1
133416631 	88.9401	24.0858	284967.6
134447579 	89.1933	24.0529	280382.7
135460377 	89.4297	24.0453	256776.1
136480034 	89.6743	23.9304	255767.2
137498407 	89.9058	24.2964	255364.0
138566182 	90.1433	23.8654	260315.2
139606935 	90.3703	23.8562	253266.1
140646020 	90.5926	23.7655	249363.9
141660176 	90.8067	23.8235	238683.6
142693547 	91.0163	23.6704	233797.5
143761293 	91.2283	23.7196	235490.5
144777502 	91.4299	23.6786	227733.9
145849506 	91.6347	23.7753	231056.1
146891292 	91.8288	23.8323	218228.7
147961291 	92.0241	23.7528	220520.4
149037259 	92.2156	23.6774	215352.3
150094785 	92.4013	23.6916	211541.7
151141482 	92.5795	23.7373	201650.4
152198378 	92.7552	23.7417	199933.8
153292292 	92.9323	23.5799	199758.9
154134733 	93.0759	24.0939	174419.6
154937135 	93.2012	23.7587	142243.2
155751546 	93.3261	23.6635	143039.4
156420106 	93.4377	23.6622	139041.5
156889313 	93.5083	23.9169	82993.9
156955568 	93.5322	23.9262	43916.2
