421344    	1.2371	2.9841	110834.8
1054671   	3.0871	3.4581	572074.3
2864101   	8.2994	6.0684	590671.2
5177505   	14.8133	9.3452	562372.3
7349497   	20.7760	12.3692	529347.9
9791620   	27.3100	15.6296	460592.4
11971552  	32.9919	18.4085	430739.3
14343715  	39.0163	21.5274	382986.6
16898553  	45.3275	24.7344	356063.4
19264419  	51.0110	27.4545	333964.3
21776508  	56.8810	30.4994	306883.6
24402788  	62.8394	33.5207	284220.8
27140995  	68.8622	36.4018	266877.7
29966352  	74.8799	39.0498	250299.6
32824071  	80.7687	42.3655	230734.8
35657133  	86.4189	45.1385	209115.3
38597523  	92.0861	48.2289	158061.5
