1.00	0.1221	28.3822	1862965.6
2.02	0.4111	45.9673	4831645.8
2.99	0.6981	55.1058	4676066.5
3.95	0.9829	62.0663	4731771.7
4.91	1.2693	69.7665	4557043.8
5.87	1.5559	74.4988	4372455.5
6.84	1.8455	73.4161	4629672.2
7.81	2.1335	78.2445	4513281.5
8.79	2.4228	79.6368	4444345.6
9.76	2.7123	85.8490	4320700.1
10.74	3.0015	86.7680	4344653.4
11.73	3.2939	87.4957	4295544.1
12.72	3.5863	81.7480	4444714.2
13.72	3.8788	84.8845	4575940.9
14.71	4.1730	87.7073	4513011.0
15.72	4.4684	87.9623	4383029.6
16.73	4.7652	96.0001	4307229.0
17.74	5.0630	94.1944	4350174.0
18.76	5.3604	94.1572	4299390.2
19.78	5.6604	100.0	4190262.4
20.81	5.9617	96.4120	4205486.6
21.84	6.2637	100.0	4348968.7
22.87	6.5654	100.0	4255028.0
23.91	6.8699	100.0	4001724.6
24.96	7.1743	98.7957	4424794.1
26.00	7.4806	100.0	4178771.1
27.06	7.7899	100.0	4054420.2
28.12	8.0922	100.0	4226988.5
29.19	8.2777	100.0	4177117.5
