17236     	0.0236	39.5850	45520.0
72542     	0.0602	49.3784	133176.3
143692    	0.1109	53.0926	171397.9
264324    	0.2084	55.2502	285839.5
482852    	0.6120	55.6996	525397.6
2219483   	1.9504	58.1966	4075812.8
9824109   	6.6129	68.8656	4842261.7
19073109  	11.9069	72.9190	4716230.4
29642989  	17.7331	78.3692	4924362.5
37597325  	21.8917	79.0429	4981145.1
45925694  	26.2233	82.1521	4909653.6
54573079  	30.7628	86.3974	4854890.2
63979870  	35.5116	84.9691	4911048.8
73726225  	40.4222	84.7270	4737284.6
83988074  	45.5519	87.1820	4795629.4
94816298  	50.8805	86.4907	4682636.9
105484440 	56.1865	85.6665	4651177.8
116651828 	61.4880	87.3166	4689395.0
127733408 	66.6093	83.3481	4856673.2
138782097 	71.4759	83.6668	4736457.5
149679843 	75.9257	83.1199	4711476.1
160457058 	80.1147	80.5369	4857273.8
176760888 	85.5852	80.8288	4787952.9
193038106 	90.0626	80.2412	4804698.0
214763716 	94.4809	78.4371	4743043.5
253193100 	98.4748	80.4034	4602434.7
