30992     	0.0331	42.1837	78451.6
96517     	0.0765	51.3194	156075.0
189106    	0.1489	54.7221	219849.0
365669    	0.3276	55.2149	415088.0
1478527   	1.4494	60.5434	2638373.2
3659528   	2.8841	62.9385	4881282.0
6097648   	4.4179	62.9092	4954430.2
8806048   	6.0726	69.6002	4929588.8
11759536  	7.8016	75.5798	4951223.1
14873346  	9.5362	72.3676	4910954.4
18111896  	11.4009	73.8893	4909266.1
21592881  	13.3136	73.8380	4994726.3
25279614  	15.2993	76.7416	5069856.1
29062424  	17.3328	76.5609	4991008.1
32969369  	19.4135	79.0939	4978762.6
36976346  	21.5244	80.2812	4940292.4
41066475  	23.7149	86.5935	4875667.1
45395792  	25.9417	81.8423	4989918.1
49848955  	28.2341	82.6374	4997792.3
54342151  	30.5729	87.3967	4874572.9
58960656  	32.9654	88.0078	4878906.2
63757179  	35.3805	84.7260	4920500.3
68583828  	37.8310	87.7935	4852434.2
73603146  	40.2977	85.8738	4910121.9
78586000  	42.8357	85.0722	4774975.5
83759502  	45.4402	90.4768	4778206.4
89175241  	48.1123	86.7176	4827773.9
94507489  	50.6415	83.9853	4653197.7
99718841  	53.2615	83.4257	4533514.3
104875730 	55.7810	83.8416	4501803.8
109817906 	58.1242	84.5148	4330456.2
114376118 	60.4114	84.1662	4039811.0
118879564 	62.5081	83.9180	4007616.3
122943806 	64.4994	83.6114	3668240.7
126705294 	66.3516	84.5278	3414756.6
130414597 	68.1376	81.1567	3381179.8
133872135 	69.7820	83.1308	3183713.7
137049662 	71.3382	83.9907	2957977.0
140072340 	72.7098	82.8875	2821196.4
142643710 	73.9727	83.7574	2431275.2
145199156 	75.2442	82.6857	2424031.8
147685736 	76.4420	83.6538	2360651.1
150026016 	77.5663	83.5929	2233633.1
152242580 	78.6200	81.4038	2128824.6
154332360 	79.6085	82.4431	2014399.2
156264250 	80.5395	82.3881	1863003.4
158076638 	81.3431	83.4622	1759767.5
159691497 	82.1637	82.3138	1582372.9
161360617 	82.9481	82.2683	1622850.8
162940966 	83.6891	81.1226	1549645.8
164447073 	84.3892	82.0718	1473768.3
165878896 	85.0437	82.0512	1406814.1
167217123 	85.6630	82.0137	1322946.7
168500120 	86.2522	81.8969	1272555.8
169733782 	86.8097	81.9460	1224473.6
170899697 	87.3353	83.0225	1162660.7
172017485 	87.8335	80.6559	1115025.1
173092073 	88.3073	81.8105	1077686.2
174121881 	88.7561	81.7756	1035123.4
175109258 	89.1807	81.7008	992907.4
176058350 	89.5812	81.6274	957383.0
176969247 	89.9538	81.6195	920374.1
177820491 	90.3147	81.5730	863344.6
178668415 	90.6603	81.5500	860900.4
179485957 	90.9895	81.5060	834668.6
180275137 	91.3013	81.5066	806158.5
181039170 	91.5824	81.3503	782302.9
181739649 	91.8603	81.5593	717500.2
182452147 	92.1278	81.4382	732044.3
183149895 	92.3839	81.4267	718141.1
183831637 	92.6270	81.3644	704226.6
184491593 	92.8595	81.3559	683161.6
185136384 	93.0800	81.3442	667547.7
185763477 	93.2918	81.2405	650454.6
186376608 	93.4930	81.3374	636076.2
186973862 	93.6854	81.2071	621483.9
187557900 	93.8498	81.1850	611184.9
188028764 	93.9752	80.8775	492856.8
188425615 	94.0961	80.7035	417600.7
188814199 	94.2146	80.5610	411333.2
189203353 	94.3300	80.6126	412504.2
189587613 	94.4412	80.5198	407426.2
189964235 	94.5390	80.4150	399518.0
190282428 	94.6102	80.0717	338940.1
190498076 	94.6378	79.6750	229458.7
190561131 	94.6382	78.8766	67920.9
