176958    	0.1358	51.1980	176761.4
1509199   	1.4480	57.7496	1336682.9
6057368   	4.4945	66.4452	4615911.5
11050300  	7.5421	72.4410	4794641.0
16136661  	10.5832	76.1976	4682990.9
21340044  	13.5908	78.9855	4654596.6
26641309  	16.6090	79.1208	4692755.8
31941691  	19.5540	82.8653	4625748.8
37340903  	22.5317	85.4594	4669043.8
42772669  	25.4860	86.7376	4665095.3
48216319  	28.4023	84.6385	4639024.5
53677782  	31.3153	88.9032	4643236.6
59137997  	34.2092	89.7213	4611259.5
64636007  	37.0938	87.2550	4621011.3
70099207  	39.9434	90.1273	4610560.0
75503782  	42.6602	90.6895	4536513.3
80615777  	45.3645	92.3245	4311082.0
85831816  	48.0378	93.9012	4394985.5
91009977  	50.6526	92.0686	4392500.7
95943370  	53.0649	88.7823	4184632.5
100776886 	55.4023	93.7510	4099712.8
105440874 	57.7477	90.3880	3988113.6
110020438 	59.9974	94.3661	3924508.6
114525018 	62.1801	93.3166	3882197.9
118646252 	64.1206	93.3054	3560381.3
122749520 	66.0393	92.3934	3551668.8
126547340 	67.8176	92.3224	3305832.8
130244612 	69.5318	93.6854	3254022.3
133729839 	71.1227	93.7092	3070609.1
137116257 	72.6967	94.2669	2997543.2
140763140 	74.2887	93.4740	3230915.5
144283289 	75.7655	91.8314	3150249.8
147955201 	77.2770	91.6089	3289766.7
151513970 	78.7070	93.5092	3210844.8
155161099 	80.0616	90.8123	3315131.6
158737915 	81.3877	90.2600	3269645.9
162349397 	82.6580	88.9083	3317995.9
165976345 	83.8285	89.6628	3342168.0
169273188 	84.9596	90.5226	3460192.2
173110383 	86.1219	89.1050	3456360.4
176732268 	87.2255	90.8627	3402527.1
180545051 	88.2906	87.5517	3567850.1
184265120 	89.2641	86.7203	3514917.1
187950240 	90.2242	92.7439	3503888.4
191816611 	91.1309	85.3260	3697764.6
195549993 	91.9429	87.2931	3584888.3
199198278 	92.6798	84.6451	3518644.0
202863617 	93.4128	89.0255	3572427.7
206759044 	94.0960	86.4566	3795147.9
210592096 	94.7259	87.2839	3762508.7
214406603 	95.2904	83.4808	3758675.8
218234146 	95.8039	85.5562	3776782.5
222055013 	96.2874	86.3136	3782797.4
225931999 	96.7293	86.2791	3868949.8
229814579 	97.1245	84.8463	3886104.5
