60535     	0.0684	0.1718	65264.2
4251170   	3.6397	2.9669	288463.7
8692959   	7.3168	6.0565	288390.8
13308256  	11.0438	9.1869	288118.5
18021216  	14.7535	12.5590	285704.2
22809474  	18.4248	15.3626	287228.4
27650416  	22.0405	18.5284	285824.5
32539348  	25.5986	21.4950	286883.6
37791691  	29.3147	24.5029	288406.8
43067889  	32.9414	27.7752	287992.8
48352796  	36.4714	30.5246	286954.4
53990090  	40.1230	33.4385	287530.3
59614067  	43.6561	36.6276	287499.2
65557785  	47.2714	39.4112	287803.3
71812365  	50.9488	42.6899	285988.1
78048255  	54.4875	45.4682	287005.5
84581449  	58.0657	48.3553	288360.2
91392617  	61.6559	51.6091	286912.6
98486248  	65.2489	54.4229	287491.1
105852113 	68.8261	57.5366	287989.5
113465618 	72.3562	60.4392	287726.3
121641099 	75.9576	63.4510	286835.3
130053565 	79.4588	66.2381	289513.5
139299828 	83.0352	69.5419	288947.6
149346840 	86.5531	72.1937	287836.4
161355010 	90.1298	75.3617	287807.4
177270104 	93.6507	78.0799	288202.6
207771238 	97.1527	80.1003	286806.3
