60535     	0.0684	0.1718	65264.2
334712    	0.3224	0.2488	280102.0
608124    	0.5567	0.4739	286272.8
883195    	0.7908	0.7263	288266.7
1157424   	1.0247	0.9173	286686.1
1434248   	1.2598	1.0062	288673.5
1710517   	1.4944	1.2740	287169.3
1988547   	1.7310	1.4913	287793.1
2267563   	1.9681	1.6587	286998.3
2548859   	2.2058	1.8675	287255.7
2828431   	2.4421	2.0371	285353.0
3111512   	2.6812	2.3112	287786.6
3393918   	2.9198	2.4094	285252.8
3678262   	3.1591	2.6125	287371.2
3963484   	3.3979	2.9039	287107.7
4251170   	3.6397	2.9669	288463.7
4538882   	3.8806	3.2235	287156.1
4830299   	4.1240	3.4152	288029.2
5119638   	4.3666	3.7643	285649.3
5413357   	4.6101	3.9577	288027.1
5706094   	4.8542	4.0644	287022.4
6000209   	5.0981	4.3591	286940.9
6293674   	5.3431	4.3631	285888.7
6588356   	5.5871	4.8298	284974.9
6887929   	5.8334	4.8708	288973.5
7183665   	6.0788	5.1135	285142.6
7484614   	6.3267	5.3563	288413.7
7785789   	6.5729	5.5039	287234.4
8086582   	6.8213	5.8040	287158.2
8387765   	7.0686	5.9081	285177.2
8692959   	7.3168	6.0565	288390.8
8995068   	7.5646	6.3697	286230.4
9300520   	7.8123	6.5295	287738.0
9603948   	8.0611	6.6753	286226.1
9909901   	8.3087	6.9613	286855.8
10214607  	8.5577	6.9501	285877.8
10522647  	8.8052	7.4106	287683.0
10828719  	9.0539	7.6613	286595.8
11135960  	9.3014	7.9412	286165.7
11445666  	9.5516	7.8816	287809.4
11754047  	9.7994	8.1511	286722.8
12066176  	10.0502	8.4040	288964.7
12375952  	10.2988	8.6387	286031.6
12687112  	10.5471	8.7958	287181.5
12995535  	10.7953	8.8827	285213.2
13308256  	11.0438	9.1869	288118.5
13620095  	11.2917	9.4563	287014.5
13930215  	11.5384	9.7523	285464.4
14243097  	11.7870	9.8164	287578.8
14554363  	12.0343	10.2335	285304.7
14870971  	12.2834	10.3107	288872.0
15182015  	12.5302	10.5208	285037.0
15496643  	12.7778	10.6313	287061.7
15808789  	13.0241	10.8343	285140.1
16123605  	13.2712	11.1649	287551.8
16438430  	13.5186	11.3109	286712.8
16755057  	13.7656	11.5920	287856.9
17071992  	14.0127	11.9079	287429.2
17386624  	14.2592	11.9668	286156.3
17705140  	14.5063	12.1075	288157.2
18021216  	14.7535	12.5590	285704.2
18338416  	14.9990	12.5766	285561.5
18656192  	15.2447	12.7109	287785.9
18972761  	15.4893	12.9636	286596.7
19290120  	15.7357	13.1607	287041.9
19608169  	15.9804	13.4202	286441.6
19928293  	16.2260	13.6060	287645.2
20245676  	16.4710	13.8688	285732.4
20566024  	16.7163	13.9162	287326.4
20885703  	16.9617	14.1659	287039.2
21206206  	17.2065	14.3708	287298.5
21526969  	17.4514	14.5594	287266.4
21847398  	17.6954	14.8438	286899.1
22168805  	17.9389	15.0452	287098.7
22488151  	18.1820	15.4364	286183.1
22809474  	18.4248	15.3626	287228.4
23128984  	18.6672	15.4401	286059.6
23449691  	18.9082	15.8887	287249.8
23771741  	19.1519	16.0152	288186.1
24093583  	19.3940	16.2070	286825.7
24416211  	19.6358	16.3773	287518.0
24737193  	19.8781	16.6293	286313.7
