14102     	0.0120	0.1365	16114.9
266976    	0.2271	0.2117	288954.2
518933    	0.4412	0.4152	287904.9
772186    	0.6560	0.5893	289386.0
1022090   	0.8677	0.7743	285558.9
1276027   	1.0826	0.9645	290167.3
1529081   	1.2963	1.1229	289158.7
1781290   	1.5091	1.2896	288174.0
2031690   	1.7201	1.4940	286127.4
2285142   	1.9333	1.6631	289603.6
2538732   	2.1465	1.7644	289771.3
2787152   	2.3549	2.0464	283862.7
3040835   	2.5675	2.2068	289877.5
3288954   	2.7751	2.3831	283510.8
3547860   	2.9915	2.5294	295832.1
3802674   	3.2041	2.8212	291168.6
4055243   	3.4147	2.8629	288598.9
4307590   	3.6249	3.0480	288348.7
4561402   	3.8360	3.1372	290023.8
4812451   	4.0458	3.3993	286868.2
5064899   	4.2552	3.5886	288465.0
5317009   	4.4638	3.8322	288066.4
5569693   	4.6728	3.9096	288735.7
5821984   	4.8812	4.1053	288299.0
6074997   	5.0899	4.2608	289111.6
6327477   	5.2979	4.4187	288504.0
6578929   	5.5047	4.6519	287329.0
6831773   	5.7125	4.7876	288919.3
7084910   	5.9201	5.0128	289238.3
7338021   	6.1276	5.0823	289224.0
7591282   	6.3349	5.2600	289395.0
7843388   	6.5409	5.5357	288075.6
8095839   	6.7468	5.7058	288468.9
8348640   	6.9528	5.8264	288870.2
8601026   	7.1582	5.9198	288394.3
8852618   	7.3627	6.1489	287456.6
9105215   	7.5678	6.3334	288636.8
9357417   	7.7723	6.4545	288184.2
9609670   	7.9764	6.7090	288242.3
9861202   	8.1800	6.6522	287420.0
10111986  	8.3836	7.0457	286560.1
10364901  	8.5875	7.1588	288997.8
10618006  	8.7913	7.3874	289198.2
10869878  	8.9937	7.5533	287808.1
11121689  	9.1959	7.6883	287732.2
11374467  	9.3986	7.8446	288844.5
11625666  	9.5997	8.0756	287036.2
11878839  	9.8022	8.2248	289295.9
12130625  	10.0031	8.4739	287709.0
12383621  	10.2047	8.6872	289093.5
12635886  	10.4058	8.6792	288243.3
12887835  	10.6062	8.8696	287896.6
13140290  	10.8066	9.2270	288474.7
13392950  	11.0070	9.2703	288707.5
13644469  	11.2062	9.3632	287404.6
13898809  	11.4074	9.5365	290629.1
14149546  	11.6055	9.7698	286501.6
14402296  	11.8051	9.8767	288795.7
14653995  	12.0033	10.2424	287608.9
14906917  	12.2021	10.4381	289007.4
15157694  	12.3989	10.5704	286556.2
15409961  	12.5969	10.5466	288260.4
15661435  	12.7940	10.7773	287351.8
15915288  	12.9928	10.7639	290062.6
16167350  	13.1899	10.8888	288007.1
16420778  	13.3877	11.1480	289585.7
16671639  	13.5832	11.4135	286652.1
16922664  	13.7787	11.5452	286839.8
17175822  	13.9754	11.7014	289277.9
17426772  	14.1702	11.8835	286746.7
17679418  	14.3662	12.0380	288690.2
17932771  	14.5624	12.1217	289482.9
18184515  	14.7570	12.2963	287660.4
18437057  	14.9520	12.5275	288578.8
18689687  	15.1468	12.6447	288687.9
18942019  	15.3413	12.6520	288348.8
19194412  	15.5352	13.0200	288419.0
19447144  	15.7294	13.1220	288792.2
19700011  	15.9233	13.2086	288928.0
19951569  	16.1160	13.5355	287449.3
20204126  	16.3092	13.6809	288589.8
20456038  	16.5015	13.8244	287855.1
20707883  	16.6934	14.1216	287777.1
20960027  	16.8855	14.1130	288115.5
21211856  	17.0771	14.3351	287759.8
21464217  	17.2688	14.4789	288350.6
21716820  	17.4604	14.6303	288642.8
21969243  	17.6515	14.8189	288438.7
22220993  	17.8418	15.0156	287669.1
22473438  	18.0323	15.2366	288463.1
22726313  	18.2231	15.3716	288953.8
22978717  	18.4132	15.4546	288416.0
23230266  	18.6025	15.5136	287423.7
23483222  	18.7925	15.7731	289045.9
23734960  	18.9816	15.7701	287655.1
23987193  	19.1707	15.9689	288215.9
24239703  	19.3595	16.1441	288537.1
24491827  	19.5478	16.5214	288096.2
24742286  	19.7349	16.4104	286193.5
24996510  	19.9244	16.6239	290480.0
25247643  	20.1114	16.7529	286963.8
25499180  	20.2985	16.8679	287425.0
25751383  	20.4854	17.4112	288180.7
26003043  	20.6720	17.2984	287564.7
26255064  	20.8585	17.4682	287978.8
26507295  	21.0449	17.6616	288217.9
26759630  	21.2313	17.6487	288335.2
27011934  	21.4172	18.0063	288317.6
27263454  	21.6023	18.2224	287406.6
27515863  	21.7878	18.2403	288421.2
27767228  	21.9724	18.4118	287227.4
28018413  	22.1568	18.5287	287022.2
28271214  	22.3422	18.4323	288868.8
28522445  	22.5257	18.9208	287060.2
28774662  	22.7101	18.8922	288202.2
29026551  	22.8937	19.1931	287828.2
