85724     	0.0944	49.3435	125549.1
7145439   	3.7524	79.2702	287409.6
14175853  	7.1708	83.0603	289767.0
21372428  	10.5774	85.7897	288825.2
28491569  	13.8843	87.4008	286527.6
35688883  	17.1831	88.4942	289895.4
42738457  	20.3811	89.5847	291334.1
49895774  	23.5942	88.1106	288548.9
57137679  	26.8126	90.0639	289414.5
64181293  	29.9109	92.0866	290363.2
71298398  	33.0157	92.5439	289723.5
78470657  	36.1111	93.0436	289947.1
85694705  	39.1936	93.5177	289963.6
92708117  	42.1415	93.8938	291815.0
99744426  	45.0600	94.2007	291542.8
106820098 	47.9392	94.4475	290631.9
113941757 	50.7818	94.7885	290358.4
121057721 	53.5621	96.0912	286446.5
128175077 	56.2714	94.9755	288720.9
135283804 	58.9021	95.0217	288451.1
142372843 	61.4442	95.3032	289953.8
149462369 	63.8971	95.1819	290523.9
156519230 	66.2513	96.3789	287788.1
163534856 	68.4984	95.0684	291110.9
170773715 	70.7188	94.9473	290731.7
177943898 	72.8179	94.8156	289358.2
185029163 	74.7968	95.9693	285304.9
192079022 	76.6576	94.5011	287628.2
199316858 	78.4673	94.3042	289711.0
206475950 	80.1571	94.1466	288981.7
213554229 	81.7293	94.9607	290002.7
220566449 	83.1914	93.4161	289151.9
227751575 	84.6045	92.2986	291252.3
234866874 	85.9216	91.5790	288746.8
241909242 	87.1476	90.8812	291094.9
249116448 	88.3202	91.5778	289510.8
256260988 	89.3992	89.5651	289328.8
263343463 	90.3911	87.8658	290994.2
270344549 	91.2987	88.5007	290173.6
277555656 	92.1557	87.0001	291246.6
