1.00	0.2043	42.0224	206065.9
3.62	1.4854	45.2899	1307075.7
4.67	2.8287	48.4246	3504478.2
5.74	4.1627	48.6822	3297381.8
6.81	5.5473	49.4762	3482206.4
7.90	6.9328	50.0706	3428053.5
9.00	8.3369	50.7537	3414931.0
10.10	9.7403	51.9676	3398384.7
11.21	11.1291	50.3632	3431607.0
12.33	12.4986	52.1564	3286208.5
13.46	13.8867	51.8108	3333367.2
14.60	15.2615	52.2026	3372708.0
15.74	16.6725	53.2372	3300647.9
16.89	18.1072	52.7585	3431520.3
18.03	19.4518	54.5257	3155706.2
19.19	20.8955	53.2743	3394154.0
20.34	22.2732	54.2749	3236179.9
21.51	23.7105	54.3846	3356193.5
22.68	25.1405	53.3288	3352732.2
23.84	26.5526	54.8489	3289841.2
25.02	27.9733	54.4266	3312854.8
26.19	29.3696	55.3246	3213474.3
27.37	30.8002	54.7261	3333474.4
28.55	32.2294	54.2745	3326982.5
29.73	33.6646	57.0931	3279271.8
30.91	35.0788	56.5797	3245822.1
32.09	36.4988	56.8178	3206415.7
33.28	37.9187	54.8251	3298563.0
34.47	39.3520	55.6229	3309994.8
35.65	40.7512	55.7482	3247483.4
36.83	42.1246	56.5330	3178676.8
38.01	43.4910	56.6153	3155271.7
39.19	44.8579	57.4649	3147453.9
40.37	46.2151	56.1054	3147590.6
41.55	47.5472	56.2185	3100840.4
42.73	48.8933	57.0382	3173846.4
43.91	50.2365	56.2099	3134873.6
45.08	51.5358	57.1287	2984923.0
46.26	52.8257	56.5285	3053233.1
47.43	54.1014	55.9497	3050422.8
48.60	55.3491	56.7004	2922723.1
49.76	56.6166	56.8028	3064788.7
50.92	57.7825	57.5152	2795198.2
52.08	58.9412	57.5103	2689944.9
53.24	60.1703	56.9618	2953243.9
54.39	61.3581	57.6697	2828167.4
55.55	62.5491	56.2564	2888632.6
56.69	63.6839	57.0328	2758974.0
57.84	64.7864	57.6936	2706187.6
58.99	66.1223	54.8958	2536683.3
60.13	67.4327	53.3306	2452138.9
61.26	68.6440	52.7307	2215622.1
62.39	69.8593	53.3427	2255345.2
63.53	71.0495	54.1180	2211422.8
64.65	72.1900	53.4653	2175194.6
65.77	73.2843	54.1090	2066237.2
66.89	74.2533	53.3974	1902113.0
68.00	75.3149	53.7434	1864106.1
69.12	76.3298	54.0651	1745477.6
70.23	77.2971	54.1046	1694290.0
71.33	78.2172	54.0236	1615873.1
72.43	79.0521	54.1324	1495075.6
73.53	79.8688	54.1328	1484816.9
74.62	80.6050	54.2232	1283462.1
75.71	81.3336	54.0550	1342622.7
76.80	82.0127	54.0691	1278804.1
77.89	82.7002	52.8282	1045061.2
78.97	83.3895	52.2139	990742.8
80.05	84.0510	52.1118	997587.4
81.13	84.6905	52.4334	948020.1
82.20	85.4489	51.8526	1210750.9
83.27	86.1796	51.1641	1303197.2
84.34	86.8947	51.0449	1217146.3
