464518    	0.5514	55.4383	403070.9
7184210   	4.8676	68.2423	4799805.1
23406264  	13.8463	79.4765	4713389.5
36158675  	20.5091	83.4848	4639932.4
49403612  	27.1633	87.7529	4720057.6
62696434  	33.7242	89.7640	4706240.7
75896711  	40.1758	91.4946	4663209.9
88989131  	46.4158	92.8431	4486530.4
101654487 	52.3090	91.0791	4387700.0
116788446 	59.3036	94.6339	3937277.5
130583532 	65.4537	92.4729	3703847.0
144498725 	71.2886	94.3704	3890380.0
161897559 	77.7551	94.6114	4013678.4
172511824 	81.1177	94.4503	4053079.8
