1.00	0.0279	0.0111	79320.2
2.68	0.1486	0.7083	1619339.8
3.65	0.2594	1.9823	2462335.8
4.61	0.3685	3.1551	2441701.7
5.56	0.4777	4.2867	2448131.1
6.51	0.5866	5.3044	2483948.3
7.46	0.6950	6.5668	2441668.3
8.41	0.8039	7.5065	2482116.9
9.36	0.9134	8.8778	2442113.8
10.32	1.0227	10.1357	2386983.8
11.28	1.1329	10.7398	2499522.6
12.24	1.2431	12.5138	2381972.0
13.20	1.3538	13.2970	2457099.7
14.16	1.4636	14.6598	2408224.9
15.13	1.5744	15.7760	2413244.2
16.09	1.6846	16.7519	2437194.2
17.06	1.7960	17.4596	2466027.4
18.03	1.9071	19.0813	2435612.3
19.00	2.0182	20.2350	2397807.4
19.98	2.1289	21.6367	2389226.3
20.95	2.2404	22.5055	2439941.6
21.92	2.3527	24.2642	2350959.9
22.90	2.4656	24.2291	2459906.7
23.89	2.5776	26.3550	2366871.0
24.87	2.6901	26.8865	2416167.1
25.85	2.8024	28.7908	2355387.9
26.83	2.9153	30.0861	2356230.9
27.82	3.0282	30.3894	2405300.6
28.80	3.1418	31.5317	2426490.1
29.80	3.2555	34.4906	2299427.5
30.79	3.3691	34.3259	2391122.0
31.78	3.4827	36.9421	2293482.4
32.77	3.5966	36.2988	2395702.5
33.77	3.7107	38.0003	2363411.6
34.77	3.8251	39.2671	2349538.7
35.77	3.9396	39.8486	2405382.1
36.77	4.0544	42.0991	2342726.5
37.78	4.1692	42.7984	2340853.0
38.78	4.2840	42.9561	2379637.2
39.78	4.3995	45.6464	2343651.3
40.79	4.5146	45.3030	2385649.5
41.80	4.6303	48.2587	2312138.9
42.81	4.7462	48.8892	2326549.7
43.82	4.8620	50.6288	2307260.1
44.83	4.9782	51.4032	2324755.0
45.85	5.0941	51.8887	2353033.5
46.87	5.2107	53.1910	2335568.1
47.89	5.3278	54.4150	2327556.5
48.91	5.4446	55.6275	2329301.9
49.94	5.5620	59.0399	2266157.9
50.96	5.6798	57.3842	2342350.8
51.99	5.7975	59.9698	2322976.9
53.02	5.9159	59.1239	2337316.9
54.05	6.0339	61.8407	2309061.0
55.09	6.1515	63.0479	2289743.9
56.12	6.2697	65.1916	2293156.6
57.16	6.3882	68.0148	2231907.6
58.19	6.5063	66.8834	2322441.5
59.23	6.6249	68.8579	2253774.6
60.27	6.7436	70.3909	2219683.4
61.31	6.8622	68.8701	2287744.8
62.35	6.9813	71.0382	2304513.4
63.39	7.1006	72.2191	2264222.0
64.44	7.2193	76.3703	2246283.8
65.48	7.3395	76.7206	2246947.6
66.53	7.4594	77.1476	2261408.8
67.58	7.5799	77.5011	2258159.4
68.63	7.6992	80.8255	2209812.5
69.68	7.8190	80.8557	2266150.6
70.73	7.9393	82.7759	2248549.3
71.78	8.0599	82.6017	2229510.2
72.83	8.1803	84.7159	2242151.9
73.88	8.3006	87.1759	2221136.6
74.93	8.4210	86.7412	2215594.0
75.99	8.5416	90.8090	2196594.8
77.04	8.6620	88.9803	2222651.6
78.10	8.7830	92.5925	2197298.3
79.16	8.9039	92.6160	2211228.7
80.22	9.0138	95.0458	2190109.3
81.27	9.1011	93.0954	2205035.0
82.34	9.1882	95.2862	2168004.6
83.40	9.2684	93.8208	2198042.0
84.46	9.3232	95.9264	2166587.3
85.52	9.3774	98.6486	2161530.5
86.59	9.4319	98.7767	2123691.2
