1757925   	2.0315	1.9224	1647134.0
4402623   	4.3985	3.0150	2691971.6
7127766   	6.8310	4.2953	2679012.9
9972045   	9.3336	5.6064	2680682.3
12919495  	11.8882	7.0380	2669574.1
15941091  	14.4372	8.2983	2683451.8
18962108  	16.9717	9.6275	2674900.7
22044387  	19.5126	10.9680	2700600.5
25155495  	22.0400	12.2711	2705854.7
28182590  	24.4326	13.7028	2618970.5
31001889  	26.6265	14.7980	2429682.4
33592425  	28.6456	15.7387	2223740.8
36101537  	30.5605	16.4983	2141498.4
38452418  	32.3104	17.2955	2002404.3
40596838  	33.8947	18.0753	1826246.0
42668157  	35.4024	18.8199	1762095.7
44626213  	36.8215	19.5531	1658787.6
46469544  	38.1474	20.2036	1557258.1
48216483  	39.3909	20.7951	1474047.1
49898757  	40.5906	21.4571	1414949.3
51532192  	41.7113	21.9156	1373263.3
53066824  	42.7784	22.6642	1291486.5
54562397  	43.7960	22.9821	1255822.6
55966966  	44.7590	23.5069	1181517.3
57359837  	45.6905	23.9394	1173807.0
58707428  	46.6037	24.3000	1128412.6
60061641  	47.5006	24.6350	1138175.8
61368679  	48.3711	24.9702	1095061.6
62661209  	49.2198	25.1282	1083535.4
63939817  	50.0653	24.9781	1074455.9
65194438  	50.8865	25.0644	1052177.8
66468641  	51.7043	25.1285	1071061.3
67682127  	52.4766	25.5810	1020829.1
68887129  	53.2439	25.2705	1013204.3
70070964  	53.9841	25.3250	998018.2
71229423  	54.7148	25.4104	973329.7
72403240  	55.4404	25.4818	988435.8
73543982  	56.1331	25.5651	964235.7
74671459  	56.8293	25.7955	952314.1
75790656  	57.5004	25.8246	945144.0
76910166  	58.1648	25.9083	943581.1
77988424  	58.8126	25.8464	913932.8
79084007  	59.4553	26.0481	925703.6
80172563  	60.0959	25.9520	923586.1
81257658  	60.7167	25.9540	920790.8
82329325  	61.3352	25.9933	910723.2
83403939  	61.9473	26.1058	913879.8
84464802  	62.5401	26.1061	902522.6
85519495  	63.1302	26.0665	901988.3
86545037  	63.7077	25.8697	875559.5
87614380  	64.2929	25.9227	912125.4
88677592  	64.8690	25.9747	910594.5
89743269  	65.4396	25.9809	914068.0
90795270  	66.0030	26.0288	901172.5
91865775  	66.5732	25.8933	922587.4
92920162  	67.1174	25.9508	908006.6
93941002  	67.6508	26.2051	880699.5
94992971  	68.1884	25.8751	907443.3
96028834  	68.7101	25.8935	898208.1
97078041  	69.2369	25.7966	910667.1
98113591  	69.7423	25.7754	898511.1
99151953  	70.2524	25.7237	907301.3
100192134 	70.7483	25.6776	905094.7
101208449 	71.2447	25.6993	888155.1
102239341 	71.7295	26.0512	899986.3
103266113 	72.2076	25.6050	898376.8
104298063 	72.6865	25.6087	906407.2
105327884 	73.1510	25.6365	901956.9
106326347 	73.6011	25.5769	878914.7
107346254 	74.0510	25.5904	898842.7
108394240 	74.5112	25.5923	926336.0
109425139 	74.9610	25.4955	912131.3
110449443 	75.3936	25.4654	903413.7
111469377 	75.8230	25.4761	904110.2
112499123 	76.2512	25.4950	912824.2
113507704 	76.6599	25.4182	898293.0
114531220 	77.0736	25.3668	913348.7
115545409 	77.4794	25.4532	904577.0
116564874 	77.8815	25.3766	914284.0
117584738 	78.2735	25.4727	911770.7
118603392 	78.6650	25.3690	917519.6
119627421 	79.0533	25.6857	923292.2
120643294 	79.4293	25.2319	916437.8
121689372 	79.8142	25.2042	944175.9
122740713 	80.1913	25.2020	952487.1
123782378 	80.5563	25.0941	946569.8
124804926 	80.9164	25.1233	929003.8
125847845 	81.2698	25.0505	949240.3
126898333 	81.6297	24.8987	956012.2
127951069 	81.9809	25.0644	964591.5
128990493 	82.3220	24.9951	953074.5
130037750 	82.6591	25.1530	963045.5
131074779 	82.9907	24.8416	953621.4
132143729 	83.3252	25.1188	980092.8
133203550 	83.6531	25.1486	977024.1
134291473 	83.9793	24.7065	1005531.7
135376433 	84.3008	24.6151	1006019.6
136438714 	84.6134	25.0815	985300.6
137512308 	84.9223	24.6589	996396.0
138598001 	85.2297	24.9261	1013123.0
139693466 	85.5299	24.7925	1022036.9
140763071 	85.8196	24.4812	999083.7
141831982 	86.1044	24.7755	998992.3
142919137 	86.3917	24.3202	1019461.7
144005082 	86.6701	24.3662	1016570.2
145120166 	86.9481	24.4039	1046994.8
146225375 	87.2211	24.1565	1040669.8
147322836 	87.4890	24.2876	1037443.8
148416922 	87.7503	24.4231	1032634.0
149512561 	88.0072	24.1167	1036827.2
150636284 	88.2643	24.1766	1068203.1
151739483 	88.5131	24.0811	1049186.8
152866780 	88.7567	24.0398	1073183.9
153935497 	88.9876	24.0732	1018471.7
155057483 	89.2271	23.9620	1072685.4
156189808 	89.4617	23.8917	1076487.5
157322802 	89.6917	23.9248	1086860.2
158468669 	89.9170	23.9091	1096657.7
159595925 	90.1390	23.8188	1083248.9
160712603 	90.3511	24.0436	1072460.5
161841259 	90.5626	23.7171	1085681.5
162963102 	90.7699	23.6121	1083093.1
164100672 	90.9740	23.7536	1101285.9
165257538 	91.1772	23.6117	1121458.4
166409071 	91.3725	23.7295	1118106.1
167540724 	91.5656	23.6588	1098925.8
168720539 	91.7573	23.7767	1145115.7
169865316 	91.9434	23.7408	1109601.7
171029099 	92.1285	23.6798	1130224.4
172179621 	92.3075	23.6595	1116507.5
173366898 	92.4851	23.7377	1155791.0
174507320 	92.6523	23.6918	1114750.3
175613594 	92.8033	23.7348	1078040.1
