39753     	0.0470	1.6443	41047.2
213333    	0.2269	1.8694	170447.0
1964399   	2.1476	2.3265	1742839.8
7794637   	7.3147	4.8532	2774868.5
14213977  	12.7706	7.6518	2807258.2
24227482  	20.9908	11.8971	2815574.0
34118387  	28.9496	16.8684	2801628.8
40637933  	34.0226	18.9600	2737224.2
53984815  	44.0668	23.9687	2754036.1
60562484  	48.8243	25.7884	2758126.4
70557060  	56.0846	26.2778	2773962.3
79357529  	62.3330	26.8404	2472614.9
89478637  	69.4199	27.2558	1912615.5
100711196 	76.2920	27.1685	2802797.8
110021058 	81.0720	27.5102	2853560.8
122815088 	86.6558	26.9214	2872396.4
129077115 	88.9777	26.7519	2917216.4
138408218 	91.9107	26.4992	2915453.4
147532363 	94.2121	26.1587	2910242.4
156507745 	95.9472	25.8371	2873255.5
165330740 	97.2092	25.3896	2875695.8
174163129 	98.1211	24.9317	2930129.4
180050763 	98.5718	24.5593	2914109.9
191570617 	99.1841	24.1506	2924379.7
203103423 	99.5463	23.9193	2929702.8
208933680 	99.6641	23.3248	2933277.5
217613150 	99.7865	22.9039	2913681.4
226306864 	99.8647	22.3305	2947158.2
235063372 	99.9143	22.3504	2936242.3
243763169 	99.9455	22.1320	2926552.3
252372048 	99.9651	21.7704	2915596.7
263642561 	99.9806	21.8711	2887998.4
275078300 	99.9891	21.4622	2911841.3
280788939 	99.9919	21.3173	2922431.0
289450430 	99.9947	21.6484	2941286.0
292333673 	99.9954	21.6603	2937378.9
