49612     	0.0460	46.5594	51257.5
272416    	0.2188	58.0880	218349.9
616307    	0.3836	62.9637	340604.5
903404    	0.5414	66.0013	290587.8
1187168   	0.6977	67.9062	288188.3
1475498   	0.8523	69.3446	290743.2
1759445   	1.0056	70.0524	286454.4
2048245   	1.1589	71.1475	291279.7
2336503   	1.3103	72.2047	289624.7
2627379   	1.4618	72.9040	291577.5
2915595   	1.6133	73.2766	288205.1
3208112   	1.7642	74.1228	290943.0
3495789   	1.9145	74.5478	285733.7
3789049   	2.0652	74.9664	291278.4
4082380   	2.2156	75.5624	289163.9
4377544   	2.3654	76.1129	290658.0
4671786   	2.5154	76.5165	288785.2
4968329   	2.6653	76.9295	290254.6
5267807   	2.8156	77.2361	291579.7
5563318   	2.9647	77.5154	287958.7
5861930   	3.1152	77.8063	290480.9
6163089   	3.2648	78.2642	289861.3
6462797   	3.4150	78.4674	290075.7
6764474   	3.5646	78.8201	290249.6
7066760   	3.7150	78.9970	290259.4
7370399   	3.8654	79.2034	290412.1
7675601   	4.0161	79.4645	290869.7
7979347   	4.1667	79.5775	289657.3
8283524   	4.3166	79.8483	288461.1
8589254   	4.4667	80.2380	289768.4
8895559   	4.6171	80.2303	290384.4
9204402   	4.7679	80.5265	291291.6
9514050   	4.9193	80.7523	290652.1
9823060   	5.0707	80.9574	289333.0
10135450  	5.2219	81.1123	291358.0
10447146  	5.3733	81.3612	290947.4
10757534  	5.5240	81.5591	289390.9
11069699  	5.6758	81.6505	290146.7
11382203  	5.8274	82.0977	289300.1
11698099  	5.9792	82.0043	291379.3
12013097  	6.1309	82.1831	290572.0
12329019  	6.2829	82.1070	290419.9
12645293  	6.4351	82.3785	291284.1
12960564  	6.5874	82.5351	289093.6
13278578  	6.7395	82.8001	291232.5
13594895  	6.8911	83.0275	289333.0
13914866  	7.0438	82.8355	292446.0
14232468  	7.1959	83.0250	289666.8
14551735  	7.3478	83.1705	290981.3
14868733  	7.4996	83.3448	289462.9
15188284  	7.6513	83.6983	290462.9
15508576  	7.8042	83.6432	290646.1
15829899  	7.9561	83.7855	290339.9
16150776  	8.1093	83.7946	290339.4
16473033  	8.2613	84.0475	290022.7
16795829  	8.4143	84.1121	291486.4
17118412  	8.5663	84.1124	290141.6
17440613  	8.7185	84.4244	290189.1
17763890  	8.8710	84.4989	290462.8
18087021  	9.0233	84.5309	290159.3
18411182  	9.1766	84.5244	291248.2
18733956  	9.3292	84.8061	288334.2
19060811  	9.4820	84.8283	292175.3
19384435  	9.6343	84.9055	289423.0
19709971  	9.7865	85.1490	291143.5
20034569  	9.9390	85.4491	290123.7
20357790  	10.0913	85.2453	288508.0
20683769  	10.2444	85.4246	290189.6
21009492  	10.3970	85.5761	289119.6
21338284  	10.5499	85.6049	292070.3
21663085  	10.7024	85.5569	288555.0
21991575  	10.8550	85.7024	291408.3
22319767  	11.0080	85.8982	290971.3
22646191  	11.1605	85.7179	289143.5
22974948  	11.3141	85.9430	290712.3
23304334  	11.4666	86.0053	290681.2
23632253  	11.6189	86.1112	290140.7
23959752  	11.7725	85.9817	289549.2
24289236  	11.9249	86.0220	290383.0
24617556  	12.0783	86.3413	290345.7
24946317  	12.2305	86.4058	288898.0
25275722  	12.3834	86.5653	290630.5
25604079  	12.5356	86.5830	289285.0
25933043  	12.6881	86.4733	289843.8
26262540  	12.8412	86.6560	290154.6
26594050  	12.9940	86.7672	290758.2
26925896  	13.1469	86.9417	291365.2
27256346  	13.2990	86.9993	289472.3
27586657  	13.4507	87.1853	290571.5
27916661  	13.6035	87.1975	289857.6
28248836  	13.7559	87.1846	290481.9
28581891  	13.9093	87.2718	290944.6
28914626  	14.0619	87.3425	289932.3
29245404  	14.2147	87.4470	289457.9
29577292  	14.3671	87.4862	289668.8
29908614  	14.5202	87.3985	289309.9
30242198  	14.6734	87.4372	290505.0
30574638  	14.8255	87.5866	289497.9
30908679  	14.9780	87.6411	291580.0
31240217  	15.1304	87.7355	289346.6
31573144  	15.2825	87.7240	290697.4
31905711  	15.4349	87.9142	290168.4
32239297  	15.5869	87.9445	290311.8
32573507  	15.7400	87.9483	291388.0
32906812  	15.8919	88.1778	289081.1
33241554  	16.0449	87.9211	291238.0
33575071  	16.1975	88.1049	289158.2
33909473  	16.3502	88.3145	290421.7
34244989  	16.5026	88.3164	290717.3
34579745  	16.6548	88.3824	289624.9
34915242  	16.8076	88.3791	291309.9
35250604  	16.9602	88.5414	290437.2
35585434  	17.1128	88.4178	289229.3
35919987  	17.2659	88.5647	289006.2
36255900  	17.4183	88.4825	289905.8
36593191  	17.5709	88.5961	291618.6
36927981  	17.7237	88.6674	289837.8
37264316  	17.8757	88.6837	290305.9
37598447  	18.0285	88.7591	288819.8
37934594  	18.1805	89.0314	290158.3
38273351  	18.3334	88.9884	291546.3
38607814  	18.4864	88.8205	288118.3
