59783     	0.0283	39.8784	0.0
230576    	0.1538	44.9079	0.0
1384180   	0.8873	52.6033	0.0
3328813   	2.6670	62.2393	0.0
5268995   	4.4278	67.7815	0.0
7229311   	6.2227	71.0708	0.0
9175118   	7.9956	72.4044	0.0
11074482  	9.7119	74.1475	0.0
12945493  	11.4427	75.6631	0.0
14817204  	13.1731	76.7847	0.0
16690554  	14.9028	77.9098	0.0
18512721  	16.5410	78.8659	0.0
20440556  	18.2696	79.7050	0.0
22356191  	19.9893	80.4686	0.0
24182632  	21.6926	81.1231	0.0
26118206  	23.4490	87.2091	0.0
27997549  	25.1597	82.4009	0.0
29830345  	26.8318	84.0036	0.0
31699277  	28.5120	83.4305	0.0
33607292  	30.2219	83.9383	0.0
35509132  	31.9462	84.3008	0.0
37397989  	33.6594	84.8517	0.0
39243467  	35.3229	84.1476	0.0
41089075  	36.9840	85.6115	0.0
42970019  	38.6656	85.8735	0.0
44792923  	40.3268	87.2540	0.0
46654808  	41.9711	86.5217	0.0
48567873  	43.6626	85.6139	0.0
50392813  	45.3042	86.3129	0.0
52279696  	47.0022	84.6993	0.0
54177918  	48.7349	86.3225	0.0
56064822  	50.4266	84.8594	0.0
57903185  	52.1251	85.6125	0.0
59647515  	53.7262	83.1868	0.0
61371704  	55.2957	83.8529	0.0
63137681  	56.8533	83.6976	0.0
64893424  	58.4384	83.5092	0.0
66588643  	59.9721	84.3274	0.0
68249964  	61.4614	84.2519	0.0
69866029  	62.9104	82.9244	0.0
71465787  	64.3444	84.9334	0.0
73010788  	65.7473	81.6050	0.0
74475396  	67.0513	81.3410	0.0
75867187  	68.3140	82.2246	0.0
77254221  	69.5404	83.1601	0.0
78607454  	70.7546	80.9151	0.0
80497121  	72.1197	81.9963	171018.2
82391247  	73.5399	81.8581	341439.5
84266124  	74.8999	82.3405	382606.9
86164032  	76.2191	81.4702	401727.9
87995661  	77.4899	83.4667	453892.4
89879324  	78.7178	81.1030	468101.3
91730414  	79.9127	79.8145	503192.8
93587330  	81.0934	79.7484	565444.5
95458136  	82.2229	80.6660	593838.8
97309575  	83.3224	82.6734	650781.7
99183731  	84.3819	80.2441	682571.1
101024581 	85.3882	80.0067	723991.2
102802769 	86.3567	83.2731	778133.8
104677588 	87.2738	79.7330	796635.0
106471340 	88.1376	80.6550	834360.0
108338834 	88.9852	80.5103	891640.4
110141282 	89.7788	82.7072	930222.6
112003539 	90.5441	79.0605	986840.6
113790664 	91.2620	77.7788	1018795.9
115574793 	91.9229	78.8332	1036560.5
117380686 	92.5639	78.7161	1093042.5
119156104 	93.1583	78.5146	1131820.1
120943587 	93.7201	78.4764	1170077.2
122652893 	94.2394	79.4738	1225728.5
124418541 	94.7285	77.1142	1255589.6
126219634 	95.1859	79.3487	1258532.1
127992434 	95.6055	78.0114	1312929.5
129734621 	95.9924	76.7249	1327117.2
131490059 	96.3551	77.7854	1326352.0
132951954 	96.6358	76.6074	1272322.5
134339766 	96.8749	77.5887	1083424.5
135740081 	97.1023	76.1854	1127453.6
137139003 	97.3156	75.0938	1139514.7
138507996 	97.5119	77.1112	1119476.1
139871592 	97.6975	79.3151	1177041.0
141227034 	97.8723	77.0567	1186940.0
141615666 	97.9274	76.0155	789458.1
