43857     	0.0402	44.4151	106557.1
105456    	0.0849	52.1663	148812.1
197250    	0.1569	54.2978	218880.3
382917    	0.3256	55.7375	437473.9
1418602   	1.3816	57.0194	2477502.0
3662869   	2.8265	61.0452	5074265.5
6152207   	4.3551	64.9052	5034498.0
8808669   	5.9945	67.9032	4866430.6
11774219  	7.7326	70.3159	4967361.9
14917971  	9.5421	72.3730	4965923.0
18328108  	11.4253	72.6209	5123841.1
21872488  	13.3514	75.6955	5053719.1
25468507  	15.3475	80.1907	4947591.5
29260426  	17.4105	79.7358	4972558.9
33247376  	19.5182	76.4973	5047546.2
37285652  	21.6324	81.7456	4962946.5
41400327  	23.8203	81.0529	4894180.7
45745973  	26.0709	83.4839	4999363.8
50154682  	28.3747	84.1202	4894497.6
54727032  	30.7252	82.2559	4970107.5
59448918  	33.1294	82.9814	4945118.2
64278477  	35.5754	84.9915	4958790.3
69275758  	38.0777	85.5658	4963642.2
74300693  	40.6090	88.6455	4904050.8
79500242  	43.1920	87.8428	4942141.5
84780673  	45.8091	87.1695	4832033.7
89992645  	48.4630	85.7857	4637802.0
95412069  	51.1189	89.6534	4700203.8
100566154 	53.6692	87.8551	4490192.7
105517647 	56.0478	85.1212	4322594.0
110288558 	58.4501	83.7269	4203923.6
114986529 	60.7398	85.4491	4145543.7
119450207 	63.1831	84.0357	3947730.0
125204239 	65.7720	82.6155	4913306.1
130834432 	68.2878	81.1991	4820820.5
136346610 	70.7049	83.8725	4741365.2
141922955 	73.0737	81.4430	4801238.2
147502684 	75.3340	83.2431	4822812.7
152872082 	77.5248	84.0655	4651817.8
158315984 	79.5581	81.6143	4736879.7
163709288 	81.5428	82.6109	4703153.4
169126192 	83.4102	81.1532	4705090.2
174558838 	85.1677	81.9369	4766043.7
179943700 	86.7907	81.6877	4733627.9
185264154 	88.3179	81.4712	4681178.0
190722990 	89.7073	79.2064	4813861.0
196063751 	90.9925	81.0472	4704052.9
201362194 	92.1778	78.8087	4680918.0
206779557 	93.2380	79.5868	4734923.1
212090514 	94.2045	77.4464	4675221.0
217539643 	95.0708	78.2944	4753181.7
222985446 	95.8360	78.2581	4705025.0
228362818 	96.4981	80.0348	4647071.3
233745676 	97.0831	79.8410	4640930.6
239273754 	97.5831	79.7463	4719032.9
244762297 	98.0112	78.5527	4685896.2
250322482 	98.3638	79.4764	4706807.5
255695522 	98.6668	78.2900	4553041.7
261155628 	98.9181	80.1248	4592963.8
266526340 	99.1315	76.0744	4521129.0
272171659 	99.3058	77.9714	4665572.1
277693117 	99.4477	77.8373	4569978.7
283279328 	99.5619	76.8050	4608929.4
288853941 	99.6560	76.7041	4566450.1
294472105 	99.7308	80.4172	4584415.1
300131279 	99.7903	76.4940	4597441.5
305916274 	99.8371	77.3542	4681037.7
311691089 	99.8738	76.4252	4680693.5
317372332 	99.9027	79.0750	4593679.9
323067223 	99.9241	77.2107	4575775.1
328370097 	99.9359	76.0484	4361332.3
331988189 	99.9466	77.3691	3219060.3
335973266 	99.9555	75.4979	3523044.0
339961817 	99.9630	75.4910	3536626.7
343938910 	99.9690	76.2702	3528266.0
347668199 	99.9713	76.0287	3320413.0
349195511 	99.9731	76.4513	1464454.6
350451585 	99.9731	76.5481	1256959.0
