211839    	0.1331	1.4949	0.0
1797026   	1.1426	1.7469	0.0
4179607   	3.4127	2.6036	0.0
6606167   	5.7183	3.8745	0.0
9164890   	8.1597	5.0965	0.0
11747619  	10.6370	6.5319	0.0
14394867  	13.0784	7.8822	0.0
16947813  	15.4834	9.1988	0.0
19542554  	17.9523	10.6028	0.0
22180219  	20.3809	11.5845	0.0
24841757  	22.8113	13.0511	0.0
27505060  	25.2702	14.3470	0.0
30165411  	27.7136	15.6868	0.0
32802444  	30.1234	17.1734	0.0
35342485  	32.5282	18.4895	0.0
37892056  	34.8131	19.4283	0.0
40417436  	37.0728	20.9103	0.0
42785146  	39.2636	21.7413	0.0
45353554  	41.4697	22.8674	0.0
47652822  	43.6654	24.2707	0.0
50004134  	45.7158	25.0799	0.0
52431166  	47.8220	25.9527	0.0
54858921  	49.9720	25.7763	0.0
57332031  	52.1290	26.3663	0.0
59735315  	54.3037	26.3270	0.0
62165166  	56.4306	26.3162	0.0
64518026  	58.4970	26.8599	0.0
66899730  	60.5352	26.4216	0.0
69108925  	62.4734	27.1692	0.0
71012751  	64.1439	26.3352	0.0
72942762  	65.7996	26.5755	0.0
74868023  	67.4413	26.9256	0.0
76689810  	68.9894	27.0070	0.0
78451620  	70.4749	26.6738	0.0
80771619  	72.1232	26.9228	198950.0
83049599  	73.7153	27.0882	402632.6
85312218  	75.3054	27.5243	435664.2
87496043  	76.8093	27.0765	493484.0
89806284  	78.2937	27.1156	540085.6
92196954  	79.7583	27.4967	601037.3
94612582  	81.1910	27.1240	679783.7
96985207  	82.5425	27.0017	718709.3
99335538  	83.8403	26.9399	783042.2
101600477 	85.0701	26.8785	855429.2
103933235 	86.2335	27.1455	897071.1
106266280 	87.3317	26.6563	962018.0
108609779 	88.3750	26.6767	1030371.0
110917746 	89.3457	26.9011	1077203.4
113211713 	90.2680	27.1369	1150147.3
115528143 	91.1307	26.3359	1205970.2
117722023 	91.9301	26.6502	1257154.4
120012867 	92.6690	26.1062	1266388.1
122303323 	93.3594	26.0464	1367186.4
124572640 	94.0037	25.8217	1408774.0
126838622 	94.5962	26.0977	1471584.8
129058306 	95.1292	25.9820	1519581.3
131290912 	95.6162	25.5336	1545381.6
133495511 	96.0671	25.7183	1570914.5
135727213 	96.4771	25.1559	1598298.8
137925667 	96.8505	25.8641	1632632.6
140111364 	97.1890	24.9640	1713096.3
142271990 	97.4956	24.8704	1749220.5
144504236 	97.7730	24.7834	1798994.8
146737101 	98.0243	25.0318	1812153.3
148935160 	98.2491	24.5824	1866924.2
151159845 	98.4500	24.6838	1877940.9
153345793 	98.6269	24.2127	1856960.7
155515900 	98.7846	24.1211	1900428.8
157689450 	98.9277	24.2801	1909890.7
159858110 	99.0544	23.8926	1932234.6
162007982 	99.1659	23.4138	1917144.8
164110142 	99.2634	23.8437	1877750.0
166243051 	99.3498	23.4872	1877422.6
168378762 	99.4284	23.2638	2009869.2
170572358 	99.4978	23.5430	2020084.5
172702106 	99.5591	23.4625	2018416.9
174848317 	99.6130	23.2691	2011613.3
177005130 	99.6606	22.8781	2036817.6
179151054 	99.7021	22.7240	2018807.8
