28350     	0.0376	1.8855	71476.3
81373     	0.0920	2.5687	126432.5
164091    	0.1719	2.5272	195323.1
298007    	0.3605	2.3157	323204.8
1006968   	1.2550	2.5562	1759854.5
2298406   	2.4130	2.9172	3190193.4
3671395   	3.6433	3.5323	3161354.7
5146830   	4.9409	4.1271	3184834.3
6723484   	6.3157	4.8091	3178891.9
8376410   	7.7376	5.6632	3182240.7
10054797  	9.1816	6.3936	3133090.3
11806971  	10.6697	6.9409	3177233.3
13617010  	12.1759	7.7242	3217297.6
15440072  	13.6989	8.5412	3173484.6
17258881  	15.2282	9.4621	3100488.8
19092581  	16.7646	10.0619	3100478.0
20958003  	18.3021	11.1184	3107177.7
22823314  	19.8706	11.5868	3054356.2
24716087  	21.4429	13.0214	3082260.9
26638360  	23.0223	13.2795	3107824.2
28579772  	24.5928	14.2878	3119776.4
30513301  	26.1717	15.4107	3075307.9
32436512  	27.7466	16.5392	3038415.6
34401867  	29.3169	16.4645	3096485.4
36406444  	30.8865	17.1925	3134766.9
38428478  	32.4557	18.0279	3136804.5
40430832  	34.0133	18.8071	3107691.9
42456154  	35.5693	20.0003	3133843.7
44462971  	37.1124	21.2279	3097542.7
46466158  	38.6382	22.0514	3088291.6
48499460  	40.1658	22.3984	3130859.8
50510863  	41.6835	22.7430	3091664.7
52477950  	43.1861	23.9073	3017268.5
54535537  	44.6873	24.2524	3149093.9
56510796  	46.1537	24.9810	3041607.4
58532562  	47.6123	26.2713	3106934.1
60470136  	49.0583	27.1364	2991958.0
62464502  	50.4876	26.6654	3084822.4
64461881  	51.8904	28.3224	3089947.8
66436070  	53.2811	28.3227	3063821.7
68410934  	54.6431	28.5553	3077497.5
70387525  	55.9977	28.1861	3069570.0
72333943  	57.3265	29.3683	3044394.2
74208920  	58.6316	29.3624	2958804.2
76173725  	59.9225	29.0583	3103761.5
78074666  	61.1872	29.0494	3023653.9
80025256  	62.4350	28.6527	3117731.6
81931750  	63.6506	29.3131	3068491.6
83823031  	64.8400	28.8488	3048349.6
85728806  	66.0095	28.8941	3072838.6
87576714  	67.1534	29.5543	3011643.7
89417194  	68.2894	28.9830	3009857.7
91240213  	69.4033	30.2583	2996351.3
93069684  	70.4942	30.3898	3035137.0
94900658  	71.5603	27.7365	3045344.5
96734454  	72.6112	29.5570	3064119.6
98560363  	73.6338	28.9691	3079561.8
100382830 	74.6384	28.9846	3090492.4
102192056 	75.6152	29.4733	3063110.9
103983121 	76.5705	29.5806	3072158.0
105764450 	77.4962	28.1449	3062149.0
107529163 	78.4052	28.8981	3057740.0
109296090 	79.2854	28.7999	3080497.0
111025459 	80.1438	29.5133	3037631.4
112725322 	80.9767	31.1586	2990757.8
114471592 	81.7894	28.1399	3101276.6
116218383 	82.5778	28.7656	3119358.9
117932550 	83.3365	28.8575	3072291.9
119627712 	84.0788	29.2770	3051837.6
121324473 	84.7937	29.4220	3086053.0
122963408 	85.4804	29.3909	3000097.2
124623784 	86.1503	28.6663	3053070.8
126286348 	86.7949	29.3508	3068769.0
127926809 	87.4196	28.6025	3053520.4
129568005 	88.0201	28.6240	3073199.5
131205177 	88.6036	29.2319	3070719.0
132812534 	89.1623	30.1778	3021386.6
134400774 	89.6993	29.2631	3022190.8
136010389 	90.2156	28.4930	3090700.4
137600400 	90.7100	28.4555	3061316.6
139202176 	91.1864	28.3899	3111331.5
140782554 	91.6392	28.3183	3074708.5
142355182 	92.0756	28.3150	3085689.0
143915496 	92.4926	28.2625	3066968.0
145466353 	92.8921	28.9802	3074505.8
147029357 	93.2764	27.4278	3104419.3
148587849 	93.6370	28.0526	3090173.5
150090211 	93.9856	29.2807	3016900.1
151591618 	94.3163	28.6856	3035438.6
153093005 	94.6302	27.8736	3028730.8
154604537 	94.9336	27.8677	3077762.6
156121410 	95.2203	26.9449	3106621.1
157629693 	95.4950	27.6777	3091427.1
159139061 	95.7539	27.5040	3106845.8
160614689 	96.0000	27.5495	3059812.4
162057405 	96.2341	28.2976	2992200.3
163531633 	96.4575	27.2787	3052225.6
165021153 	96.6675	27.3630	3095639.9
166486414 	96.8673	27.4244	3069632.0
167963430 	97.0553	27.1186	3105772.9
169359657 	97.2335	27.7181	2955066.7
170792433 	97.4019	26.8800	3031809.5
172237641 	97.5570	26.8085	3067795.5
173668716 	97.7104	26.8705	3051918.4
175123568 	97.8521	26.6987	3116102.2
176559859 	97.9857	26.5578	3072944.9
177960846 	98.1127	27.4186	3002312.7
179384310 	98.2314	26.4276	3034366.5
180744855 	98.3422	27.8931	2937405.8
182142636 	98.4474	26.2932	3027839.8
183547888 	98.5461	26.1937	3039605.8
184943481 	98.6397	26.0579	3012483.3
186351584 	98.7272	26.8446	3068316.4
187732399 	98.8100	26.5282	3014550.7
189121994 	98.8873	26.5543	3027612.3
190536911 	98.9595	25.5681	3086379.3
191917020 	99.0276	26.3379	3024936.3
193275904 	99.0914	25.4488	2973840.0
194668326 	99.1514	25.3478	3040807.2
196027263 	99.2071	25.3080	2977121.8
197414909 	99.2594	25.1800	3047300.1
198806023 	99.3083	25.1992	3069455.2
200201878 	99.3546	24.9816	3071268.9
201594478 	99.3975	24.9565	3078554.6
202966528 	99.4375	25.6616	3024008.9
204352364 	99.4751	24.7584	3069064.3
205695998 	99.5103	25.9271	2978327.7
207039473 	99.5432	25.3178	2984075.2
208422239 	99.5740	24.4867	3058607.6
209803017 	99.6030	23.7218	3066569.0
211172369 	99.6300	23.6880	3010955.3
212527746 	99.6549	24.9394	3013502.1
213869954 	99.6785	25.6882	2986592.5
215238343 	99.7005	24.0161	3035327.2
216592129 	99.7204	23.9776	3015072.8
217927025 	99.7396	23.9240	2964170.6
219259788 	99.7573	24.5244	2970666.6
220617932 	99.7739	23.9055	3018399.7
221954752 	99.7892	24.4417	2982529.1
223327417 	99.8039	23.7045	3063458.1
224696786 	99.8175	23.7532	3056852.0
226078135 	99.8302	23.8343	3047410.4
227426433 	99.8420	24.3129	3010669.2
228823503 	99.8531	23.4813	3100949.1
230176792 	99.8632	24.9412	3015046.5
231551686 	99.8727	23.3220	3070131.6
232931890 	99.8817	23.3793	3080214.5
234279082 	99.8899	23.3042	3011905.1
235651882 	99.8976	23.8911	3059586.9
237041287 	99.9046	23.2294	3107385.1
238410265 	99.9114	23.7898	3052103.4
239801939 	99.9176	23.0316	3114660.3
241204472 	99.9234	23.0871	3116809.0
242566094 	99.9288	23.1451	3047444.1
243964314 	99.9338	22.2272	3118693.5
245283682 	99.9383	23.6380	2960581.7
246666047 	99.9426	22.0343	3101148.4
248056021 	99.9467	22.8755	3108192.0
249414510 	99.9503	23.4025	3042583.4
250776187 	99.9538	23.5440	3039246.0
252120081 	99.9570	24.0867	3010946.7
253505829 	99.9601	22.6736	3093408.4
254866091 	99.9628	22.6177	3060131.7
256254513 	99.9655	22.6611	3088436.9
257595717 	99.9679	23.2323	2970511.1
258919312 	99.9701	23.3125	2964982.9
260304657 	99.9721	22.5880	3105334.0
261685656 	99.9741	22.4883	3083915.1
263076121 	99.9759	22.4404	3117473.9
264441876 	99.9775	23.0868	3050534.7
265813806 	99.9791	23.1966	3064451.1
267191713 	99.9806	22.2995	3089116.9
268560474 	99.9819	23.1178	3056934.7
269946368 	99.9832	22.3570	3096085.8
271323885 	99.9843	22.2584	3088229.4
272719393 	99.9854	22.2787	3101631.4
274045587 	99.9864	22.2719	2952991.1
275409967 	99.9874	23.9833	3058982.1
276753298 	99.9883	22.3655	2999745.8
278094652 	99.9891	22.2568	3008930.2
279473768 	99.9899	22.1912	3092417.4
280850107 	99.9905	22.0971	3074916.8
282191879 	99.9912	22.7538	2998547.4
283560939 	99.9917	21.3497	3058408.6
284897524 	99.9923	22.9199	2995941.0
286287970 	99.9928	22.1239	3106448.5
287654367 	99.9933	22.1382	3064859.2
289000670 	99.9938	22.1155	2993306.6
290367878 	99.9941	22.0932	3053611.0
291713121 	99.9945	22.0993	3006552.6
293080723 	99.9949	22.0793	3067988.6
294452989 	99.9952	22.7246	3059487.6
295856375 	99.9955	21.8429	3138266.9
297227490 	99.9958	22.0755	3058962.1
298610679 	99.9961	21.9715	3090813.2
299956134 	99.9963	22.7064	3018347.5
301343071 	99.9966	21.9137	3099764.7
302725842 	99.9968	21.9617	3091137.4
304093582 	99.9970	22.0949	3033308.5
305474728 	99.9972	21.9320	3095580.9
306825269 	99.9974	21.2561	3028064.7
308219621 	99.9976	21.9485	3116474.8
309583243 	99.9977	21.8953	3047636.8
310936181 	99.9979	21.9132	3034819.7
312305052 	99.9980	21.8064	3070470.8
313691583 	99.9981	21.2031	3097333.9
315049077 	99.9982	22.5123	3033166.8
316427469 	99.9983	21.7231	3077654.3
317780481 	99.9984	22.4510	3035518.1
319145231 	99.9985	22.4596	3038016.7
320524906 	99.9986	21.6869	3081143.8
321876667 	99.9987	21.6711	3016946.7
323231633 	99.9988	21.6588	3039240.3
324594631 	99.9988	21.7624	3057673.4
325961594 	99.9989	21.6793	3077727.4
327308782 	99.9990	21.5916	3008760.8
328664348 	99.9990	21.5062	3040517.9
330019175 	99.9991	21.6084	3044801.8
331381829 	99.9991	21.5634	3059682.1
332737713 	99.9992	22.2069	3039225.5
334067181 	99.9992	21.0114	2972585.5
335441097 	99.9993	21.5129	3059885.6
336811599 	99.9993	20.8535	3074315.1
338166143 	99.9994	21.6023	3037406.9
339472079 	99.9994	22.1881	2923755.7
340832081 	99.9994	21.5691	3050474.3
342171665 	99.9995	21.4323	2994265.6
343539337 	99.9995	21.4844	3067307.3
344871955 	99.9995	21.4785	2956825.2
346272597 	99.9996	21.6805	3080515.3
347637031 	99.9996	21.4665	3052164.4
348992680 	99.9996	21.4641	3021652.7
350353433 	99.9996	21.4027	3034164.3
351723916 	99.9997	21.4335	3042334.0
353081690 	99.9997	21.4553	3036730.3
354382606 	99.9997	21.3934	2917369.1
355704465 	99.9997	22.0222	2964747.0
356991288 	99.9997	23.4289	2857497.4
358340624 	99.9997	22.1007	2960882.4
359660849 	99.9998	21.3452	2950275.4
360995732 	99.9998	22.1679	2976766.6
362353920 	99.9998	21.4245	3044554.3
363713345 	99.9998	21.3817	3028070.6
365075850 	99.9998	21.4048	3051537.2
366405101 	99.9998	22.3520	2948283.0
367758783 	99.9998	21.9797	3034820.1
369117170 	99.9998	21.3980	3035542.2
370417307 	99.9998	22.8640	2920902.3
371783152 	99.9998	21.3138	3064040.5
373102593 	99.9999	22.7108	2959249.4
374419130 	99.9999	22.0334	2941292.7
375763628 	99.9999	21.9231	3004075.9
377124316 	99.9999	21.3383	3052223.5
378482127 	99.9999	21.3536	3045888.9
379816029 	99.9999	22.0161	2990764.6
381143458 	99.9999	21.3917	2943203.7
382508598 	99.9999	21.3161	3062629.3
383871956 	99.9999	21.3524	3046481.9
385233689 	99.9999	22.1227	3064425.5
386576359 	99.9999	22.8786	2988326.0
387942203 	99.9999	21.5299	3065676.3
389350050 	99.9999	21.5859	3130301.6
390724321 	99.9999	22.2625	3072471.6
392119381 	99.9999	20.8124	3125654.1
393516159 	99.9999	21.5728	3119025.1
394892909 	99.9999	21.5346	3076131.6
396290643 	99.9999	21.5284	3120583.3
397708645 	99.9999	21.5590	3120005.0
399103721 	99.9999	21.5424	3112439.0
400458710 	99.9999	22.2102	3031206.2
401854165 	99.9999	20.7445	3129623.5
403246972 	100.0000	21.6646	3124931.3
404615764 	100.0000	21.3824	3042510.9
405980660 	100.0000	21.4436	3074103.3
407261724 	100.0000	21.4337	2851529.8
408377979 	100.0000	21.1108	2505106.0
409178912 	100.0000	19.0013	1804256.8
409627640 	100.0000	15.8854	1007700.1
