99961     	0.0812	49.7576	135525.1
281326    	0.2257	56.7396	240864.0
1795866   	1.6756	61.0511	2011557.2
5526479   	3.9939	67.0389	4983973.7
17672144  	11.1071	78.5025	5024373.8
30696716  	18.1822	85.0106	4787624.8
44371516  	25.2946	85.9279	4960461.8
58401776  	32.3454	89.7602	4880062.6
72590247  	39.3387	88.7841	4915021.4
86745112  	46.2279	94.3620	4816933.2
100475735 	52.8336	95.5963	4712458.9
113526479 	58.8725	94.8786	4433082.8
128580242 	65.6438	96.9848	3753607.4
141086314 	71.1452	94.3572	3135330.2
153579972 	76.6547	94.7595	2587365.4
167639856 	82.5929	95.9117	1302873.1
