18111     	0.0300	1.7727	26189.1
124831    	0.1326	2.2318	141525.3
361430    	0.5649	2.2864	317968.8
2394431   	2.5432	3.1679	2807450.4
4746253   	4.6154	4.7746	3106762.4
7253127   	6.7752	6.5977	3110422.9
9879108   	8.9648	8.3204	3126678.5
12504810  	11.1607	10.5696	3026138.5
15212646  	13.3623	12.2260	3081309.3
17959844  	15.5663	14.3229	3093656.5
20777187  	17.7685	16.1045	3116991.7
23609225  	19.9627	17.6202	3106323.4
26422581  	22.1312	19.8446	3043618.0
29294565  	24.2633	21.5537	3082417.6
32136630  	26.3488	23.0454	3045533.9
35006405  	28.4434	25.1400	3069740.9
37911913  	30.5237	27.4295	3069340.7
40811323  	32.5826	28.8151	3053315.4
43805197  	34.6188	29.6491	3122433.9
46715722  	36.6232	32.2280	3050219.1
49678076  	38.5908	33.4355	3092791.9
52629424  	40.5136	35.1342	3080678.6
55565878  	42.4106	36.1425	3069796.0
58483633  	44.2824	38.8516	3038786.9
61396008  	46.0975	40.4884	3029880.2
64257026  	47.8891	42.6048	2993241.3
67178687  	49.6362	42.9562	3045856.0
70079684  	51.3529	44.9508	3033230.9
72949848  	53.0273	46.4917	3015410.1
75787789  	54.6706	49.1630	2978292.6
78651010  	56.2713	49.2743	3006360.4
81489974  	57.8289	50.6326	2996498.8
84321083  	59.3508	51.1286	3019305.2
87148984  	60.8612	52.8774	3019829.1
89949250  	62.2939	54.4286	2981404.1
92747084  	63.6833	54.7406	3011782.1
95460754  	65.0640	56.6824	2929902.7
98229434  	66.3562	57.8224	2993678.5
100957079 	67.5967	58.8934	2957191.5
103668760 	68.7996	59.1475	2942454.7
106446694 	69.9682	60.1974	3014860.1
109161614 	71.0774	62.1520	2974322.5
111885537 	72.1596	63.0790	3002083.8
114556195 	73.1951	62.9374	2948058.3
117229596 	74.1977	66.0502	2952211.3
119985993 	75.1600	64.7081	3050974.4
122668209 	76.0777	64.5491	2983700.9
125329013 	76.9443	66.3166	2972879.1
127867144 	77.7993	69.2232	2861984.7
130528672 	78.6225	67.7925	3009103.8
133157173 	79.4163	69.3587	2977566.6
135774056 	80.1859	68.0009	2954302.8
138406782 	80.9240	69.7639	2996422.8
141044792 	81.6394	70.2238	3013215.8
143641905 	82.3201	70.9088	2980432.5
146219929 	82.9806	71.2814	2976946.4
148791068 	83.6184	72.7175	2958613.8
151317959 	84.2430	71.6865	2946193.8
153879979 	84.8515	71.7917	2971188.3
156447504 	85.4414	71.8555	2993192.7
158958963 	86.0139	72.0659	2929535.8
161524947 	86.5668	73.3854	2994045.8
164083348 	87.0949	72.2353	3000782.6
166507508 	87.6021	72.3532	2842069.0
168959424 	88.1028	73.4984	2896722.7
171432096 	88.5902	74.8962	2917596.1
173917995 	89.0604	71.2050	2975745.4
176400267 	89.5158	72.5807	2962661.7
178897661 	89.9573	72.6089	2989831.5
181354672 	90.3842	74.1399	2931168.2
183810477 	90.7885	72.6420	2944868.4
186253966 	91.1847	71.3461	2960118.6
188706808 	91.5692	72.5628	2991442.3
191172095 	91.9409	71.2837	2993683.9
193625613 	92.2980	72.4588	2986817.0
196027946 	92.6440	72.5188	2933595.7
198501657 	92.9775	71.2161	3007013.6
200896370 	93.2936	73.5619	2923537.3
203215197 	93.6007	75.2027	2878824.9
205613627 	93.8978	72.2086	2962417.4
208007371 	94.1814	70.8543	2959537.0
210281962 	94.4442	71.9946	2802269.4
212693846 	94.7092	71.8790	2936716.5
215105528 	94.9636	71.7174	2978248.9
217439389 	95.2062	71.6757	2899721.3
219813797 	95.4386	72.6358	2972967.4
222163467 	95.6616	71.3092	2955682.7
224498353 	95.8764	71.1136	2939037.2
226842047 	96.0828	72.1558	2943526.3
229190007 	96.2786	70.9041	2975064.4
231510247 	96.4676	73.3999	2934876.4
233799113 	96.6458	70.4620	2900471.1
236109245 	96.8287	70.2683	2922904.4
238486633 	96.9927	70.0114	2715754.7
240196034 	97.0654	69.4623	2165542.5
240343513 	97.0657	63.6517	187177.5
