32215     	0.0418	1.9306	45968.1
136216    	0.1488	2.4302	137189.8
668006    	1.0073	2.5208	701340.6
2936505   	3.0524	3.5641	3093210.6
5386696   	5.2207	5.2974	3143318.1
8008746   	7.4454	7.2436	3177679.3
10687045  	9.7217	8.9163	3140101.5
13475809  	12.0031	10.9161	3170870.0
16303432  	14.3022	12.9681	3154994.2
19139446  	16.5786	15.2511	3098524.4
22004835  	18.8404	17.1586	3117810.0
24910431  	21.1015	18.9218	3126236.1
27855514  	23.3391	20.4960	3132823.7
30784401  	25.5607	22.3759	3086547.8
33770196  	27.7382	24.2340	3133160.1
36757747  	29.8988	26.7745	3113790.7
39769156  	32.0342	27.9071	3133307.0
42745207  	34.1398	30.7801	3078892.0
45763913  	36.2006	31.3381	3117895.3
48773827  	38.2209	32.6697	3105492.4
51734400  	40.2175	35.8131	3075277.5
54703075  	42.1839	36.3745	3052989.3
57687989  	44.1159	38.5958	3074039.3
60706300  	45.9953	39.6136	3109432.9
63704620  	47.8467	41.2498	3111572.6
66647393  	49.6319	43.3434	3029691.5
69473978  	51.3866	45.5887	2942967.6
72473836  	53.0947	45.5336	3094455.6
75444243  	54.7893	47.6461	3068516.3
78416393  	56.4620	48.4134	3102041.7
81400372  	58.0976	50.4171	3107567.3
84309055  	59.6964	51.7959	3047324.0
87259125  	61.2570	51.6790	3083283.3
90193583  	62.7501	53.6494	3099137.0
93124738  	64.1837	54.9609	3108959.2
96047116  	65.5491	55.3902	3109137.3
98879589  	66.8689	59.1097	3022459.0
101757561 	68.1324	58.4395	3080483.3
104553948 	69.3488	60.4309	3002550.8
107413476 	70.5110	59.6970	3076319.5
110193787 	71.6283	62.4535	3020878.4
113000399 	72.6911	62.4909	3064150.8
115755014 	73.7240	63.3343	3052919.0
118422181 	74.7241	65.1802	2949104.6
121144012 	75.6926	65.0146	3004304.7
123863401 	76.6225	65.8173	2997265.5
126619624 	77.5238	66.6841	3054927.2
129397002 	78.3889	67.4262	3077816.1
132120632 	79.2183	67.0990	3049707.7
134765605 	80.0156	69.7706	2972311.0
137445063 	80.7819	68.1926	3025103.3
140112797 	81.5201	69.4147	3032921.5
142745458 	82.2358	70.7235	2983570.8
145408444 	82.9470	71.0558	3031740.0
148110781 	83.6315	68.9757	3081665.1
150781950 	84.2990	70.5272	3076809.7
153461377 	84.9429	70.4243	3072180.6
156107827 	85.5692	70.5300	3061157.1
158730290 	86.1691	70.5951	3036875.2
161291992 	86.7569	72.9113	3012848.8
163893969 	87.3233	70.7395	3031684.6
166535068 	87.8712	69.7268	3084647.0
169040368 	88.3999	72.1157	2959860.4
171575200 	88.9113	72.0723	2991743.0
174152716 	89.4066	73.3631	3046172.8
176701451 	89.8836	73.3863	3028083.2
179206952 	90.3472	68.7422	2987533.9
181769681 	90.7947	72.4237	3058962.7
184351896 	91.2210	69.8518	3080049.8
186852264 	91.6328	73.3041	3025446.1
189390223 	92.0277	69.8039	3069071.0
191941892 	92.4082	70.7021	3101918.7
194441441 	92.7778	70.6889	3050045.2
196980203 	93.1306	68.5583	3084263.5
199523158 	93.4709	70.4364	3108971.4
202031318 	93.7954	70.2105	3074934.8
204498495 	94.1049	71.3392	3031757.1
206965791 	94.4003	69.9519	3054798.0
209357019 	94.6839	71.0064	2981372.6
211801668 	94.9544	69.6154	3015211.6
214170228 	95.2174	71.7256	2941316.3
216642491 	95.4692	68.1151	3068953.4
219096183 	95.7100	68.0073	3079421.1
221530537 	95.9407	68.8850	3053623.0
223918254 	96.1604	71.1230	3000526.1
226353375 	96.3710	69.5885	3055600.4
228812798 	96.5700	68.2871	3095030.9
231205160 	96.7602	69.2662	3035468.5
233620395 	96.9420	68.0156	3061817.9
236021617 	97.1142	66.5933	3047560.2
238414934 	97.2777	67.5737	3049515.0
240820925 	97.4291	67.3744	3071698.6
243014305 	97.5837	67.5420	2816018.8
244927538 	97.6497	66.9866	2437053.4
245058453 	97.6499	63.1122	168298.5
