72876     	0.0758	4.8898	77271.1
313261    	0.3399	5.0418	245679.7
2295631   	2.2087	5.7323	2052180.7
4704012   	4.1906	7.4509	2452824.0
7152093   	6.2071	9.3985	2418849.3
9691559   	8.2175	11.4613	2423721.2
12313265  	10.2248	13.3114	2451415.7
14926974  	12.2101	15.4040	2414750.6
17575371  	14.1680	17.2077	2416424.9
20257319  	16.0977	19.0436	2430320.3
22962665  	18.0000	20.9234	2434945.0
25687137  	19.8731	22.7669	2436136.1
28373690  	21.7096	25.1239	2381733.6
31096682  	23.5197	26.7431	2412475.3
33792112  	25.2905	28.8075	2374313.5
36555036  	27.0258	29.9363	2420833.7
39298134  	28.7295	31.8610	2402201.4
42080943  	30.3891	33.1203	2424153.4
44822928  	32.0255	35.2060	2394805.1
47569057  	33.6279	37.1123	2379102.2
50332923  	35.1875	38.3000	2397888.6
53075735  	36.7148	40.1855	2378656.2
55831714  	38.1752	40.8340	2388420.1
58593330  	39.6389	42.2350	2413827.3
61277951  	41.0544	44.6889	2316157.3
64034472  	42.4490	45.5845	2396420.6
66782116  	43.8037	46.3702	2382088.6
69559273  	45.1104	47.2265	2405306.1
72239876  	46.4010	49.5026	2348880.0
74993343  	47.6547	49.1980	2377066.0
77756831  	48.8772	51.3951	2407234.0
80448946  	50.0626	53.2210	2349520.0
83133638  	51.2212	54.3751	2347758.3
85817909  	52.3526	55.4729	2346567.2
88533541  	53.4520	55.8875	2369603.4
91213303  	54.5243	57.5716	2345594.4
93901615  	55.5656	57.9685	2356182.3
96571702  	56.5815	59.6530	2343313.9
99211659  	57.5696	60.5667	2315800.5
101819117 	58.5270	62.2587	2294122.4
104454046 	59.4622	61.7976	2329309.5
107090019 	60.3687	61.9993	2324928.0
109682144 	61.2580	64.2813	2297895.7
112263357 	62.1173	65.0292	2287437.2
114849403 	62.9529	65.2166	2302047.0
117404801 	63.7731	66.7992	2275714.8
119912295 	64.5695	69.1277	2226512.9
122478500 	65.3486	67.5657	2293220.1
125011796 	66.1015	69.0669	2257654.4
127569281 	66.8349	67.3806	2288081.6
129994965 	67.5455	71.6073	2180874.4
132449105 	68.2405	70.9568	2212308.1
134921894 	68.9203	71.1535	2229600.0
137403323 	69.5852	72.6361	2235141.1
139868134 	70.2391	72.2903	2223757.6
142344157 	70.8662	71.7356	2235817.9
144863622 	71.4765	73.1431	2283067.1
147342309 	72.0716	71.5851	2249746.1
149838648 	72.6517	72.6629	2267611.7
152339632 	73.2226	72.8979	2273260.4
154852915 	73.7762	72.9779	2291918.0
157367779 	74.3222	74.1589	2296431.9
