15117672  	9.6217	73.6270	4989658.6
37435309  	21.8066	81.3434	4899308.7
55314046  	31.1050	80.7078	5002151.1
75257472  	41.1970	84.6690	4913914.6
96693088  	51.8477	85.2655	4742821.7
114044675 	60.1783	82.8521	4897363.3
136527357 	70.3823	82.3380	4885524.0
163902560 	81.2818	82.9274	4749114.7
196310541 	90.8505	78.6682	4746839.9
284880797 	99.5797	74.6140	4525008.0
