39753     	0.0470	1.6443	41047.2
213333    	0.2269	1.8694	170447.0
1964399   	2.1476	2.3265	1742839.8
4851784   	4.7051	3.4186	2801544.9
7794637   	7.3147	4.8532	2774868.5
14213977  	12.7706	7.6518	2837258.2
24227482  	20.9908	11.8971	2815574.0
34118387  	28.9496	16.8684	2801628.8
44028993  	36.6301	20.3001	2839743.5
57274505  	46.4477	25.2959	2761794.8
60562484  	48.8243	25.7884	2758126.4
70557060  	56.0846	26.2778	2773962.3
73616410  	58.1902	25.9685	2669030.8
79357529  	62.3330	26.8404	2472614.9
84789842  	66.1436	26.5296	2219322.1
87273770  	67.8330	26.6667	2154085.6
91717316  	70.9661	26.9728	1951420.4
94365588  	72.6988	26.9288	2317856.6
97545545  	74.5022	27.1575	2800384.8
100711196 	76.2920	27.1685	2802797.8
110021058 	81.0720	27.5102	2853560.8
122815088 	86.6558	26.9214	2872396.4
141434991 	92.7426	27.0433	2868041.1
159479114 	96.4161	25.6413	2887793.6
