260669    	0.8747	2.7905	269410.1
3786386   	4.0510	3.4970	3303011.4
7399448   	7.3376	5.0653	3442237.2
11256048  	10.7510	6.7753	3461752.7
19289813  	17.6385	10.3544	3478299.4
35978086  	31.1436	17.1769	3490161.1
44416617  	37.6279	19.9951	3471267.4
48666986  	40.7675	20.5161	3469692.0
52890424  	43.8709	20.6698	3437118.5
57105010  	46.9102	20.6990	3428516.2
73787262  	58.3977	21.1488	3399107.1
77886240  	61.0433	20.8695	3368681.0
90170735  	68.2694	20.7025	3353393.6
109978471 	77.9335	20.3251	3376108.8
121383227 	82.3884	20.0207	3356306.7
140172252 	87.9778	19.3187	3359072.8
154801455 	91.1522	19.0724	3346853.6
169118480 	93.4875	19.1247	3368626.0
176262188 	94.4119	18.8341	3372843.1
190285821 	95.8756	19.0090	3360636.7
207683674 	97.1624	18.9165	3365790.5
221486413 	97.8853	18.6757	3366581.0
231696812 	98.2965	18.8152	3333479.1
248475222 	98.8035	18.6387	3355641.6
258677210 	99.0278	18.6818	3341616.6
272072141 	99.2583	18.6516	3340541.4
288770270 	99.4665	18.6143	3343334.4
298757418 	99.5599	18.6353	3353703.5
312173129 	99.6575	18.6648	3351580.9
328653139 	99.7473	18.5985	3347795.6
338544681 	99.7888	18.6443	3355687.2
351815503 	99.8327	19.1658	3353778.9
365187636 	99.8664	18.9702	3346243.0
375142732 	99.8865	18.9187	3324700.3
395072315 	99.9172	18.8500	3339636.9
