112467    	0.1173	2.9896	112203.1
829767    	1.1765	3.0909	710416.7
4124639   	4.2009	3.9015	3313810.9
7619315   	7.3093	5.3375	3312896.9
11233879  	10.4898	6.9604	3279378.6
14994889  	13.7084	8.6788	3336746.5
18835538  	16.9120	10.1285	3340725.8
22676549  	20.1162	11.9201	3314245.4
26501364  	23.2987	13.5549	3272728.4
30378239  	26.4544	15.3367	3290143.8
34323996  	29.6082	16.8051	3326271.5
38281983  	32.7048	18.3652	3321476.3
42248231  	35.7926	20.0138	3318964.0
46235855  	38.8208	21.5461	3324138.7
50174419  	41.8072	23.5636	3290447.7
54129828  	44.7481	24.3490	3294348.6
58035513  	47.6290	25.7319	3265374.6
61924429  	50.4495	27.8074	3249941.9
65807167  	53.2022	28.9252	3266230.6
69648032  	55.8850	30.3166	3243039.3
73408728  	58.5052	32.1011	3179846.7
77199825  	61.0228	32.9559	3222464.0
80806751  	63.4574	34.3031	3092500.7
84348655  	65.7511	35.8358	3057599.1
87739296  	67.8835	36.6423	2943200.9
90853975  	69.8104	37.6220	2716154.1
93620322  	71.5146	38.4909	2430184.3
96304557  	73.1299	39.4155	2365150.1
98773713  	74.6111	40.2414	2192213.8
101075986 	75.9710	41.3606	2048912.6
103231523 	77.1944	41.5546	1927743.3
105128395 	78.3065	42.0592	1710277.3
106980558 	79.3616	42.5824	1668785.0
108726713 	80.3435	44.4023	1582967.2
110369516 	81.2583	43.6944	1493313.4
111905961 	82.1116	45.2656	1402874.2
113378502 	82.9062	44.5213	1348240.3
114771379 	83.6445	44.8436	1279904.8
116093495 	84.3298	45.2204	1221133.2
117325729 	84.9748	45.5932	1142430.8
118518274 	85.5840	45.9650	1107175.2
119658229 	86.1546	46.1019	1056523.6
120751104 	86.6894	46.5674	1016129.6
121786904 	87.1923	46.7290	966518.1
122773323 	87.6599	46.9921	925012.0
123687913 	88.0928	47.1148	858097.2
124590998 	88.4365	47.4218	848341.6
125478671 	88.6965	47.4594	840172.3
126310472 	88.9571	47.5778	784065.5
127179950 	89.2162	47.5639	818316.8
128038747 	89.4413	47.9377	809357.4
128877927 	89.5571	47.8893	791193.3
129724422 	89.6330	48.0813	794834.0
130573713 	89.6124	47.8925	797068.0
131452458 	89.5934	47.8391	818273.6
132348895 	89.5746	47.7887	834917.9
133274557 	89.5568	47.7552	858526.8
134210569 	89.5411	47.7829	864644.2
135181080 	89.5266	47.6571	894864.6
136168991 	89.5121	47.5290	909850.4
137177206 	89.4981	47.5019	922284.7
138196854 	89.4893	47.5712	928794.4
139232027 	89.4790	47.2862	942376.1
140268513 	89.4715	47.3376	941711.4
140983832 	89.4397	47.6462	650860.3
141518818 	89.3890	49.1825	485323.3
141847285 	89.3588	48.5840	297607.3
142179216 	89.3294	48.5609	300139.6
142514417 	89.2994	48.4722	302067.0
142850596 	89.2706	48.1789	303027.2
143192715 	89.2403	48.5695	308549.4
143318185 	89.2271	48.2450	113096.9
