147514    	0.1551	2.9928	144339.4
1599827   	1.8903	3.0832	1442777.7
5024770   	5.0056	4.1946	3386459.3
8591817   	8.1897	5.8263	3331213.5
12363801  	11.4486	7.5597	3388665.2
16174631  	14.7184	9.2771	3357228.0
20055243  	17.9819	10.8642	3370125.6
23987513  	21.2338	12.5602	3384717.4
27905716  	24.4611	14.2759	3339455.4
31819171  	27.6860	16.6598	3310253.6
35728956  	30.8754	17.5747	3292960.9
39714074  	34.0249	18.9611	3340339.1
43708212  	37.1476	21.2671	3339111.4
47745428  	40.2268	22.3338	3364105.2
51709829  	43.2619	24.1719	3293903.8
55707545  	46.2241	25.1654	3336201.0
59643877  	49.1180	27.2266	3302103.3
63595944  	51.9817	28.0682	3322589.6
67494121  	54.7962	28.3453	3278194.5
71364213  	57.5693	29.1666	3278839.1
75182334  	60.2929	29.1012	3254372.5
78793729  	62.7847	29.1812	3095912.7
82123899  	65.1190	28.9579	2874759.3
85345780  	67.3379	29.6726	2792602.4
91006461  	71.2071	29.3626	2365203.5
97969793  	75.3875	29.3903	3304715.2
105345352 	79.2801	29.6830	3333834.1
112692650 	82.7841	29.0957	3347626.4
119874661 	85.8865	29.2027	3351897.9
126981473 	88.5832	28.5376	3333734.8
134062015 	90.9005	28.6408	3366824.2
144364668 	93.6918	28.1680	3331424.4
158032090 	96.3077	27.4435	3372480.9
181436824 	98.7012	25.6084	3377451.4
