1.00	0.2842	45.9736	174433.5
2.17	2.3513	52.6703	3225498.0
3.24	4.6669	58.8348	4320582.2
4.33	7.0179	61.2095	4434846.9
5.43	9.3145	63.2619	4347296.1
6.55	11.4458	63.2377	4058386.4
7.68	13.5191	64.5364	3832304.9
8.83	15.4914	63.4286	3690814.6
9.98	17.4106	65.3739	3605060.2
11.14	19.2215	65.7446	3436265.5
12.31	20.9387	65.8304	3183948.9
13.48	22.5647	65.0890	3033227.1
14.66	24.1623	65.4853	2999987.9
15.84	25.6777	65.5881	2874675.4
17.03	27.1112	64.8343	2730501.7
18.22	28.5134	66.6530	2634927.4
19.40	29.8683	66.7629	2548420.6
20.60	31.2053	66.2832	2557926.3
21.80	32.4712	66.9881	2388159.9
23.00	33.7160	66.0348	2342752.1
24.21	34.9049	66.9676	2271843.0
25.41	36.0760	65.3377	2222665.6
26.62	37.2143	67.6969	2144422.7
27.84	38.3061	66.9840	2078736.2
29.05	39.3569	66.2293	2024036.3
30.26	40.3773	66.2376	1979213.3
31.48	41.3814	66.9266	1897237.4
32.70	42.3795	66.9519	1928573.1
33.92	43.3760	67.1349	1907183.9
35.15	44.3233	67.6465	1825224.1
36.37	45.2335	66.2036	1799103.9
37.59	46.1358	66.1068	1745820.7
38.82	47.0273	66.9587	1738567.5
40.05	47.8909	67.1021	1715826.9
41.27	48.7324	66.1742	1673575.0
42.49	49.5602	66.2008	1660578.3
43.72	50.3526	66.0011	1581316.6
44.94	51.1361	66.9133	1601148.8
46.16	51.9159	66.1328	1585207.2
47.39	52.6681	66.0002	1541442.8
48.61	53.3979	66.5154	1501808.7
49.83	54.1297	65.9089	1509791.3
51.05	54.8421	66.6632	1505470.8
52.27	55.5393	66.7288	1450952.8
53.49	56.2230	65.7960	1449000.2
54.70	56.8864	66.6633	1422892.5
55.92	57.5410	65.5353	1390970.7
57.13	58.1833	65.6175	1416755.0
58.34	58.8292	64.8213	1390697.9
59.55	59.4722	65.7267	1433660.6
60.76	60.0765	65.4918	1360765.2
61.97	60.6728	65.4354	1340384.8
63.18	61.2745	65.5787	1341471.9
64.38	61.8721	65.6894	1370207.5
65.59	62.4499	67.0959	1342768.3
66.79	62.9960	65.1715	1282705.7
67.99	63.5472	65.1228	1281625.9
69.20	64.0827	65.1533	1272848.6
70.39	64.6242	66.1297	1279106.3
71.59	65.1470	65.7873	1265695.7
72.79	65.6661	64.9498	1267012.5
73.98	66.1753	64.3186	1256065.7
75.17	66.6779	64.9774	1241045.2
76.36	67.1587	64.6579	1205202.5
77.55	67.6278	64.8091	1231431.7
78.74	67.9971	63.0312	986554.4
79.92	68.3596	62.9088	940122.9
81.10	68.7172	62.0769	945504.1
82.27	69.0703	62.1543	942356.9
83.44	69.3566	62.0190	841815.6
84.62	69.5371	64.3277	579219.9
