1.00	0.0937	53.6219	174921.5
2.00	0.5004	61.2544	720901.7
2.97	1.2154	64.6058	1629823.3
3.94	1.9441	66.7799	1635533.9
4.93	2.6737	67.4228	1617443.4
5.94	3.4114	68.7218	1630777.7
6.97	4.1612	69.0038	1612996.7
8.00	4.9238	70.6664	1637699.2
9.04	5.7022	71.4621	1646938.0
10.10	6.4857	72.0735	1633169.1
11.18	7.2645	72.8927	1618493.3
12.26	8.0726	73.5132	1630689.6
13.35	8.8830	73.9735	1649365.5
14.45	9.7166	74.4406	1668645.4
15.56	10.5490	75.0160	1671910.7
16.67	11.3801	75.3108	1663920.1
17.78	12.2059	75.0433	1651140.5
18.91	13.0252	76.2412	1616103.1
20.03	13.8434	76.4349	1620799.9
21.16	14.6692	76.7794	1621425.7
22.29	15.4917	77.0821	1600855.3
23.43	16.3359	77.4699	1656346.8
24.57	17.1843	77.6551	1647372.2
25.71	18.0499	78.0763	1682395.6
26.86	18.8872	79.2198	1613477.8
28.00	19.7246	78.4714	1618728.3
29.16	20.5637	78.7617	1621046.2
30.31	21.4085	78.9643	1630062.3
31.47	22.2520	79.2438	1621577.9
32.63	23.1021	79.3313	1616989.8
33.79	23.9677	80.5597	1641909.0
34.96	24.8210	79.8874	1621608.9
36.12	25.6699	80.0360	1615226.2
37.29	26.5163	80.2564	1624919.5
38.46	27.3729	80.4065	1619569.7
39.63	28.2329	80.6133	1625375.0
40.80	29.0907	80.8128	1630441.4
41.98	29.9484	80.8896	1625065.8
43.15	30.8101	82.0540	1617563.2
44.33	31.6659	81.3180	1627756.9
45.50	32.5287	81.5174	1622318.8
46.68	33.3962	81.5525	1635807.8
47.86	34.2748	81.8480	1640307.5
49.05	35.1392	81.9797	1628615.0
50.23	36.0022	81.9566	1611634.0
51.42	36.8642	82.2680	1624309.4
52.60	37.7193	82.3194	1597288.6
53.79	38.5754	82.3789	1611581.4
54.97	39.4504	82.5029	1637607.8
56.15	40.3247	82.7330	1645697.2
57.33	41.1919	82.7503	1619599.7
58.52	42.0598	82.9794	1633112.9
59.70	42.9500	82.2782	1645389.8
60.89	43.8370	83.2569	1662787.4
62.07	44.7070	83.2752	1635823.2
63.25	45.5702	83.4167	1619139.5
64.44	46.4381	83.5509	1633810.3
65.62	47.3027	83.6731	1611175.0
66.81	48.1720	83.7995	1637271.5
67.99	49.0446	83.7921	1633056.7
69.17	49.9086	83.9069	1639065.0
70.34	50.7777	84.9801	1626072.5
71.52	51.6381	84.1272	1632296.6
72.70	52.5055	85.0392	1618101.2
73.87	53.3706	84.3293	1630241.5
75.04	54.2296	83.4962	1618868.9
76.22	55.0928	84.4365	1643934.7
77.39	55.9502	84.5607	1629707.1
78.56	56.8063	84.6395	1615589.6
79.72	57.6603	84.6902	1634574.5
80.89	58.5091	84.7465	1623377.7
82.05	59.3582	83.9790	1628944.5
83.22	60.2102	84.8135	1637346.6
84.37	61.0686	84.9571	1645864.7
85.53	61.9187	85.8317	1634789.0
86.68	62.7603	85.0978	1628595.6
87.83	63.6053	86.0958	1632339.5
88.98	64.4509	87.0729	1619635.9
90.13	65.3220	85.2611	1682095.7
91.27	66.1576	85.3356	1641425.0
92.41	66.9919	85.3515	1643976.7
93.55	67.8343	86.3431	1626555.7
94.69	68.6741	84.5050	1659697.3
95.82	69.4988	85.4135	1638327.7
96.96	70.3291	85.5104	1638003.9
98.09	71.1661	85.4837	1647048.4
99.21	72.0106	84.5678	1705939.3
100.33	72.8259	86.4153	1629079.7
101.46	73.6304	84.5897	1621985.7
102.58	74.4309	85.5828	1608472.5
103.70	75.2118	85.5558	1594233.2
104.81	75.9848	85.5057	1580942.9
105.92	76.7585	85.4154	1577489.2
107.03	77.5335	85.5366	1616996.6
108.13	78.2791	85.5478	1557302.7
109.23	79.0144	85.4862	1530867.2
110.33	79.7418	85.4221	1538022.8
111.43	80.4613	85.3838	1522574.0
112.52	81.1652	85.5344	1524445.1
113.62	81.8497	85.4570	1518898.0
114.71	82.5345	85.2949	1510199.1
115.80	83.2112	85.3584	1508734.7
116.88	83.8777	85.3646	1529174.7
117.96	84.5170	85.3023	1482072.4
119.03	85.1359	85.3308	1471257.3
120.10	85.7350	85.2572	1444002.7
121.17	86.2995	85.1877	1403259.6
122.24	86.8378	85.1714	1337992.0
123.30	87.3473	85.2137	1295696.6
124.37	87.8286	85.1677	1249554.0
125.43	88.2821	85.2300	1208197.3
126.49	88.6977	86.3116	1109057.1
127.54	89.1075	86.3096	1116311.9
128.60	89.4953	85.1862	1092112.4
129.65	89.8635	85.0831	1054850.3
130.70	90.2112	85.0512	1027991.4
131.75	90.5321	86.0958	966956.6
132.79	90.7794	84.9203	847078.8
133.84	91.0009	84.3328	676400.5
134.87	91.2161	84.2338	690727.8
135.92	91.4194	85.3248	665719.9
136.95	91.5667	83.6210	505845.0
137.99	91.6643	83.1337	380917.9
139.02	91.7393	82.4981	241970.4
140.05	91.7530	82.4488	117643.7
