1.00	0.0223	43.1354	27081.5
1.99	0.1282	56.0809	221438.8
2.99	0.9548	59.8941	1132665.9
3.96	3.1866	63.6358	4587055.3
4.98	5.5345	62.4660	4716764.4
6.04	7.9431	67.0061	4599274.3
7.13	10.3972	67.0930	4614164.0
8.24	12.9304	68.9320	4651141.8
9.37	15.4760	70.7893	4557348.6
10.51	18.0768	70.5190	4710470.0
11.65	20.6924	70.2536	4600485.1
12.81	23.3042	71.7902	4629923.2
13.98	25.9606	70.5089	4653929.6
15.15	28.6019	69.9161	4642158.0
16.33	31.2568	71.3795	4615410.6
17.51	33.9136	72.6787	4589946.5
18.70	36.5204	74.8237	4541864.0
19.88	39.1767	74.1687	4492532.8
21.07	41.8068	74.6048	4565608.0
22.25	44.4029	76.6930	4359201.4
23.44	46.9697	74.9330	4473700.2
24.62	49.5577	75.2073	4464833.6
25.80	52.0946	73.7773	4462356.7
26.98	54.5495	73.4171	4305452.2
28.15	56.9207	77.5619	4104760.4
29.32	59.1933	73.6570	4148770.1
30.48	61.4161	75.6740	4099575.2
31.64	63.4901	75.7341	3844117.7
32.79	65.4643	76.6935	3680770.2
33.93	67.2792	75.6745	3472769.2
35.08	69.0091	74.5794	3284813.5
36.21	70.6602	75.7080	3245645.8
37.34	71.8779	73.4787	2654092.1
38.47	72.9594	71.5272	2211621.1
39.58	73.7595	72.2811	1929653.8
40.70	74.0004	71.5233	827288.9
